zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
51648,40.74215,-95.80325,Percival,IA,Iowa,True,,215.0,1.5,19071,Fremont,"{""19071"": 100}",Fremont,19071,False,False,America/Chicago,"(40.74215, -95.80325)",18.840629937969492,32643.0,2372_0_yes,40.57674438684179,-96.0890264552744,20.0
51654,40.831,-95.76038,Thurman,IA,Iowa,True,,387.0,3.2,19071,Fremont,"{""19071"": 100}",Fremont,19071,False,False,America/Chicago,"(40.831, -95.76038)",24.595518965369937,32643.0,2372_0_yes,40.57674438684179,-96.0890264552744,20.0
68305,40.36392,-95.85788,Auburn,NE,Nebraska,True,,4186.0,11.2,31127,Nemaha,"{""31127"": 100}",Nemaha,31127,False,False,America/Chicago,"(40.36392, -95.85788)",19.074639215400527,32643.0,2372_0_yes,40.57674438684179,-96.0890264552744,20.0
68307,40.78769,-96.14054,Avoca,NE,Nebraska,True,,508.0,4.7,31025,Cass,"{""31025"": 54.14, ""31131"": 45.86}",Cass|Otoe,31025|31131,False,False,America/Chicago,"(40.78769, -96.14054)",14.82276722557315,32643.0,2372_0_yes,40.57674438684179,-96.0890264552744,20.0
68320,40.48148,-95.9533,Brock,NE,Nebraska,True,,357.0,2.5,31127,Nemaha,"{""31127"": 100}",Nemaha,31127,False,False,America/Chicago,"(40.48148, -95.9533)",9.702097617735282,32643.0,2372_0_yes,40.57674438684179,-96.0890264552744,20.0
68324,40.55407,-96.29014,Burr,NE,Nebraska,True,,99.0,1.3,31131,Otoe,"{""31131"": 90.51, ""31097"": 9.49}",Otoe|Johnson,31131|31097,False,False,America/Chicago,"(40.55407, -96.29014)",10.671625363852772,32643.0,2372_0_yes,40.57674438684179,-96.0890264552744,20.0
68329,40.50089,-96.16772,Cook,NE,Nebraska,True,,525.0,3.1,31097,Johnson,"{""31097"": 72.02, ""31131"": 27.98}",Johnson|Otoe,31097|31131,False,False,America/Chicago,"(40.50089, -96.16772)",6.674028247103028,32643.0,2372_0_yes,40.57674438684179,-96.0890264552744,20.0
68332,40.32829,-96.41123,Crab Orchard,NE,Nebraska,True,,101.0,0.9,31097,Johnson,"{""31097"": 100}",Johnson,31097,False,False,America/Chicago,"(40.32829, -96.41123)",24.117648935857016,32643.0,2372_0_yes,40.57674438684179,-96.0890264552744,20.0
68344,40.57159,-96.39544,Douglas,NE,Nebraska,True,,457.0,5.3,31131,Otoe,"{""31131"": 100}",Otoe,31131,False,False,America/Chicago,"(40.57159, -96.39544)",16.08479910564064,32643.0,2372_0_yes,40.57674438684179,-96.0890264552744,20.0
68346,40.66195,-96.03066,Dunbar,NE,Nebraska,True,,564.0,3.9,31131,Otoe,"{""31131"": 100}",Otoe,31131,False,False,America/Chicago,"(40.66195, -96.03066)",6.635401900366831,32643.0,2372_0_yes,40.57674438684179,-96.0890264552744,20.0
