zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
40004,37.80279,-85.4695,Bardstown,KY,Kentucky,True,,29892.0,79.4,21179,Nelson,"{""21179"": 100}",Nelson,21179,False,False,America/New_York,"(37.80279, -85.4695)",12.027353288595686,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40008,37.91735,-85.28097,Bloomfield,KY,Kentucky,True,,3173.0,13.6,21179,Nelson,"{""21179"": 82.05, ""21215"": 17.95}",Nelson|Spencer,21179|21215,False,False,America/New_York,"(37.91735, -85.28097)",24.494657672377432,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40013,37.93427,-85.48684,Coxs Creek,KY,Kentucky,True,,5558.0,28.4,21179,Nelson,"{""21179"": 76.58, ""21215"": 13.73, ""21029"": 9.69}",Nelson|Spencer|Bullitt,21179|21215|21029,False,False,America/New_York,"(37.93427, -85.48684)",20.195419180981496,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40020,37.93503,-85.38753,Fairfield,KY,Kentucky,True,,226.0,183.8,21179,Nelson,"{""21179"": 100}",Nelson,21179,False,False,America/New_York,"(37.93503, -85.38753)",22.19142097314651,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40033,37.55935,-85.23928,Lebanon,KY,Kentucky,True,,12032.0,33.1,21155,Marion,"{""21155"": 97.83, ""21229"": 2.17}",Marion|Washington,21155|21229,False,False,America/New_York,"(37.55935, -85.23928)",19.513168548609343,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40037,37.65409,-85.41196,Loretto,KY,Kentucky,True,,2857.0,22.0,21155,Marion,"{""21155"": 88.0, ""21179"": 11.47, ""21229"": 0.53}",Marion|Nelson|Washington,21155|21179|21229,False,False,America/New_York,"(37.65409, -85.41196)",9.008944075169298,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40049,37.66442,-85.39724,Nerinx,KY,Kentucky,True,,116.0,140.4,21155,Marion,"{""21155"": 100}",Marion,21155,False,False,America/New_York,"(37.66442, -85.39724)",9.85607532556829,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40051,37.65293,-85.57949,New Haven,KY,Kentucky,True,,4656.0,19.8,21179,Nelson,"{""21179"": 68.21, ""21123"": 28.56, ""21093"": 3.23}",Nelson|Larue|Hardin,21179|21123|21093,False,False,America/New_York,"(37.65293, -85.57949)",0.22040250029792363,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40052,37.58417,-85.51154,New Hope,KY,Kentucky,True,,432.0,7.3,21179,Nelson,"{""21179"": 44.93, ""21123"": 37.01, ""21155"": 18.06}",Nelson|Larue|Marion,21179|21123|21155,False,False,America/New_York,"(37.58417, -85.51154)",5.815032695717302,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40060,37.53529,-85.44371,Raywick,KY,Kentucky,True,,1294.0,12.0,21155,Marion,"{""21155"": 100}",Marion,21155,False,False,America/New_York,"(37.53529, -85.44371)",10.794694276045066,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40062,37.59969,-85.43161,Saint Francis,KY,Kentucky,True,,162.0,10.9,21155,Marion,"{""21155"": 100}",Marion,21155,False,False,America/New_York,"(37.59969, -85.43161)",8.681905132174098,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40063,37.57052,-85.34336,Saint Mary,KY,Kentucky,True,,505.0,2601.4,21155,Marion,"{""21155"": 100}",Marion,21155,False,False,America/New_York,"(37.57052, -85.34336)",13.916382668995197,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40069,37.71627,-85.21764,Springfield,KY,Kentucky,True,,8590.0,17.6,21229,Washington,"{""21229"": 97.74, ""21155"": 2.26}",Washington|Marion,21229|21155,False,False,America/New_York,"(37.71627, -85.21764)",20.143512173738706,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40107,37.76952,-85.63798,Boston,KY,Kentucky,True,,2470.0,18.1,21179,Nelson,"{""21179"": 100}",Nelson,21179,False,False,America/New_York,"(37.76952, -85.63798)",8.86806051410738,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40150,37.87458,-85.68799,Lebanon Junction,KY,Kentucky,True,,4892.0,30.7,21029,Bullitt,"{""21029"": 96.05, ""21093"": 3.95}",Bullitt|Hardin,21029|21093,False,False,America/New_York,"(37.87458, -85.68799)",16.621472144018096,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
40160,37.8144,-85.93971,Radcliff,KY,Kentucky,True,,23659.0,533.2,21093,Hardin,"{""21093"": 100}",Hardin,21093,False,False,America/New_York,"(37.8144, -85.93971)",22.83911100867504,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
42701,37.70502,-85.83881,Elizabethtown,KY,Kentucky,True,,50851.0,121.3,21093,Hardin,"{""21093"": 100}",Hardin,21093,False,False,America/New_York,"(37.70502, -85.83881)",14.822095769139567,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
42713,37.37631,-85.88282,Bonnieville,KY,Kentucky,True,,1736.0,14.1,21099,Hart,"{""21099"": 100}",Hart,21099,False,False,America/Chicago,"(37.37631, -85.88282)",25.320561160416144,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
42716,37.47495,-85.61925,Buffalo,KY,Kentucky,True,,1541.0,19.0,21123,Larue,"{""21123"": 74.84, ""21087"": 14.89, ""21217"": 10.27}",Larue|Green|Taylor,21123|21087|21217,False,False,America/New_York,"(37.47495, -85.61925)",12.366836851494485,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
42718,37.38994,-85.37561,Campbellsville,KY,Kentucky,True,,25645.0,37.3,21217,Taylor,"{""21217"": 74.81, ""21155"": 13.06, ""21087"": 7.13, ""21123"": 5.0}",Taylor|Marion|Green|Larue,21217|21155|21087|21123,False,False,America/New_York,"(37.38994, -85.37561)",21.117429291686665,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
42748,37.57029,-85.70952,Hodgenville,KY,Kentucky,True,,9425.0,28.4,21123,Larue,"{""21123"": 99.81, ""21093"": 0.19}",Larue|Hardin,21123|21093,False,False,America/New_York,"(37.57029, -85.70952)",9.154991313151335,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
42757,37.40192,-85.72501,Magnolia,KY,Kentucky,True,,2851.0,14.1,21099,Hart,"{""21099"": 63.2, ""21123"": 29.64, ""21087"": 7.16}",Hart|Larue|Green,21099|21123|21087,False,False,America/Chicago,"(37.40192, -85.72501)",19.016792980992783,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
42764,37.42948,-85.62507,Mount Sherman,KY,Kentucky,True,,381.0,8.1,21087,Green,"{""21087"": 86.97, ""21123"": 13.03}",Green|Larue,21087|21123,False,False,America/Chicago,"(37.42948, -85.62507)",15.51483453986038,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
42776,37.51577,-85.91834,Sonora,KY,Kentucky,True,,2632.0,15.4,21093,Hardin,"{""21093"": 69.11, ""21123"": 30.89}",Hardin|Larue,21093|21123,False,False,America/New_York,"(37.51577, -85.91834)",20.906397684819048,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
42784,37.4503,-85.92272,Upton,KY,Kentucky,True,,2071.0,12.1,21099,Hart,"{""21099"": 39.47, ""21093"": 36.34, ""21123"": 24.19}",Hart|Hardin|Larue,21099|21093|21123,False,False,America/Chicago,"(37.4503, -85.92272)",23.47851643646092,197647.0,1959_0_yes,37.65071403619391,-85.576591842722,20.0
