zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
01002,42.37633,-72.46462,Amherst,MA,Massachusetts,True,,30099.0,218.2,25015,Hampshire,"{""25015"": 93.27, ""25011"": 6.73}",Hampshire|Franklin,25015|25011,False,False,America/New_York,"(42.37633, -72.46462)",20.258971175558226,539838.0,2643_0_no,42.52024526699141,-72.1184107238553,20.0
01005,42.42117,-72.10655,Barre,MA,Massachusetts,True,,5166.0,46.2,25027,Worcester,"{""25027"": 100}",Worcester,25027,False,False,America/New_York,"(42.42117, -72.10655)",6.8720860840697595,539838.0,2643_0_no,42.52024526699141,-72.1184107238553,20.0
01007,42.28163,-72.40009,Belchertown,MA,Massachusetts,True,,15080.0,106.1,25015,Hampshire,"{""25015"": 100}",Hampshire,25015,False,False,America/New_York,"(42.28163, -72.40009)",21.8714059756346,539838.0,2643_0_no,42.52024526699141,-72.1184107238553,20.0
01031,42.32782,-72.19191,Gilbertville,MA,Massachusetts,True,,1436.0,82.3,25027,Worcester,"{""25027"": 100}",Worcester,25027,False,False,America/New_York,"(42.32782, -72.19191)",13.813689809566775,539838.0,2643_0_no,42.52024526699141,-72.1184107238553,20.0
01033,42.26082,-72.50361,Granby,MA,Massachusetts,True,,6310.0,87.6,25015,Hampshire,"{""25015"": 100}",Hampshire,25015,False,False,America/New_York,"(42.26082, -72.50361)",26.602174652412437,539838.0,2643_0_no,42.52024526699141,-72.1184107238553,20.0
01037,42.37063,-72.19466,Hardwick,MA,Massachusetts,True,,642.0,13.3,25027,Worcester,"{""25027"": 100}",Worcester,25027,False,False,America/New_York,"(42.37063, -72.19466)",11.04426961655721,539838.0,2643_0_no,42.52024526699141,-72.1184107238553,20.0
01054,42.47381,-72.48768,Leverett,MA,Massachusetts,True,,1875.0,31.6,25011,Franklin,"{""25011"": 100}",Franklin,25011,False,False,America/New_York,"(42.47381, -72.48768)",19.08346206148173,539838.0,2643_0_no,42.52024526699141,-72.1184107238553,20.0
01068,42.35125,-72.04776,Oakham,MA,Massachusetts,True,,1636.0,29.1,25027,Worcester,"{""25027"": 100}",Worcester,25027,False,False,America/New_York,"(42.35125, -72.04776)",12.219626063800826,539838.0,2643_0_no,42.52024526699141,-72.1184107238553,20.0
01072,42.46327,-72.41893,Shutesbury,MA,Massachusetts,True,,1541.0,31.2,25011,Franklin,"{""25011"": 100}",Franklin,25011,False,False,America/New_York,"(42.46327, -72.41893)",15.808745335367885,539838.0,2643_0_no,42.52024526699141,-72.1184107238553,20.0
01074,42.3837,-72.10021,South Barre,MA,Massachusetts,True,,396.0,589.6,25027,Worcester,"{""25027"": 100}",Worcester,25027,False,False,America/New_York,"(42.3837, -72.10021)",9.47989791025101,539838.0,2643_0_no,42.52024526699141,-72.1184107238553,20.0
