zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
30415,32.32773,-81.6008,Brooklet,GA,Georgia,True,,6272.0,15.2,13031,Bulloch,"{""13031"": 100}",Bulloch,13031,False,False,America/New_York,"(32.32773, -81.6008)",16.224711496119706,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30417,32.16953,-81.91978,Claxton,GA,Georgia,True,,10487.0,23.7,13109,Evans,"{""13109"": 86.33, ""13267"": 13.67}",Evans|Tattnall,13109|13267,False,False,America/New_York,"(32.16953, -81.91978)",18.678553156369286,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30420,32.30363,-82.12958,Cobbtown,GA,Georgia,True,,1278.0,7.4,13043,Candler,"{""13043"": 57.61, ""13267"": 41.65, ""13109"": 0.74}",Candler|Tattnall|Evans,13043|13267|13109,False,False,America/New_York,"(32.30363, -82.12958)",18.650199655909326,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30421,32.18401,-82.11096,Collins,GA,Georgia,True,,2945.0,11.4,13267,Tattnall,"{""13267"": 100}",Tattnall,13267,False,False,America/New_York,"(32.18401, -82.11096)",23.02313454243889,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30423,32.14601,-81.82301,Daisy,GA,Georgia,True,,350.0,174.4,13109,Evans,"{""13109"": 100}",Evans,13109,False,False,America/New_York,"(32.14601, -81.82301)",19.90251667958716,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30425,32.64732,-82.02337,Garfield,GA,Georgia,True,,1316.0,6.5,13107,Emanuel,"{""13107"": 50.46, ""13165"": 37.04, ""13031"": 12.5}",Emanuel|Jenkins|Bulloch,13107|13165|13031,False,False,America/New_York,"(32.64732, -82.02337)",17.937048372679115,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30429,32.15897,-81.93714,Hagan,GA,Georgia,True,,193.0,337.2,13109,Evans,"{""13109"": 100}",Evans,13109,False,False,America/New_York,"(32.15897, -81.93714)",19.631393654616584,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30439,32.4169,-82.07112,Metter,GA,Georgia,True,,10795.0,20.1,13043,Candler,"{""13043"": 97.29, ""13107"": 2.58, ""13031"": 0.13}",Candler|Emanuel|Bulloch,13043|13107|13031,False,False,America/New_York,"(32.4169, -82.07112)",12.989983318373074,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30449,32.52254,-81.52987,Oliver,GA,Georgia,True,,111.0,143.4,13251,Screven,"{""13251"": 99.0, ""13103"": 1.0}",Screven|Effingham,13251|13103,False,False,America/New_York,"(32.52254, -81.52987)",19.61108208607551,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30450,32.55964,-81.93322,Portal,GA,Georgia,True,,1882.0,12.9,13031,Bulloch,"{""13031"": 98.02, ""13107"": 1.98}",Bulloch|Emanuel,13031|13107,False,False,America/New_York,"(32.55964, -81.93322)",10.01339367411369,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30451,32.39325,-81.95622,Pulaski,GA,Georgia,True,,27.0,43.0,13043,Candler,"{""13043"": 100}",Candler,13043,False,False,America/New_York,"(32.39325, -81.95622)",6.824143770435606,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30452,32.31706,-81.89417,Register,GA,Georgia,True,,1477.0,9.9,13031,Bulloch,"{""13031"": 92.65, ""13109"": 6.68, ""13043"": 0.67}",Bulloch|Evans|Candler,13031|13109|13043,False,False,America/New_York,"(32.31706, -81.89417)",8.442723879585047,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30455,32.70111,-81.80652,Rocky Ford,GA,Georgia,True,,603.0,4.5,13251,Screven,"{""13251"": 97.4, ""13165"": 2.6}",Screven|Jenkins,13251|13165,False,False,America/New_York,"(32.70111, -81.80652)",18.676550066560154,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30458,32.39732,-81.82694,Statesboro,GA,Georgia,True,,47890.0,130.0,13031,Bulloch,"{""13031"": 100}",Bulloch,13031,False,False,America/New_York,"(32.39732, -81.82694)",2.7997670075534664,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30461,32.5072,-81.71941,Statesboro,GA,Georgia,True,,15034.0,35.6,13031,Bulloch,"{""13031"": 100}",Bulloch,13031,False,False,America/New_York,"(32.5072, -81.71941)",9.132420242759975,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
30471,32.53816,-82.18563,Twin City,GA,Georgia,True,,4490.0,11.6,13107,Emanuel,"{""13107"": 94.95, ""13031"": 3.38, ""13043"": 1.67}",Emanuel|Bulloch|Candler,13107|13031|13043,False,False,America/New_York,"(32.53816, -82.18563)",20.904214250286028,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
31321,32.18185,-81.66472,Pembroke,GA,Georgia,True,,7576.0,20.4,13029,Bryan,"{""13029"": 50.21, ""13031"": 49.79}",Bryan|Bulloch,13029|13031,False,False,America/New_York,"(32.18185, -81.66472)",20.438072489794767,112726.0,1196_0_yes,32.43320833673758,-81.84922816586167,20.0
