zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
40006,38.59626,-85.32861,Bedford,KY,Kentucky,True,,4459.0,18.9,21223,Trimble,"{""21223"": 98.9, ""21041"": 1.1}",Trimble|Carroll,21223|21041,False,False,America/New_York,"(38.59626, -85.32861)",11.941792474179877,595104.0,2116_0_no,38.51877147476433,-85.5261738721647,20.0
40010,38.37226,-85.45431,Buckner,KY,Kentucky,True,,687.0,173.0,21185,Oldham,"{""21185"": 100}",Oldham,21185,False,False,America/New_York,"(38.37226, -85.45431)",10.844248901445464,595104.0,2116_0_no,38.51877147476433,-85.5261738721647,20.0
40011,38.53048,-85.1718,Campbellsburg,KY,Kentucky,True,,2973.0,22.1,21103,Henry,"{""21103"": 71.5, ""21223"": 20.02, ""21041"": 8.48}",Henry|Trimble|Carroll,21103|21223|21041,False,False,America/New_York,"(38.53048, -85.1718)",19.17259452706857,595104.0,2116_0_no,38.51877147476433,-85.5261738721647,20.0
40014,38.3412,-85.43181,Crestwood,KY,Kentucky,True,,22844.0,169.4,21185,Oldham,"{""21185"": 100}",Oldham,21185,False,False,America/New_York,"(38.3412, -85.43181)",13.289671091297873,595104.0,2116_0_no,38.51877147476433,-85.5261738721647,20.0
40019,38.37416,-85.17437,Eminence,KY,Kentucky,True,,4044.0,40.3,21103,Henry,"{""21103"": 70.92, ""21211"": 29.08}",Henry|Shelby,21103|21211,False,False,America/New_York,"(38.37416, -85.17437)",21.499996553160983,595104.0,2116_0_no,38.51877147476433,-85.5261738721647,20.0
40025,38.30133,-85.65202,Glenview,KY,Kentucky,True,,133.0,39.9,21111,Jefferson,"{""21111"": 100}",Jefferson,21111,False,False,America/New_York,"(38.30133, -85.65202)",16.496537214761823,595104.0,2116_0_no,38.51877147476433,-85.5261738721647,20.0
40026,38.42687,-85.52902,Goshen,KY,Kentucky,True,,6313.0,78.7,21185,Oldham,"{""21185"": 100}",Oldham,21185,False,False,America/New_York,"(38.42687, -85.52902)",6.351653245717985,595104.0,2116_0_no,38.51877147476433,-85.5261738721647,20.0
40031,38.42617,-85.39368,La Grange,KY,Kentucky,True,,23907.0,138.0,21185,Oldham,"{""21185"": 93.55, ""21103"": 6.45}",Oldham|Henry,21185|21103,False,False,America/New_York,"(38.42617, -85.39368)",9.607469325266747,595104.0,2116_0_no,38.51877147476433,-85.5261738721647,20.0
40041,38.25615,-85.66475,Masonic Home,KY,Kentucky,True,,422.0,1253.0,21111,Jefferson,"{""21111"": 100}",Jefferson,21111,False,False,America/New_York,"(38.25615, -85.66475)",19.636185612960514,595104.0,2116_0_no,38.51877147476433,-85.5261738721647,20.0
40045,38.69376,-85.35641,Milton,KY,Kentucky,True,,3780.0,28.0,21223,Trimble,"{""21223"": 72.32, ""21041"": 27.68}",Trimble|Carroll,21223|21041,False,False,America/New_York,"(38.69376, -85.35641)",15.172298187948401,595104.0,2116_0_no,38.51877147476433,-85.5261738721647,20.0
