zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
64062,39.45533,-94.17244,Lawson,MO,Missouri,True,,6391.0,28.6,29177,Ray,"{""29177"": 73.06, ""29047"": 13.61, ""29049"": 11.0, ""29025"": 2.33}",Ray|Clay|Clinton|Caldwell,29177|29047|29049|29025,False,False,America/Chicago,"(39.45533, -94.17244)",22.937766013103516,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64429,39.73895,-94.2285,Cameron,MO,Missouri,True,,12282.0,31.4,29063,DeKalb,"{""29063"": 32.98, ""29025"": 30.87, ""29049"": 30.54, ""29061"": 5.61}",DeKalb|Caldwell|Clinton|Daviess,29063|29025|29049|29061,False,False,America/Chicago,"(39.73895, -94.2285)",18.443998807986578,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64497,39.92929,-94.22275,Weatherby,MO,Missouri,True,,523.0,4.9,29063,DeKalb,"{""29063"": 65.98, ""29061"": 34.02}",DeKalb|Daviess,29063|29061,False,False,America/Chicago,"(39.92929, -94.22275)",23.82496765237729,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64601,39.8044,-93.57334,Chillicothe,MO,Missouri,True,,11980.0,19.4,29117,Livingston,"{""29117"": 99.7, ""29061"": 0.3}",Livingston|Daviess,29117|29061,False,False,America/Chicago,"(39.8044, -93.57334)",17.97952521488257,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64620,39.89617,-94.09094,Altamont,MO,Missouri,True,,544.0,10.2,29061,Daviess,"{""29061"": 100}",Daviess,29061,False,False,America/Chicago,"(39.89617, -94.09094)",17.295013137928844,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64622,39.49535,-93.54569,Bogard,MO,Missouri,True,,583.0,3.6,29033,Carroll,"{""29033"": 100}",Carroll,29033,False,False,America/Chicago,"(39.49535, -93.54569)",23.03026155872812,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64624,39.57189,-93.7848,Braymer,MO,Missouri,True,,1514.0,4.8,29025,Caldwell,"{""29025"": 49.63, ""29033"": 26.17, ""29177"": 18.37, ""29117"": 5.83}",Caldwell|Carroll|Ray|Livingston,29025|29033|29177|29117,False,False,America/Chicago,"(39.57189, -93.7848)",10.466854000476296,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64625,39.74378,-93.80527,Breckenridge,MO,Missouri,True,,723.0,4.3,29025,Caldwell,"{""29025"": 66.59, ""29061"": 22.93, ""29117"": 10.48}",Caldwell|Daviess|Livingston,29025|29061|29117,False,False,America/Chicago,"(39.74378, -93.80527)",5.099787403668125,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64637,39.57439,-93.91573,Cowgill,MO,Missouri,True,,541.0,2.9,29025,Caldwell,"{""29025"": 76.57, ""29177"": 23.43}",Caldwell|Ray,29025|29177,False,False,America/Chicago,"(39.57439, -93.91573)",8.995968614334828,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64638,39.61894,-93.61498,Dawn,MO,Missouri,True,,571.0,3.3,29117,Livingston,"{""29117"": 59.09, ""29033"": 40.91}",Livingston|Carroll,29117|29033,False,False,America/Chicago,"(39.61894, -93.61498)",15.462546189763916,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64640,39.90172,-93.94542,Gallatin,MO,Missouri,True,,3161.0,8.5,29061,Daviess,"{""29061"": 100}",Daviess,29061,False,False,America/Chicago,"(39.90172, -93.94542)",14.144893575134406,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64644,39.7418,-93.97384,Hamilton,MO,Missouri,True,,3493.0,12.5,29025,Caldwell,"{""29025"": 80.39, ""29061"": 19.61}",Caldwell|Daviess,29025|29061,False,False,America/Chicago,"(39.7418, -93.97384)",5.463507826720861,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64648,39.98517,-93.79922,Jamesport,MO,Missouri,True,,2372.0,7.9,29061,Daviess,"{""29061"": 78.16, ""29079"": 14.86, ""29117"": 6.98}",Daviess|Grundy|Livingston,29061|29079|29117,False,False,America/Chicago,"(39.98517, -93.79922)",20.058379894342902,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64649,39.77428,-94.09183,Kidder,MO,Missouri,True,,619.0,6.6,29025,Caldwell,"{""29025"": 57.95, ""29061"": 42.05}",Caldwell|Daviess,29025|29061,False,False,America/Chicago,"(39.77428, -94.09183)",12.073413540945218,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64650,39.63716,-94.0548,Kingston,MO,Missouri,True,,685.0,6.2,29025,Caldwell,"{""29025"": 100}",Caldwell,29025,False,False,America/Chicago,"(39.63716, -94.0548)",10.105928702352733,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64654,39.84864,-93.77552,Lock Springs,MO,Missouri,True,,50.0,199.4,29061,Daviess,"{""29061"": 100}",Daviess,29061,False,False,America/Chicago,"(39.84864, -93.77552)",11.651014237882242,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64656,39.67803,-93.69375,Ludlow,MO,Missouri,True,,327.0,5.9,29117,Livingston,"{""29117"": 100}",Livingston,29117,False,False,America/Chicago,"(39.67803, -93.69375)",10.291846147558779,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64664,39.74601,-93.66027,Mooresville,MO,Missouri,True,,314.0,2.5,29117,Livingston,"{""29117"": 100}",Livingston,29117,False,False,America/Chicago,"(39.74601, -93.66027)",12.302602641110084,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
64671,39.53655,-94.0518,Polo,MO,Missouri,True,,1863.0,7.8,29025,Caldwell,"{""29025"": 60.94, ""29177"": 39.06}",Caldwell|Ray,29025|29177,False,False,America/Chicago,"(39.53655, -94.0518)",14.50373990125058,49361.0,2286_0_no,39.702381092190514,-93.88471810556024,20.0
