zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
59027,45.26118,-110.90674,Emigrant,MT,Montana,True,,721.0,1.2,30067,Park,"{""30067"": 100}",Park,30067,False,False,America/Denver,"(45.26118, -110.90674)",16.586568440121734,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59030,45.08882,-110.59376,Gardiner,MT,Montana,True,,1249.0,1.0,30067,Park,"{""30067"": 100}",Park,30067,False,False,America/Denver,"(45.08882, -110.59376)",32.641263910992066,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59047,45.56852,-110.55174,Livingston,MT,Montana,True,,12711.0,6.3,30067,Park,"{""30067"": 100}",Park,30067,False,False,America/Denver,"(45.56852, -110.55174)",41.512342107633316,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59065,45.26883,-110.6784,Pray,MT,Montana,True,,125.0,0.4,30067,Park,"{""30067"": 100}",Park,30067,False,False,America/Denver,"(45.26883, -110.6784)",27.623366022618306,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59715,45.6928,-110.9065,Bozeman,MT,Montana,True,,36760.0,48.1,30031,Gallatin,"{""30031"": 91.82, ""30067"": 8.18}",Gallatin|Park,30031|30067,False,False,America/Denver,"(45.6928, -110.9065)",36.94946857026865,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59716,45.28578,-111.3873,Big Sky,MT,Montana,True,,2477.0,14.8,30057,Madison,"{""30057"": 55.87, ""30031"": 44.13}",Madison|Gallatin,30057|30031,False,False,America/Denver,"(45.28578, -111.3873)",8.773939401503984,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59718,45.63999,-111.16978,Bozeman,MT,Montana,True,,39282.0,92.2,30031,Gallatin,"{""30031"": 100}",Gallatin,30031,False,False,America/Denver,"(45.63999, -111.16978)",29.764964913443062,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59720,44.95821,-111.59366,Cameron,MT,Montana,True,,126.0,0.1,30057,Madison,"{""30057"": 100}",Madison,30057,False,False,America/Denver,"(44.95821, -111.59366)",24.58776546803201,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59729,45.31343,-111.64827,Ennis,MT,Montana,True,,2384.0,2.0,30057,Madison,"{""30057"": 100}",Madison,30057,False,False,America/Denver,"(45.31343, -111.64827)",21.0341156751393,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59730,45.30988,-111.19025,Gallatin Gateway,MT,Montana,True,,2092.0,1.2,30031,Gallatin,"{""30031"": 94.04, ""30057"": 5.96}",Gallatin|Madison,30031|30057,False,False,America/Denver,"(45.30988, -111.19025)",7.185867227610303,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59735,45.65775,-111.84615,Harrison,MT,Montana,True,,260.0,0.9,30057,Madison,"{""30057"": 100}",Madison,30057,False,False,America/Denver,"(45.65775, -111.84615)",42.552543433729326,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59740,45.49871,-111.81159,McAllister,MT,Montana,True,,458.0,1.1,30057,Madison,"{""30057"": 100}",Madison,30057,False,False,America/Denver,"(45.49871, -111.81159)",34.077269536542616,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59741,45.77265,-111.3638,Manhattan,MT,Montana,True,,5041.0,11.8,30031,Gallatin,"{""30031"": 100}",Gallatin,30031,False,False,America/Denver,"(45.77265, -111.3638)",39.1912131956129,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59745,45.5941,-111.60658,Norris,MT,Montana,True,,67.0,0.2,30057,Madison,"{""30057"": 100}",Madison,30057,False,False,America/Denver,"(45.5941, -111.60658)",31.816098864730655,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59747,45.69862,-111.93281,Pony,MT,Montana,True,,165.0,1.6,30057,Madison,"{""30057"": 100}",Madison,30057,False,False,America/Denver,"(45.69862, -111.93281)",47.4996685000835,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59755,45.27174,-111.94274,Virginia City,MT,Montana,True,,169.0,1.0,30057,Madison,"{""30057"": 100}",Madison,30057,False,False,America/Denver,"(45.27174, -111.94274)",34.41477333009067,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59758,44.78962,-111.19348,West Yellowstone,MT,Montana,True,,1623.0,1.5,30031,Gallatin,"{""30031"": 100}",Gallatin,30031,False,False,America/Denver,"(44.78962, -111.19348)",29.27785522821108,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
59760,45.76267,-111.60386,Willow Creek,MT,Montana,True,,251.0,2.1,30031,Gallatin,"{""30031"": 100}",Gallatin,30031,False,False,America/Denver,"(45.76267, -111.60386)",41.91895135489625,105961.0,786_0_no,45.21206034957525,-111.24043455606822,40.0
