zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
59410,47.49442,-112.64299,Augusta,MT,Montana,True,,519.0,0.2,30049,Lewis and Clark,"{""30049"": 97.51, ""30099"": 2.49}",Lewis and Clark|Teton,30049|30099,False,False,America/Denver,"(47.49442, -112.64299)",12.40880522480389,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59419,48.00641,-112.40855,Bynum,MT,Montana,True,,94.0,0.4,30099,Teton,"{""30099"": 100}",Teton,30099,False,False,America/Denver,"(48.00641, -112.40855)",32.70592280578814,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59421,47.20179,-111.72,Cascade,MT,Montana,True,,1838.0,1.0,30013,Cascade,"{""30013"": 95.54, ""30049"": 4.46}",Cascade|Lewis and Clark,30013|30049,False,False,America/Denver,"(47.20179, -111.72)",38.582416037347684,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59422,47.83957,-112.48266,Choteau,MT,Montana,True,,2718.0,0.9,30099,Teton,"{""30099"": 100}",Teton,30099,False,False,America/Denver,"(47.83957, -112.48266)",21.65530804681269,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59433,47.89565,-111.68483,Dutton,MT,Montana,True,,484.0,0.6,30099,Teton,"{""30099"": 99.65, ""30073"": 0.35}",Teton|Pondera,30099|30073,False,False,America/Denver,"(47.89565, -111.68483)",41.00298577864302,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59436,47.6135,-112.0907,Fairfield,MT,Montana,True,,2045.0,3.2,30099,Teton,"{""30099"": 99.58, ""30013"": 0.42}",Teton|Cascade,30099|30013,False,False,America/Denver,"(47.6135, -112.0907)",14.725113287486277,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59443,47.5621,-111.82647,Fort Shaw,MT,Montana,True,,383.0,2.5,30013,Cascade,"{""30013"": 93.54, ""30099"": 6.46}",Cascade|Teton,30013|30099,False,False,America/Denver,"(47.5621, -111.82647)",26.04941165393945,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59467,48.07149,-112.37794,Pendroy,MT,Montana,True,,107.0,0.4,30099,Teton,"{""30099"": 100}",Teton,30099,False,False,America/Denver,"(48.07149, -112.37794)",37.182545002159216,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59468,47.71253,-111.62842,Power,MT,Montana,True,,587.0,0.9,30099,Teton,"{""30099"": 71.23, ""30013"": 28.77}",Teton|Cascade,30099|30013,False,False,America/Denver,"(47.71253, -111.62842)",37.27508962627489,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59477,47.44467,-111.97419,Simms,MT,Montana,True,,390.0,2.3,30013,Cascade,"{""30013"": 100}",Cascade,30013,False,False,America/Denver,"(47.44467, -111.97419)",20.064376640623998,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59483,47.47212,-111.72261,Sun River,MT,Montana,True,,621.0,3.0,30013,Cascade,"{""30013"": 100}",Cascade,30013,False,False,America/Denver,"(47.47212, -111.72261)",31.132458243375154,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59485,47.43264,-111.56667,Ulm,MT,Montana,True,,482.0,3.3,30013,Cascade,"{""30013"": 100}",Cascade,30013,False,False,America/Denver,"(47.43264, -111.56667)",38.76625195607819,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59487,47.58393,-111.64592,Vaughn,MT,Montana,True,,1291.0,9.1,30013,Cascade,"{""30013"": 92.37, ""30099"": 7.63}",Cascade|Teton,30013|30099,False,False,America/Denver,"(47.58393, -111.64592)",34.56364638089965,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59639,47.09436,-112.69371,Lincoln,MT,Montana,True,,1184.0,0.7,30049,Lewis and Clark,"{""30049"": 100}",Lewis and Clark,30049,False,False,America/Denver,"(47.09436, -112.69371)",33.634617702336776,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59648,47.07221,-112.14059,Wolf Creek,MT,Montana,True,,402.0,0.2,30049,Lewis and Clark,"{""30049"": 100}",Lewis and Clark,30049,False,False,America/Denver,"(47.07221, -112.14059)",33.832236541045354,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
59854,47.26481,-113.18997,Ovando,MT,Montana,True,,155.0,0.1,30077,Powell,"{""30077"": 100}",Powell,30077,False,False,America/Denver,"(47.26481, -113.18997)",42.03771648908362,13300.0,857_0_no,47.53335367403127,-112.38340932476017,40.0
