zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
64001,39.10464,-93.53683,Alma,MO,Missouri,True,,877.0,9.5,29107,Lafayette,"{""29107"": 100}",Lafayette,29107,False,False,America/Chicago,"(39.10464, -93.53683)",30.96086906640659,1211223.0,546_0_yes,38.73499670347011,-93.86239422301745,40.0
64011,38.95963,-94.06688,Bates City,MO,Missouri,True,,4060.0,43.9,29107,Lafayette,"{""29107"": 79.38, ""29101"": 20.62}",Lafayette|Johnson,29107|29101,False,False,America/Chicago,"(38.95963, -94.06688)",19.0255496245054,1211223.0,546_0_yes,38.73499670347011,-93.86239422301745,40.0
64012,38.78906,-94.55204,Belton,MO,Missouri,True,,27298.0,223.3,29037,Cass,"{""29037"": 100}",Cass,29037,False,False,America/Chicago,"(38.78906, -94.55204)",37.34242889413882,1211223.0,546_0_yes,38.73499670347011,-93.86239422301745,40.0
64014,39.00893,-94.25533,Blue Springs,MO,Missouri,True,,26468.0,913.0,29095,Jackson,"{""29095"": 100}",Jackson,29095,False,False,America/Chicago,"(39.00893, -94.25533)",28.3725880289093,1211223.0,546_0_yes,38.73499670347011,-93.86239422301745,40.0
64015,39.02099,-94.3006,Blue Springs,MO,Missouri,True,,30128.0,594.7,29095,Jackson,"{""29095"": 100}",Jackson,29095,False,False,America/Chicago,"(39.02099, -94.3006)",30.75745459694802,1211223.0,546_0_yes,38.73499670347011,-93.86239422301745,40.0
64016,39.11642,-94.21385,Buckner,MO,Missouri,True,,4582.0,54.5,29095,Jackson,"{""29095"": 100}",Jackson,29095,False,False,America/Chicago,"(39.11642, -94.21385)",32.42541485840426,1211223.0,546_0_yes,38.73499670347011,-93.86239422301745,40.0
64017,39.199,-94.02951,Camden,MO,Missouri,True,,322.0,5.9,29177,Ray,"{""29177"": 58.16, ""29107"": 41.84}",Ray|Lafayette,29177|29107,False,False,America/Chicago,"(39.199, -94.02951)",33.292820126626076,1211223.0,546_0_yes,38.73499670347011,-93.86239422301745,40.0
64019,38.77543,-93.86665,Centerview,MO,Missouri,True,,2052.0,9.3,29101,Johnson,"{""29101"": 100}",Johnson,29101,False,False,America/Chicago,"(38.77543, -93.86665)",2.803069609601908,1211223.0,546_0_yes,38.73499670347011,-93.86239422301745,40.0
64020,38.96795,-93.59098,Concordia,MO,Missouri,True,,3496.0,12.8,29107,Lafayette,"{""29107"": 73.51, ""29101"": 22.28, ""29195"": 4.21}",Lafayette|Johnson|Saline,29107|29101|29195,False,False,America/Chicago,"(38.96795, -93.59098)",21.733645231088413,1211223.0,546_0_yes,38.73499670347011,-93.86239422301745,40.0
64021,39.11498,-93.624,Corder,MO,Missouri,True,,714.0,6.5,29107,Lafayette,"{""29107"": 100}",Lafayette,29107,False,False,America/Chicago,"(39.11498, -93.624)",29.21463664425572,1211223.0,546_0_yes,38.73499670347011,-93.86239422301745,40.0
