zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
77950,28.26427,-96.89666,Austwell,TX,Texas,True,,157.0,0.4,48007,Aransas,"{""48007"": 74.75, ""48391"": 25.25}",Aransas|Refugio,48007|48391,False,False,America/Chicago,"(28.26427, -96.89666)",33.91183375509853,388405.0,162_0_no,27.77375832890849,-96.9160855398663,40.0
78336,27.94356,-97.1862,Aransas Pass,TX,Texas,True,,12533.0,80.7,48409,San Patricio,"{""48409"": 63.89, ""48007"": 29.97, ""48355"": 6.14}",San Patricio|Aransas|Nueces,48409|48007|48355,False,False,America/Chicago,"(27.94356, -97.1862)",20.245934189035548,388405.0,162_0_no,27.77375832890849,-96.9160855398663,40.0
78340,28.12472,-97.20982,Bayside,TX,Texas,True,,437.0,8.2,48391,Refugio,"{""48391"": 100}",Refugio,48391,False,False,America/Chicago,"(28.12472, -97.20982)",30.15676733155265,388405.0,162_0_no,27.77375832890849,-96.9160855398663,40.0
78358,28.06841,-97.04325,Fulton,TX,Texas,True,,599.0,279.7,48007,Aransas,"{""48007"": 100}",Aransas,48007,False,False,America/Chicago,"(28.06841, -97.04325)",21.788508709516968,388405.0,162_0_no,27.77375832890849,-96.9160855398663,40.0
78359,27.93021,-97.30056,Gregory,TX,Texas,True,,2218.0,89.4,48409,San Patricio,"{""48409"": 100}",San Patricio,48409,False,False,America/Chicago,"(27.93021, -97.30056)",25.85546985627301,388405.0,162_0_no,27.77375832890849,-96.9160855398663,40.0
78362,27.86668,-97.20167,Ingleside,TX,Texas,True,,11025.0,232.9,48409,San Patricio,"{""48409"": 100}",San Patricio,48409,False,False,America/Chicago,"(27.86668, -97.20167)",18.59483460076435,388405.0,162_0_no,27.77375832890849,-96.9160855398663,40.0
78373,27.78075,-97.11737,Port Aransas,TX,Texas,True,,4407.0,90.3,48355,Nueces,"{""48355"": 100}",Nueces,48355,False,False,America/Chicago,"(27.78075, -97.11737)",12.314300972091324,388405.0,162_0_no,27.77375832890849,-96.9160855398663,40.0
78374,27.88849,-97.29366,Portland,TX,Texas,True,,17972.0,373.9,48409,San Patricio,"{""48409"": 100}",San Patricio,48409,False,False,America/Chicago,"(27.88849, -97.29366)",24.39419067917151,388405.0,162_0_no,27.77375832890849,-96.9160855398663,40.0
78377,28.3418,-97.18051,Refugio,TX,Texas,True,,3510.0,2.8,48391,Refugio,"{""48391"": 100}",Refugio,48391,False,False,America/Chicago,"(28.3418, -97.18051)",42.430426184981854,388405.0,162_0_no,27.77375832890849,-96.9160855398663,40.0
78382,28.11489,-97.06342,Rockport,TX,Texas,True,,19313.0,93.3,48007,Aransas,"{""48007"": 100}",Aransas,48007,False,False,America/Chicago,"(28.11489, -97.06342)",25.227259507317267,388405.0,162_0_no,27.77375832890849,-96.9160855398663,40.0
