zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
98070,47.41219,-122.4726,Vashon,WA,Washington,True,,10400.0,108.7,53033,King,"{""53033"": 100}",King,53033,False,False,America/Los_Angeles,"(47.41219, -122.4726)",47.0913272296585,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98303,47.15783,-122.70387,Anderson Island,WA,Washington,True,,1571.0,76.5,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.15783, -122.70387)",29.617950345821267,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98310,47.58939,-122.6175,Bremerton,WA,Washington,True,,20431.0,1433.4,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.58939, -122.6175)",50.20671199683881,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98312,47.56435,-122.75706,Bremerton,WA,Washington,True,,30437.0,178.8,53035,Kitsap,"{""53035"": 99.85, ""53045"": 0.15}",Kitsap|Mason,53035|53045,False,False,America/Los_Angeles,"(47.56435, -122.75706)",44.854006618394685,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98314,47.56243,-122.63893,Bremerton,WA,Washington,True,,3270.0,10817.4,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.56243, -122.63893)",48.14138018643737,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98327,47.10203,-122.66061,Dupont,WA,Washington,True,,9514.0,537.4,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.10203, -122.66061)",30.752453389133574,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98329,47.37731,-122.72523,Gig Harbor,WA,Washington,True,,11063.0,164.3,53053,Pierce,"{""53053"": 99.03, ""53035"": 0.97}",Pierce|Kitsap,53053|53035,False,False,America/Los_Angeles,"(47.37731, -122.72523)",36.20438013857937,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98332,47.36514,-122.59858,Gig Harbor,WA,Washington,True,,18940.0,353.9,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.36514, -122.59858)",40.387571925725176,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98333,47.24771,-122.62561,Fox Island,WA,Washington,True,,3613.0,268.6,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.24771, -122.62561)",35.26557779205723,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98335,47.29909,-122.61911,Gig Harbor,WA,Washington,True,,27098.0,472.5,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.29909, -122.61911)",37.1542941169933,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98337,47.56345,-122.63405,Bremerton,WA,Washington,True,,7223.0,1884.4,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.56345, -122.63405)",48.34342500327972,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98349,47.26583,-122.77366,Lakebay,WA,Washington,True,,5090.0,95.1,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.26583, -122.77366)",29.759742801353447,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98351,47.20353,-122.76773,Longbranch,WA,Washington,True,,1619.0,69.1,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.20353, -122.76773)",27.931567479536618,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98353,47.53885,-122.49294,Manchester,WA,Washington,True,,18.0,8.7,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.53885, -122.49294)",51.73069741042103,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98359,47.43047,-122.57631,Olalla,WA,Washington,True,,5065.0,140.8,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.43047, -122.57631)",43.90992201532142,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98366,47.53732,-122.58647,Port Orchard,WA,Washington,True,,35523.0,585.9,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.53732, -122.58647)",48.51626367501099,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98367,47.46141,-122.67662,Port Orchard,WA,Washington,True,,30447.0,159.9,53035,Kitsap,"{""53035"": 100}",Kitsap,53035,False,False,America/Los_Angeles,"(47.46141, -122.67662)",41.8281864427313,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98380,47.5743,-122.90287,Seabeck,WA,Washington,True,,4296.0,34.3,53035,Kitsap,"{""53035"": 93.68, ""53045"": 6.32}",Kitsap|Mason,53035|53045,False,False,America/Los_Angeles,"(47.5743, -122.90287)",41.92842411821759,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98388,47.19892,-122.66268,Steilacoom,WA,Washington,True,,6682.0,292.0,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.19892, -122.66268)",32.3610819546493,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98394,47.32011,-122.77791,Vaughn,WA,Washington,True,,1331.0,94.4,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.32011, -122.77791)",31.78097707290012,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98403,47.26581,-122.45921,Tacoma,WA,Washington,True,,8169.0,3153.2,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.26581, -122.45921)",42.93243103018116,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98405,47.24599,-122.47222,Tacoma,WA,Washington,True,,23671.0,2229.8,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.24599, -122.47222)",41.871476264289505,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98406,47.26283,-122.50857,Tacoma,WA,Washington,True,,23052.0,2128.9,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.26283, -122.50857)",40.71205057598819,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98407,47.28889,-122.5111,Tacoma,WA,Washington,True,,21316.0,1526.9,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.28889, -122.5111)",41.33317835751834,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98409,47.21084,-122.48197,Tacoma,WA,Washington,True,,27918.0,1509.5,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.21084, -122.48197)",40.6543023262309,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98416,47.26271,-122.48196,Tacoma,WA,Washington,True,,973.0,4255.3,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.26271, -122.48196)",41.86274989596373,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98433,47.09121,-122.60772,Tacoma,WA,Washington,True,,20137.0,232.1,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.09121, -122.60772)",33.11679657555523,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98438,47.13514,-122.49211,Mcchord Afb,WA,Washington,True,,610.0,244.9,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.13514, -122.49211)",38.94396662061764,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98439,47.13164,-122.49603,Lakewood,WA,Washington,True,,5260.0,373.2,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.13164, -122.49603)",38.720374699582734,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98465,47.24868,-122.53043,Tacoma,WA,Washington,True,,6656.0,1587.7,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.24868, -122.53043)",39.39208801771988,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98466,47.22842,-122.53479,Tacoma,WA,Washington,True,,29401.0,1825.3,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.22842, -122.53479)",38.69743231092467,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98467,47.2038,-122.5447,University Place,WA,Washington,True,,15381.0,1243.6,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.2038, -122.5447)",37.701122798233186,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98498,47.16001,-122.55971,Lakewood,WA,Washington,True,,28764.0,1116.8,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.16001, -122.55971)",36.19272388847873,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98499,47.16662,-122.50624,Lakewood,WA,Washington,True,,32174.0,1404.6,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.16662, -122.50624)",38.741371401367715,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98501,46.9783,-122.86989,Olympia,WA,Washington,True,,43584.0,482.1,53067,Thurston,"{""53067"": 100}",Thurston,53067,False,False,America/Los_Angeles,"(46.9783, -122.86989)",20.88886312090104,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
98502,47.08466,-123.02958,Olympia,WA,Washington,True,,35307.0,214.9,53067,Thurston,"{""53067"": 99.54, ""53045"": 0.46}",Thurston|Mason,53067|53045,False,False,America/Los_Angeles,"(47.08466, -123.02958)",13.502110406524858,985723.0,829_0_yes,47.03253617760991,-123.3060402922678,40.0
