zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
85003,33.45059,-112.07833,Phoenix,AZ,Arizona,True,,8465.0,1757.1,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.45059, -112.07833)",39.81313919581197,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85004,33.45159,-112.06988,Phoenix,AZ,Arizona,True,,8223.0,1546.9,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.45159, -112.06988)",40.22133558299063,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85006,33.46511,-112.04778,Phoenix,AZ,Arizona,True,,26682.0,2597.1,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.46511, -112.04778)",41.793920720013695,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85007,33.44682,-112.09073,Phoenix,AZ,Arizona,True,,14820.0,1242.9,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.44682, -112.09073)",39.10971181069898,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85008,33.46355,-111.98746,Phoenix,AZ,Arizona,True,,62995.0,2377.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.46355, -111.98746)",44.38773989687404,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85009,33.44457,-112.12661,Phoenix,AZ,Arizona,True,,54000.0,1423.0,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.44457, -112.12661)",37.50495667121849,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85012,33.50719,-112.07024,Phoenix,AZ,Arizona,True,,7595.0,1300.8,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.50719, -112.07024)",42.863633351618674,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85013,33.51001,-112.08294,Phoenix,AZ,Arizona,True,,20912.0,2191.2,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.51001, -112.08294)",42.4967785418615,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85014,33.50903,-112.05665,Phoenix,AZ,Arizona,True,,27888.0,2665.5,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.50903, -112.05665)",43.50434264400792,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85015,33.50908,-112.10184,Phoenix,AZ,Arizona,True,,44010.0,3464.0,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.50908, -112.10184)",41.708146222737604,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85016,33.50953,-112.03041,Phoenix,AZ,Arizona,True,,35627.0,1678.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.50953, -112.03041)",44.60948403913365,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85017,33.50898,-112.12381,Phoenix,AZ,Arizona,True,,43396.0,3183.8,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.50898, -112.12381)",40.8601316513549,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85018,33.5194,-111.99309,Phoenix,AZ,Arizona,True,,38891.0,995.5,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.5194, -111.99309)",46.646055994442186,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85019,33.50952,-112.14307,Phoenix,AZ,Arizona,True,,30369.0,3142.7,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.50952, -112.14307)",40.16826897281021,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85020,33.56766,-112.05485,Phoenix,AZ,Arizona,True,,35742.0,1571.4,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.56766, -112.05485)",46.5273155543118,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85021,33.56046,-112.09442,Phoenix,AZ,Arizona,True,,42114.0,2342.4,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.56046, -112.09442)",44.66585266995809,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85022,33.62685,-112.05113,Phoenix,AZ,Arizona,True,,52146.0,2141.7,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.62685, -112.05113)",49.79606226967349,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85023,33.63156,-112.09452,Phoenix,AZ,Arizona,True,,35196.0,1833.1,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.63156, -112.09452)",48.54142295689033,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85028,33.5816,-112.00811,Phoenix,AZ,Arizona,True,,19120.0,1077.5,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.5816, -112.00811)",49.051915259007856,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85029,33.59546,-112.11002,Phoenix,AZ,Arizona,True,,47541.0,1961.8,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.59546, -112.11002)",46.00565965418199,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85031,33.49491,-112.16835,Phoenix,AZ,Arizona,True,,36409.0,3461.1,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.49491, -112.16835)",38.46290978192127,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85032,33.62624,-112.00368,Phoenix,AZ,Arizona,True,,73212.0,2286.5,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.62624, -112.00368)",51.511915110010065,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85033,33.49443,-112.21193,Phoenix,AZ,Arizona,True,,64388.0,4063.6,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.49443, -112.21193)",36.903004203217286,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85034,33.43465,-112.01989,Phoenix,AZ,Arizona,True,,5438.0,181.5,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.43465, -112.01989)",41.68359714886107,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85035,33.47167,-112.19538,Phoenix,AZ,Arizona,True,,57599.0,3973.9,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.47167, -112.19538)",36.23483097859237,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85037,33.49038,-112.26487,Phoenix,AZ,Arizona,True,,55083.0,2600.8,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.49038, -112.26487)",34.955095166170494,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85040,33.40585,-112.02658,Phoenix,AZ,Arizona,True,,35399.0,1352.0,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.40585, -112.02658)",40.17789949350633,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85041,33.38643,-112.10928,Phoenix,AZ,Arizona,True,,64657.0,1561.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.38643, -112.10928)",35.573574222542334,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85042,33.35911,-112.04949,Phoenix,AZ,Arizona,True,,49374.0,980.5,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.35911, -112.04949)",37.25385044568321,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85043,33.4323,-112.19744,Phoenix,AZ,Arizona,True,,37779.0,718.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.4323, -112.19744)",34.07900717936326,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85044,33.33997,-112.00617,Phoenix,AZ,Arizona,True,,43187.0,1010.8,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.33997, -112.00617)",38.70007258698556,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85045,33.29976,-112.1062,Phoenix,AZ,Arizona,True,,6737.0,654.9,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.29976, -112.1062)",32.30889169579473,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85048,33.30362,-112.03192,Phoenix,AZ,Arizona,True,,36867.0,1406.6,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.30362, -112.03192)",36.19721280076829,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85051,33.55914,-112.13324,Phoenix,AZ,Arizona,True,,46041.0,2796.9,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.55914, -112.13324)",43.198896622415944,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85053,33.6296,-112.13184,Phoenix,AZ,Arizona,True,,31381.0,2345.1,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.6296, -112.13184)",47.19842255595705,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85121,33.13751,-111.91316,Bapchule,AZ,Arizona,True,,1782.0,9.1,4021,Pinal,"{""04021"": 100}",Pinal,04021,False,False,America/Phoenix,"(33.13751, -111.91316)",39.38032740475884,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85138,33.0151,-111.98681,Maricopa,AZ,Arizona,True,,41266.0,188.0,4021,Pinal,"{""04021"": 100}",Pinal,04021,False,False,America/Phoenix,"(33.0151, -111.98681)",34.951659000788915,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85139,32.92096,-112.21117,Maricopa,AZ,Arizona,True,,17708.0,13.6,4021,Pinal,"{""04021"": 52.77, ""04013"": 47.23}",Pinal|Maricopa,04021|04013,False,False,America/Phoenix,"(32.92096, -112.21117)",23.904439428300133,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85172,32.89974,-111.95205,Stanfield,AZ,Arizona,True,,1497.0,7.8,4021,Pinal,"{""04021"": 100}",Pinal,04021,False,False,America/Phoenix,"(32.89974, -111.95205)",38.51257821877112,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85226,33.26519,-111.94641,Chandler,AZ,Arizona,True,,39614.0,397.8,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.26519, -111.94641)",39.64359156183801,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85251,33.49406,-111.92025,Scottsdale,AZ,Arizona,True,,41592.0,2223.0,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.49406, -111.92025)",48.73782385186817,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85253,33.54479,-111.95873,Paradise Valley,AZ,Arizona,True,,18873.0,402.5,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.54479, -111.95873)",49.29033756844696,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85254,33.61474,-111.95176,Scottsdale,AZ,Arizona,True,,47518.0,1337.4,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.61474, -111.95176)",52.94677672125636,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85257,33.46354,-111.91486,Scottsdale,AZ,Arizona,True,,33594.0,1889.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.46354, -111.91486)",47.73545579263128,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85281,33.42805,-111.93157,Tempe,AZ,Arizona,True,,69197.0,2011.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.42805, -111.93157)",45.55484561771801,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85282,33.3943,-111.93242,Tempe,AZ,Arizona,True,,56435.0,1963.6,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.3943, -111.93242)",44.26845953431856,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85283,33.36461,-111.93196,Tempe,AZ,Arizona,True,,51800.0,2265.1,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.36461, -111.93196)",43.2704189595121,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85284,33.33719,-111.93443,Tempe,AZ,Arizona,True,,20782.0,1025.8,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.33719, -111.93443)",42.266432537476646,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85301,33.53219,-112.17817,Glendale,AZ,Arizona,True,,69181.0,2868.4,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.53219, -112.17817)",40.156933323800516,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85302,33.56777,-112.17819,Glendale,AZ,Arizona,True,,41547.0,2668.8,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.56777, -112.17819)",42.16543541014219,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85303,33.53398,-112.22084,Glendale,AZ,Arizona,True,,35403.0,2023.0,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.53398, -112.22084)",38.860727064367396,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85304,33.59566,-112.17815,Glendale,AZ,Arizona,True,,29801.0,2105.9,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.59566, -112.17815)",43.773676333887025,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85305,33.52996,-112.25563,Glendale,AZ,Arizona,True,,14452.0,910.2,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.52996, -112.25563)",37.564355049435704,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85306,33.62333,-112.17569,Glendale,AZ,Arizona,True,,23923.0,1577.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.62333, -112.17569)",45.46666489307752,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85307,33.53396,-112.30867,Glendale,AZ,Arizona,True,,12118.0,449.9,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.53396, -112.30867)",36.344663358008575,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85309,33.53556,-112.37637,Luke Air Force Base,AZ,Arizona,True,,836.0,90.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.53556, -112.37637)",34.89239151299379,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85322,33.1766,-112.85207,Arlington,AZ,Arizona,True,,579.0,0.6,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.1766, -112.85207)",17.21795021828263,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85323,33.41888,-112.32615,Avondale,AZ,Arizona,True,,45361.0,987.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.41888, -112.32615)",28.893778873086585,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85326,33.23735,-112.58538,Buckeye,AZ,Arizona,True,,63438.0,50.7,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.23735, -112.58538)",12.08700277641953,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85335,33.58721,-112.32836,El Mirage,AZ,Arizona,True,,35702.0,1151.4,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.58721, -112.32836)",39.22668964604271,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85337,32.97553,-112.866,Gila Bend,AZ,Arizona,True,,2676.0,2.9,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(32.97553, -112.866)",17.210028539155246,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85338,33.37252,-112.40826,Goodyear,AZ,Arizona,True,,51691.0,262.5,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.37252, -112.40826)",23.801727724600937,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85339,33.23985,-112.14322,Laveen,AZ,Arizona,True,,49398.0,73.9,4013,Maricopa,"{""04013"": 56.1, ""04021"": 43.9}",Maricopa|Pinal,04013|04021,False,False,America/Phoenix,"(33.23985, -112.14322)",28.479573741967737,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85340,33.5179,-112.42361,Litchfield Park,AZ,Arizona,True,,39394.0,486.0,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.5179, -112.42361)",32.86480082320055,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85343,33.33774,-112.69087,Palo Verde,AZ,Arizona,True,,87.0,5.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.33774, -112.69087)",19.9375767840486,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85345,33.57215,-112.24838,Peoria,AZ,Arizona,True,,57095.0,1737.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.57215, -112.24838)",40.298327784013566,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85351,33.60638,-112.28213,Sun City,AZ,Arizona,True,,28824.0,1022.9,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.60638, -112.28213)",41.51485809564962,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85353,33.41721,-112.27283,Tolleson,AZ,Arizona,True,,42230.0,760.1,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.41721, -112.27283)",30.525189759473452,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85354,33.40735,-113.06637,Tonopah,AZ,Arizona,True,,7673.0,4.1,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.40735, -113.06637)",36.5176927111929,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85355,33.57519,-112.45374,Waddell,AZ,Arizona,True,,12756.0,142.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.57519, -112.45374)",36.2620013640443,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85363,33.58458,-112.30489,Youngtown,AZ,Arizona,True,,6837.0,1728.3,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.58458, -112.30489)",39.59785814566316,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85379,33.60207,-112.3736,Surprise,AZ,Arizona,True,,47061.0,1691.6,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.60207, -112.3736)",39.27927501495729,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85381,33.60957,-112.23175,Peoria,AZ,Arizona,True,,25050.0,1449.8,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.60957, -112.23175)",43.02446792975061,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85388,33.60743,-112.43413,Surprise,AZ,Arizona,True,,33455.0,1005.6,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.60743, -112.43413)",38.68447404656726,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85392,33.47713,-112.30981,Avondale,AZ,Arizona,True,,38795.0,1542.1,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.47713, -112.30981)",32.84124747475156,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85395,33.48208,-112.40518,Goodyear,AZ,Arizona,True,,30013.0,623.4,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.48208, -112.40518)",30.851056791984764,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
85396,33.5376,-112.64635,Buckeye,AZ,Arizona,True,,25272.0,97.9,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.5376, -112.64635)",33.00645184270889,2611589.0,350_0_yes,33.06242276646885,-112.58759981378503,40.0
