zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
59401,47.51083,-111.27691,Great Falls,MT,Montana,True,,13410.0,1748.1,30013,Cascade,"{""30013"": 100}",Cascade,30013,False,False,America/Denver,"(47.51083, -111.27691)",40.02304549082922,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59405,47.28102,-111.25937,Great Falls,MT,Montana,True,,31745.0,25.6,30013,Cascade,"{""30013"": 98.85, ""30015"": 1.15}",Cascade|Chouteau,30013|30015,False,False,America/Denver,"(47.28102, -111.25937)",25.050823746788996,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59412,47.32538,-110.8762,Belt,MT,Montana,True,,1490.0,1.5,30013,Cascade,"{""30013"": 96.89, ""30045"": 3.11}",Cascade|Judith Basin,30013|30045,False,False,America/Denver,"(47.32538, -110.8762)",37.97593700746695,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59421,47.20179,-111.72,Cascade,MT,Montana,True,,1838.0,1.0,30013,Cascade,"{""30013"": 95.54, ""30049"": 4.46}",Cascade|Lewis and Clark,30013|30049,False,False,America/Denver,"(47.20179, -111.72)",21.569250902420325,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59463,47.0489,-110.86668,Monarch,MT,Montana,True,,97.0,0.2,30013,Cascade,"{""30013"": 94.01, ""30045"": 5.99}",Cascade|Judith Basin,30013|30045,False,False,America/Denver,"(47.0489, -110.86668)",28.839253262808118,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59465,46.93777,-110.70788,Neihart,MT,Montana,True,,35.0,0.1,30013,Cascade,"{""30013"": 100}",Cascade,30013,False,False,America/Denver,"(46.93777, -110.70788)",35.454718580492674,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59469,47.19087,-110.68378,Raynesford,MT,Montana,True,,143.0,0.5,30045,Judith Basin,"{""30045"": 100}",Judith Basin,30045,False,False,America/Denver,"(47.19087, -110.68378)",40.261514879080416,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59472,47.37939,-111.17095,Sand Coulee,MT,Montana,True,,843.0,5.9,30013,Cascade,"{""30013"": 100}",Cascade,30013,False,False,America/Denver,"(47.37939, -111.17095)",32.931846793784395,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59477,47.44467,-111.97419,Simms,MT,Montana,True,,390.0,2.3,30013,Cascade,"{""30013"": 100}",Cascade,30013,False,False,America/Denver,"(47.44467, -111.97419)",42.14425069426169,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59480,47.22696,-111.12013,Stockett,MT,Montana,True,,365.0,1.0,30013,Cascade,"{""30013"": 100}",Cascade,30013,False,False,America/Denver,"(47.22696, -111.12013)",25.18596518205351,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59483,47.47212,-111.72261,Sun River,MT,Montana,True,,621.0,3.0,30013,Cascade,"{""30013"": 100}",Cascade,30013,False,False,America/Denver,"(47.47212, -111.72261)",38.46020738546044,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59485,47.43264,-111.56667,Ulm,MT,Montana,True,,482.0,3.3,30013,Cascade,"{""30013"": 100}",Cascade,30013,False,False,America/Denver,"(47.43264, -111.56667)",34.06851168120734,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59601,46.54199,-112.17474,Helena,MT,Montana,True,,32165.0,95.4,30049,Lewis and Clark,"{""30049"": 100}",Lewis and Clark,30049,False,False,America/Denver,"(46.54199, -112.17474)",43.84540017256559,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59602,46.73577,-111.90753,Helena,MT,Montana,True,,27154.0,20.0,30049,Lewis and Clark,"{""30049"": 100}",Lewis and Clark,30049,False,False,America/Denver,"(46.73577, -111.90753)",25.642421808610653,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59634,46.43583,-112.00986,Clancy,MT,Montana,True,,5320.0,8.2,30043,Jefferson,"{""30043"": 100}",Jefferson,30043,False,False,America/Denver,"(46.43583, -112.00986)",43.79679489628752,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59635,46.5546,-111.81749,East Helena,MT,Montana,True,,7172.0,34.8,30049,Lewis and Clark,"{""30049"": 38.17, ""30043"": 36.11, ""30007"": 25.72}",Lewis and Clark|Jefferson|Broadwater,30049|30043|30007,False,False,America/Denver,"(46.5546, -111.81749)",31.85786325945607,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59636,46.61614,-112.11399,Fort Harrison,MT,Montana,True,,54.0,6.4,30049,Lewis and Clark,"{""30049"": 100}",Lewis and Clark,30049,False,False,America/Denver,"(46.61614, -112.11399)",38.412021228502496,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59644,46.419,-111.43885,Townsend,MT,Montana,True,,4334.0,2.3,30007,Broadwater,"{""30007"": 100}",Broadwater,30007,False,False,America/Denver,"(46.419, -111.43885)",36.354812874177426,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59645,46.69476,-111.04729,White Sulphur Springs,MT,Montana,True,,1513.0,0.4,30059,Meagher,"{""30059"": 98.62, ""30007"": 1.38}",Meagher|Broadwater,30059|30007,False,False,America/Denver,"(46.69476, -111.04729)",26.048624663472136,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59647,46.46726,-111.65138,Winston,MT,Montana,True,,522.0,2.4,30007,Broadwater,"{""30007"": 100}",Broadwater,30007,False,False,America/Denver,"(46.46726, -111.65138)",34.237767326491365,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
59648,47.07221,-112.14059,Wolf Creek,MT,Montana,True,,402.0,0.2,30049,Lewis and Clark,"{""30049"": 100}",Lewis and Clark,30049,False,False,America/Denver,"(47.07221, -112.14059)",33.27592978390674,130095.0,822_0_yes,46.94498018264431,-111.45939348285197,40.0
