zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
79701,31.99239,-102.08105,Midland,TX,Texas,True,,32692.0,1045.7,48329,Midland,"{""48329"": 100}",Midland,48329,False,False,America/Chicago,"(31.99239, -102.08105)",16.40078088651241,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79703,31.97998,-102.13158,Midland,TX,Texas,True,,24683.0,1465.8,48329,Midland,"{""48329"": 100}",Midland,48329,False,False,America/Chicago,"(31.97998, -102.13158)",18.379083200881958,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79705,32.09619,-102.0508,Midland,TX,Texas,True,,43119.0,209.6,48317,Martin,"{""48317"": 51.5, ""48329"": 48.5}",Martin|Midland,48317|48329,False,False,America/Chicago,"(32.09619, -102.0508)",20.554339983625947,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79706,31.83622,-101.97025,Midland,TX,Texas,True,,27354.0,15.3,48329,Midland,"{""48329"": 93.04, ""48173"": 5.75, ""48461"": 1.21}",Midland|Glasscock|Upton,48329|48173|48461,False,False,America/Chicago,"(31.83622, -101.97025)",6.464875085810304,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79707,32.03304,-102.21189,Midland,TX,Texas,True,,38644.0,210.3,48329,Midland,"{""48329"": 100}",Midland,48329,False,False,America/Chicago,"(32.03304, -102.21189)",24.302157260007576,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79720,32.20171,-101.51395,Big Spring,TX,Texas,True,,34454.0,13.5,48227,Howard,"{""48227"": 55.14, ""48173"": 35.03, ""48033"": 5.71, ""48317"": 4.12}",Howard|Glasscock|Borden|Martin,48227|48173|48033|48317,False,False,America/Chicago,"(32.20171, -101.51395)",31.875925891144615,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79733,32.11036,-101.36683,Forsan,TX,Texas,True,,449.0,595.4,48227,Howard,"{""48227"": 100}",Howard,48227,False,False,America/Chicago,"(32.11036, -101.36683)",34.221043630644836,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79739,31.75515,-101.50668,Garden City,TX,Texas,True,,1278.0,1.1,48173,Glasscock,"{""48173"": 91.35, ""48383"": 8.65}",Glasscock|Reagan,48173|48383,False,False,America/Chicago,"(31.75515, -101.50668)",21.721311334765627,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79748,32.38784,-101.66889,Knott,TX,Texas,True,,277.0,2.2,48227,Howard,"{""48227"": 62.38, ""48317"": 37.62}",Howard|Martin,48227|48317,False,False,America/Chicago,"(32.38784, -101.66889)",39.072239089887056,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79749,32.25551,-101.83419,Lenorah,TX,Texas,True,,492.0,3.4,48317,Martin,"{""48317"": 100}",Martin,48317,False,False,America/Chicago,"(32.25551, -101.83419)",28.324196193075796,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79755,31.51298,-101.96934,Midkiff,TX,Texas,True,,103.0,0.1,48461,Upton,"{""48461"": 98.07, ""48329"": 1.93}",Upton|Midland,48461|48329,False,False,America/Chicago,"(31.51298, -101.96934)",23.89164507349215,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79758,32.0112,-102.33569,Gardendale,TX,Texas,True,,3425.0,26.1,48135,Ector,"{""48135"": 100}",Ector,48135,False,False,America/Chicago,"(32.0112, -102.33569)",30.094654654876578,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79761,31.85603,-102.3485,Odessa,TX,Texas,True,,33955.0,1256.0,48135,Ector,"{""48135"": 100}",Ector,48135,False,False,America/Chicago,"(31.85603, -102.3485)",28.634752642490504,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79762,31.92573,-102.35502,Odessa,TX,Texas,True,,45474.0,576.4,48135,Ector,"{""48135"": 100}",Ector,48135,False,False,America/Chicago,"(31.92573, -102.35502)",29.514563235849252,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79763,31.80766,-102.46744,Odessa,TX,Texas,True,,36688.0,280.9,48135,Ector,"{""48135"": 100}",Ector,48135,False,False,America/Chicago,"(31.80766, -102.46744)",35.715854539966784,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
79764,31.88546,-102.47378,Odessa,TX,Texas,True,,22519.0,159.5,48135,Ector,"{""48135"": 100}",Ector,48135,False,False,America/Chicago,"(31.88546, -102.47378)",36.07572228440513,374882.0,299_0_yes,31.84618727422544,-101.86073465362844,40.0
