zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
67109,37.56448,-99.47914,Mullinville,KS,Kansas,True,,361.0,0.7,20097,Kiowa,"{""20097"": 100}",Kiowa,20097,False,False,America/Chicago,"(37.56448, -99.47914)",38.74654301443027,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67127,37.16009,-99.49057,Protection,KS,Kansas,True,,555.0,1.2,20033,Comanche,"{""20033"": 88.44, ""20025"": 11.56}",Comanche|Clark,20033|20025,False,False,America/Chicago,"(37.16009, -99.49057)",49.527533756765486,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67523,38.19687,-99.55256,Burdett,KS,Kansas,True,,557.0,1.5,20145,Pawnee,"{""20145"": 65.75, ""20083"": 34.25}",Pawnee|Hodgeman,20145|20083,False,False,America/Chicago,"(38.19687, -99.55256)",52.69100835208654,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67547,37.93926,-99.46526,Kinsley,KS,Kansas,True,,1769.0,2.3,20047,Edwards,"{""20047"": 84.53, ""20083"": 15.47}",Edwards|Hodgeman,20047|20083,False,False,America/Chicago,"(37.93926, -99.46526)",45.02880956138824,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67563,37.84627,-99.55931,Offerle,KS,Kansas,True,,353.0,1.3,20047,Edwards,"{""20047"": 51.97, ""20057"": 40.4, ""20083"": 7.63}",Edwards|Ford|Hodgeman,20047|20057|20083,False,False,America/Chicago,"(37.84627, -99.55931)",37.54481755379949,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67801,37.72961,-100.05406,Dodge City,KS,Kansas,True,,30562.0,32.1,20057,Ford,"{""20057"": 98.65, ""20083"": 1.35}",Ford|Hodgeman,20057|20083,False,False,America/Chicago,"(37.72961, -100.05406)",10.409342508598879,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67831,37.17956,-99.8018,Ashland,KS,Kansas,True,,1004.0,0.9,20025,Clark,"{""20025"": 100}",Clark,20025,False,False,America/Chicago,"(37.17956, -99.8018)",36.89768004530983,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67834,37.53174,-99.61886,Bucklin,KS,Kansas,True,,855.0,1.7,20057,Ford,"{""20057"": 66.64, ""20025"": 27.88, ""20097"": 5.48}",Ford|Clark|Kiowa,20057|20025|20097,False,False,America/Chicago,"(37.53174, -99.61886)",31.503735339915014,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67835,37.98071,-100.31746,Cimarron,KS,Kansas,True,,2929.0,2.3,20069,Gray,"{""20069"": 49.28, ""20055"": 43.04, ""20083"": 7.68}",Gray|Finney|Hodgeman,20069|20055|20083,False,False,America/Chicago,"(37.98071, -100.31746)",26.03008419364747,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67837,37.55615,-100.66289,Copeland,KS,Kansas,True,,1029.0,1.8,20081,Haskell,"{""20081"": 58.6, ""20069"": 32.63, ""20119"": 8.77}",Haskell|Gray|Meade,20081|20069|20119,False,False,America/Chicago,"(37.55615, -100.66289)",26.605807598298973,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67840,37.0736,-100.01097,Englewood,KS,Kansas,True,,92.0,1.1,20025,Clark,"{""20025"": 100}",Clark,20025,False,False,America/Chicago,"(37.0736, -100.01097)",38.86678918245656,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67841,37.62997,-100.22878,Ensign,KS,Kansas,True,,313.0,1.1,20069,Gray,"{""20069"": 60.85, ""20057"": 39.15}",Gray|Ford,20069|20057,False,False,America/Chicago,"(37.62997, -100.22878)",2.5884668916480003,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67842,37.54766,-99.77138,Ford,KS,Kansas,True,,362.0,0.8,20057,Ford,"{""20057"": 75.28, ""20025"": 24.72}",Ford|Clark,20057|20025,False,False,America/Chicago,"(37.54766, -99.77138)",23.09933162107508,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67843,37.73027,-99.93728,Fort Dodge,KS,Kansas,True,,179.0,420.4,20057,Ford,"{""20057"": 100}",Ford,20057,False,False,America/Chicago,"(37.73027, -99.93728)",15.499941139695059,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67844,37.37798,-100.19562,Fowler,KS,Kansas,True,,744.0,1.2,20119,Meade,"{""20119"": 82.16, ""20057"": 10.02, ""20069"": 7.82}",Meade|Ford|Gray,20119|20057|20069,False,False,America/Chicago,"(37.37798, -100.19562)",16.676426617647348,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67846,38.02311,-100.77756,Garden City,KS,Kansas,True,,33098.0,16.3,20055,Finney,"{""20055"": 96.15, ""20069"": 2.32, ""20101"": 1.53}",Finney|Gray|Lane,20055|20069|20101,False,False,America/Chicago,"(38.02311, -100.77756)",42.781846192745896,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67849,38.15061,-99.71725,Hanston,KS,Kansas,True,,395.0,1.1,20083,Hodgeman,"{""20083"": 94.82, ""20135"": 5.18}",Hodgeman|Ness,20083|20135,False,False,America/Chicago,"(38.15061, -99.71725)",44.66338864259253,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67853,37.88416,-100.51616,Ingalls,KS,Kansas,True,,741.0,0.9,20069,Gray,"{""20069"": 83.97, ""20055"": 16.03}",Gray|Finney,20069|20055,False,False,America/Chicago,"(37.88416, -100.51616)",25.798264750778145,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67854,38.09034,-100.0023,Jetmore,KS,Kansas,True,,1177.0,0.9,20083,Hodgeman,"{""20083"": 100}",Hodgeman,20083,False,False,America/Chicago,"(38.09034, -100.0023)",34.02377961173647,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67859,37.23636,-100.77421,Kismet,KS,Kansas,True,,591.0,1.2,20175,Seward,"{""20175"": 100}",Seward,20175,False,False,America/Chicago,"(37.23636, -100.77421)",41.83305143628532,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67864,37.17178,-100.31807,Meade,KS,Kansas,True,,1702.0,1.4,20119,Meade,"{""20119"": 100}",Meade,20119,False,False,America/Chicago,"(37.17178, -100.31807)",31.780670813005564,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67865,37.4368,-99.96506,Minneola,KS,Kansas,True,,980.0,1.4,20025,Clark,"{""20025"": 62.88, ""20057"": 37.12}",Clark|Ford,20025|20057,False,False,America/Chicago,"(37.4368, -99.96506)",17.37809365291672,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67867,37.56812,-100.45804,Montezuma,KS,Kansas,True,,1752.0,3.0,20069,Gray,"{""20069"": 84.63, ""20119"": 15.37}",Gray|Meade,20069|20119,False,False,America/Chicago,"(37.56812, -100.45804)",15.438372328272308,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67868,37.82028,-100.71029,Pierceville,KS,Kansas,True,,185.0,1.2,20055,Finney,"{""20055"": 100}",Finney,20055,False,False,America/Chicago,"(37.82028, -100.71029)",31.96962704235911,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67869,37.24489,-100.57358,Plains,KS,Kansas,True,,1589.0,2.0,20119,Meade,"{""20119"": 83.52, ""20175"": 16.48}",Meade|Seward,20119|20175,False,False,America/Chicago,"(37.24489, -100.57358)",33.56670989225624,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67876,37.86154,-99.73654,Spearville,KS,Kansas,True,,1533.0,2.6,20057,Ford,"{""20057"": 68.63, ""20083"": 31.37}",Ford|Hodgeman,20057|20083,False,False,America/Chicago,"(37.86154, -99.73654)",29.611924010751366,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67877,37.54887,-100.84342,Sublette,KS,Kansas,True,,2249.0,3.2,20081,Haskell,"{""20081"": 92.86, ""20175"": 7.14}",Haskell|Seward,20081|20175,False,False,America/Chicago,"(37.54887, -100.84342)",36.45807365384677,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67882,37.8019,-99.88505,Wright,KS,Kansas,True,,222.0,0.8,20057,Ford,"{""20057"": 100}",Ford,20057,False,False,America/Chicago,"(37.8019, -99.88505)",20.629077616587367,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
67901,37.0943,-100.89864,Liberal,KS,Kansas,True,,21282.0,26.5,20175,Seward,"{""20175"": 93.65, ""20189"": 6.35}",Seward|Stevens,20175|20189,False,False,America/Chicago,"(37.0943, -100.89864)",53.45673357208817,109160.0,510_0_yes,37.61914881409143,-100.18349571757348,40.0
