zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
63821,36.04878,-90.23963,Arbyrd,MO,Missouri,True,,698.0,6.8,29069,Dunklin,"{""29069"": 100}",Dunklin,29069,False,False,America/Chicago,"(36.04878, -90.23963)",28.777519975876796,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63822,36.65904,-90.00103,Bernie,MO,Missouri,True,,2365.0,11.8,29207,Stoddard,"{""29207"": 92.18, ""29069"": 7.82}",Stoddard|Dunklin,29207|29069,False,False,America/Chicago,"(36.65904, -90.00103)",33.14564304615946,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63825,36.93033,-89.94432,Bloomfield,MO,Missouri,True,,4495.0,16.6,29207,Stoddard,"{""29207"": 100}",Stoddard,29207,False,False,America/Chicago,"(36.93033, -89.94432)",47.872316534196806,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63826,36.18361,-89.84486,Braggadocio,MO,Missouri,True,,38.0,2.6,29155,Pemiscot,"{""29155"": 100}",Pemiscot,29155,False,False,America/Chicago,"(36.18361, -89.84486)",39.937679623355166,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63827,36.26133,-89.89226,Bragg City,MO,Missouri,True,,694.0,3.6,29155,Pemiscot,"{""29155"": 100}",Pemiscot,29155,False,False,America/Chicago,"(36.26133, -89.89226)",35.64646383102046,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63829,36.03652,-90.31173,Cardwell,MO,Missouri,True,,1310.0,21.8,29069,Dunklin,"{""29069"": 100}",Dunklin,29069,False,False,America/Chicago,"(36.03652, -90.31173)",27.69061425670841,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63837,36.44907,-89.98023,Clarkton,MO,Missouri,True,,1511.0,18.6,29069,Dunklin,"{""29069"": 72.32, ""29143"": 27.68}",Dunklin|New Madrid,29069|29143,False,False,America/Chicago,"(36.44907, -89.98023)",29.46515978966831,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63839,36.04748,-89.8097,Cooter,MO,Missouri,True,,419.0,189.6,29155,Pemiscot,"{""29155"": 100}",Pemiscot,29155,False,False,America/Chicago,"(36.04748, -89.8097)",46.06560871521991,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63841,36.77198,-89.98169,Dexter,MO,Missouri,True,,13104.0,39.2,29207,Stoddard,"{""29207"": 100}",Stoddard,29207,False,False,America/Chicago,"(36.77198, -89.98169)",38.650362958114606,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63846,36.82229,-89.80199,Essex,MO,Missouri,True,,1431.0,5.4,29207,Stoddard,"{""29207"": 100}",Stoddard,29207,False,False,America/Chicago,"(36.82229, -89.80199)",48.60186611986137,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63847,36.44271,-90.03474,Gibson,MO,Missouri,True,,18.0,3.2,29069,Dunklin,"{""29069"": 100}",Dunklin,29069,False,False,America/Chicago,"(36.44271, -90.03474)",26.406907641833715,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63848,36.44053,-89.88219,Gideon,MO,Missouri,True,,1068.0,5.1,29143,New Madrid,"{""29143"": 83.34, ""29155"": 16.66}",New Madrid|Pemiscot,29143|29155,False,False,America/Chicago,"(36.44053, -89.88219)",34.84602598655551,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63849,36.13287,-89.99109,Gobler,MO,Missouri,True,,205.0,3.6,29069,Dunklin,"{""29069"": 84.74, ""29155"": 15.26}",Dunklin|Pemiscot,29069|29155,False,False,America/Chicago,"(36.13287, -89.99109)",34.35792970862818,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63852,36.36748,-90.01435,Holcomb,MO,Missouri,True,,1376.0,10.9,29069,Dunklin,"{""29069"": 86.86, ""29155"": 13.14}",Dunklin|Pemiscot,29069|29155,False,False,America/Chicago,"(36.36748, -90.01435)",27.545795880550315,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63853,36.05834,-89.86738,Holland,MO,Missouri,True,,138.0,177.9,29155,Pemiscot,"{""29155"": 100}",Pemiscot,29155,False,False,America/Chicago,"(36.05834, -89.86738)",42.96125395717914,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
63855,36.05332,-90.07123,Hornersville,MO,Missouri,True,,922.0,4.9,29069,Dunklin,"{""29069"": 100}",Dunklin,29069,False,False,America/Chicago,"(36.05332, -90.07123)",34.36599293429639,319335.0,462_0_yes,36.4048965863866,-90.50739007435136,40.0
