zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
19931,38.56928,-75.61029,Bethel,DE,Delaware,True,,416.0,134.6,10005,Sussex,"{""10005"": 100}",Sussex,10005,False,False,America/New_York,"(38.56928, -75.61029)",38.480243946375,442024.0,533_0_no,38.04773707329076,-75.85925634156418,40.0
19939,38.56575,-75.2022,Dagsboro,DE,Delaware,True,,7302.0,108.6,10005,Sussex,"{""10005"": 100}",Sussex,10005,False,False,America/New_York,"(38.56575, -75.2022)",50.49819637988631,442024.0,533_0_no,38.04773707329076,-75.85925634156418,40.0
19940,38.47723,-75.56828,Delmar,DE,Delaware,True,,6560.0,61.3,10005,Sussex,"{""10005"": 100}",Sussex,10005,False,False,America/New_York,"(38.47723, -75.56828)",33.61248861451454,442024.0,533_0_no,38.04773707329076,-75.85925634156418,40.0
19945,38.50336,-75.22855,Frankford,DE,Delaware,True,,6432.0,39.8,10005,Sussex,"{""10005"": 100}",Sussex,10005,False,False,America/New_York,"(38.50336, -75.22855)",46.49024614149396,442024.0,533_0_no,38.04773707329076,-75.85925634156418,40.0
19956,38.5465,-75.53961,Laurel,DE,Delaware,True,,14557.0,56.0,10005,Sussex,"{""10005"": 100}",Sussex,10005,False,False,America/New_York,"(38.5465, -75.53961)",38.57457946507342,442024.0,533_0_no,38.04773707329076,-75.85925634156418,40.0
19966,38.58118,-75.28274,Millsboro,DE,Delaware,True,,30601.0,132.6,10005,Sussex,"{""10005"": 100}",Sussex,10005,False,False,America/New_York,"(38.58118, -75.28274)",48.32458869051815,442024.0,533_0_no,38.04773707329076,-75.85925634156418,40.0
19975,38.46862,-75.17462,Selbyville,DE,Delaware,True,,9336.0,141.2,10005,Sussex,"{""10005"": 100}",Sussex,10005,False,False,America/New_York,"(38.46862, -75.17462)",47.173496165247,442024.0,533_0_no,38.04773707329076,-75.85925634156418,40.0
20615,38.4204,-76.54772,Broomes Island,MD,Maryland,True,,513.0,272.4,24009,Calvert,"{""24009"": 100}",Calvert,24009,False,False,America/New_York,"(38.4204, -76.54772)",45.3769197935483,442024.0,533_0_no,38.04773707329076,-75.85925634156418,40.0
20619,38.2919,-76.52714,California,MD,Maryland,True,,13845.0,332.8,24037,St. Mary's,"{""24037"": 100}",St. Mary's,24037,False,False,America/New_York,"(38.2919, -76.52714)",40.00983592830041,442024.0,533_0_no,38.04773707329076,-75.85925634156418,40.0
20620,38.23288,-76.52196,Callaway,MD,Maryland,True,,1688.0,152.1,24037,St. Mary's,"{""24037"": 100}",St. Mary's,24037,False,False,America/New_York,"(38.23288, -76.52196)",38.217039978399875,442024.0,533_0_no,38.04773707329076,-75.85925634156418,40.0
