zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
48006,43.0754,-82.69642,Avoca,MI,Michigan,True,,4038.0,21.8,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(43.0754, -82.69642)",34.05194275469366,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48022,43.02824,-82.81111,Emmett,MI,Michigan,True,,2622.0,28.7,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(43.02824, -82.81111)",40.668959848723176,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48023,42.70102,-82.6593,Fair Haven,MI,Michigan,True,,5089.0,115.3,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(42.70102, -82.6593)",49.20236650851923,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48027,42.94466,-82.68217,Goodells,MI,Michigan,True,,3178.0,32.8,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(42.94466, -82.68217)",37.99133910245435,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48032,43.13278,-82.59457,Jeddo,MI,Michigan,True,,1763.0,18.5,26147,St. Clair,"{""26147"": 80.38, ""26151"": 19.62}",St. Clair|Sanilac,26147|26151,False,False,America/Detroit,"(43.13278, -82.59457)",27.801155724205355,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48039,42.69664,-82.55052,Marine City,MI,Michigan,True,,7556.0,126.8,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(42.69664, -82.55052)",46.37987872882488,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48040,42.90983,-82.48022,Marysville,MI,Michigan,True,,9695.0,541.6,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(42.90983, -82.48022)",32.23593987581528,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48041,42.93861,-82.80271,Memphis,MI,Michigan,True,,4370.0,42.2,26147,St. Clair,"{""26147"": 96.79, ""26099"": 3.21}",St. Clair|Macomb,26147|26099,False,False,America/Detroit,"(42.93861, -82.80271)",43.256393480924594,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48048,42.7417,-82.79558,New Haven,MI,Michigan,True,,8005.0,153.7,26099,Macomb,"{""26099"": 100}",Macomb,26099,False,False,America/Detroit,"(42.7417, -82.79558)",51.57257507190817,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48049,43.0361,-82.57504,North Street,MI,Michigan,True,,5434.0,58.8,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(43.0361, -82.57504)",29.933840555434355,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48050,42.78486,-82.80139,New Haven,MI,Michigan,True,,1443.0,30.0,26099,Macomb,"{""26099"": 100}",Macomb,26099,False,False,America/Detroit,"(42.78486, -82.80139)",49.707711624303286,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48054,42.77054,-82.54515,East China,MI,Michigan,True,,7163.0,68.1,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(42.77054, -82.54515)",41.92930718831759,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48059,43.08253,-82.49913,Fort Gratiot,MI,Michigan,True,,14953.0,182.2,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(43.08253, -82.49913)",24.97963359719959,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48060,42.97835,-82.46297,Port Huron,MI,Michigan,True,,39269.0,731.0,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(42.97835, -82.46297)",28.10569895151666,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48062,42.84899,-82.79989,Richmond,MI,Michigan,True,,9655.0,94.4,26099,Macomb,"{""26099"": 100}",Macomb,26099,False,False,America/Detroit,"(42.84899, -82.79989)",46.75140464874285,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48063,42.85581,-82.67676,Columbus,MI,Michigan,True,,4028.0,42.3,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(42.85581, -82.67676)",41.74768919597639,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48064,42.76719,-82.67233,Casco,MI,Michigan,True,,4045.0,42.2,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(42.76719, -82.67233)",46.040616039670994,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48074,42.9484,-82.56196,Smiths Creek,MI,Michigan,True,,9220.0,95.7,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(42.9484, -82.56196)",33.13404090934326,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48079,42.8576,-82.54721,Saint Clair,MI,Michigan,True,,12291.0,113.4,26147,St. Clair,"{""26147"": 100}",St. Clair,26147,False,False,America/Detroit,"(42.8576, -82.54721)",37.176883298418105,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48097,43.12639,-82.82955,Yale,MI,Michigan,True,,5615.0,28.4,26147,St. Clair,"{""26147"": 77.68, ""26151"": 22.32}",St. Clair|Sanilac,26147|26151,False,False,America/Detroit,"(43.12639, -82.82955)",39.237248784823144,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48401,43.3526,-82.66061,Applegate,MI,Michigan,True,,1346.0,15.0,26151,Sanilac,"{""26151"": 100}",Sanilac,26151,False,False,America/Detroit,"(43.3526, -82.66061)",29.906048494165315,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48419,43.42884,-82.65762,Carsonville,MI,Michigan,True,,2322.0,11.5,26151,Sanilac,"{""26151"": 100}",Sanilac,26151,False,False,America/Detroit,"(43.42884, -82.65762)",31.16727057233078,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48422,43.26265,-82.65069,Croswell,MI,Michigan,True,,6033.0,24.5,26151,Sanilac,"{""26151"": 100}",Sanilac,26151,False,False,America/Detroit,"(43.26265, -82.65069)",28.90299990154413,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48427,43.53789,-82.72378,Deckerville,MI,Michigan,True,,2762.0,11.0,26151,Sanilac,"{""26151"": 100}",Sanilac,26151,False,False,America/Detroit,"(43.53789, -82.72378)",37.35602478277712,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48434,43.65988,-82.61263,Forestville,MI,Michigan,True,,109.0,53.0,26151,Sanilac,"{""26151"": 100}",Sanilac,26151,False,False,America/Detroit,"(43.65988, -82.61263)",37.999875592161274,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48441,43.80515,-82.71727,Harbor Beach,MI,Michigan,True,,4013.0,15.2,26063,Huron,"{""26063"": 98.22, ""26151"": 1.78}",Huron|Sanilac,26063|26151,False,False,America/Detroit,"(43.80515, -82.71727)",48.897218577369614,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48450,43.25289,-82.54123,Lexington,MI,Michigan,True,,4561.0,80.5,26151,Sanilac,"{""26151"": 100}",Sanilac,26151,False,False,America/Detroit,"(43.25289, -82.54123)",23.426238736593103,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48454,43.19999,-82.81833,Melvin,MI,Michigan,True,,1182.0,15.1,26151,Sanilac,"{""26151"": 100}",Sanilac,26151,False,False,America/Detroit,"(43.19999, -82.81833)",37.67397956141279,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48456,43.67102,-82.75818,Minden City,MI,Michigan,True,,727.0,6.3,26151,Sanilac,"{""26151"": 79.83, ""26063"": 20.17}",Sanilac|Huron,26151|26063,False,False,America/Detroit,"(43.67102, -82.75818)",43.94938646940755,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48465,43.61485,-82.71099,Palms,MI,Michigan,True,,665.0,6.1,26151,Sanilac,"{""26151"": 100}",Sanilac,26151,False,False,America/Detroit,"(43.61485, -82.71099)",39.71150487849769,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48466,43.27693,-82.81731,Peck,MI,Michigan,True,,1512.0,15.8,26151,Sanilac,"{""26151"": 100}",Sanilac,26151,False,False,America/Detroit,"(43.27693, -82.81731)",37.277269953111464,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48469,43.43927,-82.55849,Port Sanilac,MI,Michigan,True,,1151.0,56.3,26151,Sanilac,"{""26151"": 100}",Sanilac,26151,False,False,America/Detroit,"(43.43927, -82.55849)",26.858711692465103,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48470,43.73253,-82.76158,Ruth,MI,Michigan,True,,680.0,6.5,26063,Huron,"{""26063"": 99.52, ""26151"": 0.48}",Huron|Sanilac,26063|26151,False,False,America/Detroit,"(43.73253, -82.76158)",46.84893335194525,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
48471,43.41868,-82.85369,Sandusky,MI,Michigan,True,,5726.0,21.9,26151,Sanilac,"{""26151"": 100}",Sanilac,26151,False,False,America/Detroit,"(43.41868, -82.85369)",40.364808319304316,192221.0,695_0_yes,43.2713280982412,-82.07633266995887,40.0
