zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
62001,38.87971,-89.74562,Alhambra,IL,Illinois,True,,1540.0,12.4,17119,Madison,"{""17119"": 100}",Madison,17119,False,False,America/Chicago,"(38.87971, -89.74562)",21.163376638736104,747454.0,543_0_yes,38.70687691711267,-89.42116775473278,40.0
62002,38.93988,-90.12829,Alton,IL,Illinois,True,,30937.0,289.4,17119,Madison,"{""17119"": 92.98, ""17117"": 7.02}",Madison|Macoupin,17119|17117,False,False,America/Chicago,"(38.93988, -90.12829)",41.32834992005355,747454.0,543_0_yes,38.70687691711267,-89.42116775473278,40.0
62009,39.09351,-89.79856,Benld,IL,Illinois,True,,1874.0,251.7,17117,Macoupin,"{""17117"": 100}",Macoupin,17117,False,False,America/Chicago,"(39.09351, -89.79856)",33.54732693882747,747454.0,543_0_yes,38.70687691711267,-89.42116775473278,40.0
62010,38.91944,-90.04789,Bethalto,IL,Illinois,True,,11123.0,202.2,17119,Madison,"{""17119"": 100}",Madison,17119,False,False,America/Chicago,"(38.91944, -90.04789)",36.79868794321204,747454.0,543_0_yes,38.70687691711267,-89.42116775473278,40.0
62011,39.12862,-89.21755,Bingham,IL,Illinois,True,,200.0,2.7,17051,Fayette,"{""17051"": 100}",Fayette,17051,False,False,America/Chicago,"(39.12862, -89.21755)",31.127732201534116,747454.0,543_0_yes,38.70687691711267,-89.42116775473278,40.0
62012,39.04225,-90.15027,Brighton,IL,Illinois,True,,6605.0,42.3,17083,Jersey,"{""17083"": 49.91, ""17117"": 44.71, ""17119"": 5.38}",Jersey|Macoupin|Madison,17083|17117|17119,False,False,America/Chicago,"(39.04225, -90.15027)",45.552712748674956,747454.0,543_0_yes,38.70687691711267,-89.42116775473278,40.0
62014,39.04313,-89.94999,Bunker Hill,IL,Illinois,True,,3918.0,25.2,17117,Macoupin,"{""17117"": 100}",Macoupin,17117,False,False,America/Chicago,"(39.04313, -89.94999)",36.72747444280946,747454.0,543_0_yes,38.70687691711267,-89.42116775473278,40.0
62015,39.22011,-89.54203,Butler,IL,Illinois,True,,578.0,6.4,17135,Montgomery,"{""17135"": 100}",Montgomery,17135,False,False,America/Chicago,"(39.22011, -89.54203)",36.05058098128967,747454.0,543_0_yes,38.70687691711267,-89.42116775473278,40.0
62017,39.06597,-89.36945,Coffeen,IL,Illinois,True,,972.0,10.6,17135,Montgomery,"{""17135"": 93.97, ""17005"": 6.03}",Montgomery|Bond,17135|17005,False,False,America/Chicago,"(39.06597, -89.36945)",24.966391108813408,747454.0,543_0_yes,38.70687691711267,-89.42116775473278,40.0
62018,38.90847,-90.08574,Cottage Hills,IL,Illinois,True,,2896.0,336.5,17119,Madison,"{""17119"": 100}",Madison,17119,False,False,America/Chicago,"(38.90847, -90.08574)",38.39678271714521,747454.0,543_0_yes,38.70687691711267,-89.42116775473278,40.0
62019,39.01598,-89.45195,Donnellson,IL,Illinois,True,,317.0,4.2,17005,Bond,"{""17005"": 65.06, ""17135"": 34.94}",Bond|Montgomery,17005|17135,False,False,America/Chicago,"(39.01598, -89.45195)",21.421102620411002,747454.0,543_0_yes,38.70687691711267,-89.42116775473278,40.0
