zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
50238,40.97124,-93.17502,Russell,IA,Iowa,True,,1400.0,5.4,19117,Lucas,"{""19117"": 78.65, ""19185"": 21.35}",Lucas|Wayne,19117|19185,False,False,America/Chicago,"(40.97124, -93.17502)",52.347356295501356,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
52501,41.03828,-92.43252,Ottumwa,IA,Iowa,True,,29613.0,50.7,19179,Wapello,"{""19179"": 99.35, ""19107"": 0.43, ""19123"": 0.22}",Wapello|Keokuk|Mahaska,19179|19107|19123,False,False,America/Chicago,"(41.03828, -92.43252)",39.91948918966688,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
52530,40.98953,-92.29492,Agency,IA,Iowa,True,,1065.0,23.3,19179,Wapello,"{""19179"": 100}",Wapello,19179,False,False,America/Chicago,"(40.98953, -92.29492)",37.296651532668555,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
52531,41.02684,-92.81562,Albia,IA,Iowa,True,,5823.0,10.1,19135,Monroe,"{""19135"": 99.05, ""19179"": 0.95}",Monroe|Wapello,19135|19179,False,False,America/Chicago,"(41.02684, -92.81562)",43.86944837421915,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
52533,41.01228,-92.15043,Batavia,IA,Iowa,True,,1211.0,5.3,19101,Jefferson,"{""19101"": 68.91, ""19179"": 31.09}",Jefferson|Wapello,19101|19179,False,False,America/Chicago,"(41.01228, -92.15043)",40.962114197485484,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
52535,40.86533,-91.96407,Birmingham,IA,Iowa,True,,952.0,6.6,19177,Van Buren,"{""19177"": 82.62, ""19101"": 17.38}",Van Buren|Jefferson,19177|19101,False,False,America/Chicago,"(40.86533, -91.96407)",37.360542182045606,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
52536,40.95291,-92.61802,Blakesburg,IA,Iowa,True,,821.0,5.2,19179,Wapello,"{""19179"": 67.55, ""19135"": 32.45}",Wapello|Monroe,19179|19135,False,False,America/Chicago,"(40.95291, -92.61802)",35.32141202165988,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
52537,40.7355,-92.41426,Bloomfield,IA,Iowa,True,,6962.0,7.9,19051,Davis,"{""19051"": 95.55, ""19179"": 4.45}",Davis|Wapello,19051|19179,False,False,America/Chicago,"(40.7355, -92.41426)",19.03514982458842,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
52542,40.62712,-92.05164,Cantril,IA,Iowa,True,,298.0,2.5,19177,Van Buren,"{""19177"": 80.48, ""29199"": 19.52}",Van Buren|Scotland,19177|29199,False,False,America/Chicago,"(40.62712, -92.05164)",23.263321433095815,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
52544,40.71774,-92.90831,Centerville,IA,Iowa,True,,7612.0,21.2,19007,Appanoose,"{""19007"": 100}",Appanoose,19007,False,False,America/Chicago,"(40.71774, -92.90831)",30.466489955279755,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
52549,40.61392,-92.94602,Cincinnati,IA,Iowa,True,,946.0,8.3,19007,Appanoose,"{""19007"": 100}",Appanoose,19007,False,False,America/Chicago,"(40.61392, -92.94602)",28.76894042315633,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
52551,40.81877,-92.1058,Douds,IA,Iowa,True,,580.0,3.8,19177,Van Buren,"{""19177"": 91.99, ""19051"": 8.01}",Van Buren|Davis,19177|19051,False,False,America/Chicago,"(40.81877, -92.1058)",30.22595307067433,152024.0,624_0_no,40.46052748361837,-92.436675253131,40.0
