zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
57002,44.28785,-96.67752,Aurora,SD,South Dakota,True,,1234.0,7.5,46011,Brookings,"{""46011"": 92.4, ""46101"": 7.6}",Brookings|Moody,46011|46101,False,False,America/Chicago,"(44.28785, -96.67752)",40.29662348063151,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57006,44.31588,-96.79518,Brookings,SD,South Dakota,True,,26561.0,67.6,46011,Brookings,"{""46011"": 88.81, ""46101"": 11.19}",Brookings|Moody,46011|46101,False,False,America/Chicago,"(44.31588, -96.79518)",34.212667151859534,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57017,44.02246,-96.82788,Colman,SD,South Dakota,True,,1357.0,4.8,46101,Moody,"{""46101"": 99.08, ""46079"": 0.92}",Moody|Lake,46101|46079,False,False,America/Chicago,"(44.02246, -96.82788)",45.780683833072,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57024,43.98538,-96.68146,Egan,SD,South Dakota,True,,496.0,6.6,46101,Moody,"{""46101"": 100}",Moody,46101,False,False,America/Chicago,"(43.98538, -96.68146)",52.53238667328408,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57042,43.97744,-97.15133,Madison,SD,South Dakota,True,,9348.0,18.7,46079,Lake,"{""46079"": 99.22, ""46087"": 0.78}",Lake|McCook,46079|46087,False,False,America/Chicago,"(43.97744, -97.15133)",40.56706624441296,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57050,44.15725,-97.01467,Nunda,SD,South Dakota,True,,315.0,3.0,46079,Lake,"{""46079"": 100}",Lake,46079,False,False,America/Chicago,"(44.15725, -97.01467)",32.72039558742577,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57051,44.21741,-97.35066,Oldham,SD,South Dakota,True,,250.0,1.2,46077,Kingsbury,"{""46077"": 77.72, ""46097"": 17.63, ""46079"": 4.65}",Kingsbury|Miner|Lake,46077|46097|46079,False,False,America/Chicago,"(44.21741, -97.35066)",22.026393928937853,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57054,44.12162,-97.25799,Ramona,SD,South Dakota,True,,651.0,2.2,46079,Lake,"{""46079"": 99.14, ""46097"": 0.86}",Lake|Miner,46079|46097,False,False,America/Chicago,"(44.12162, -97.25799)",29.47728523012557,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57057,44.10261,-96.95717,Rutland,SD,South Dakota,True,,324.0,3.9,46079,Lake,"{""46079"": 93.98, ""46101"": 6.02}",Lake|Moody,46079|46101,False,False,America/Chicago,"(44.10261, -96.95717)",37.4514953244628,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57061,44.24452,-97.04399,Sinai,SD,South Dakota,True,,144.0,151.2,46011,Brookings,"{""46011"": 100}",Brookings,46011,False,False,America/Chicago,"(44.24452, -97.04399)",27.16768137874239,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57071,44.26986,-96.95934,Volga,SD,South Dakota,True,,3030.0,9.8,46011,Brookings,"{""46011"": 92.04, ""46079"": 6.38, ""46101"": 1.58}",Brookings|Lake|Moody,46011|46079|46101,False,False,America/Chicago,"(44.26986, -96.95934)",29.040840816741074,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57075,43.99605,-96.96749,Wentworth,SD,South Dakota,True,,974.0,4.7,46079,Lake,"{""46079"": 97.8, ""46101"": 2.2}",Lake|Moody,46079|46101,False,False,America/Chicago,"(43.99605, -96.96749)",43.267213900347436,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57076,43.97673,-97.35307,Winfred,SD,South Dakota,True,,487.0,1.8,46079,Lake,"{""46079"": 53.38, ""46097"": 46.62}",Lake|Miner,46079|46097,False,False,America/Chicago,"(43.97673, -97.35307)",38.53518449450807,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57201,44.93412,-97.09424,Watertown,SD,South Dakota,True,,25582.0,31.0,46029,Codington,"{""46029"": 99.1, ""46057"": 0.9}",Codington|Hamlin,46029|46057,False,False,America/Chicago,"(44.93412, -97.09424)",31.995364181218708,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57212,44.38111,-97.14344,Arlington,SD,South Dakota,True,,2138.0,3.6,46077,Kingsbury,"{""46077"": 53.94, ""46011"": 41.72, ""46057"": 3.54, ""46079"": 0.8}",Kingsbury|Brookings|Hamlin|Lake,46077|46011|46057|46079,False,False,America/Chicago,"(44.38111, -97.14344)",17.13534415264937,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57214,44.47764,-97.19575,Badger,SD,South Dakota,True,,61.0,4.2,46077,Kingsbury,"{""46077"": 100}",Kingsbury,46077,False,False,America/Chicago,"(44.47764, -97.19575)",11.619844601171158,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57217,45.0845,-97.67004,Bradley,SD,South Dakota,True,,249.0,1.2,46025,Clark,"{""46025"": 100}",Clark,46025,False,False,America/Chicago,"(45.0845, -97.67004)",40.08232812482903,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57220,44.45927,-96.92022,Bruce,SD,South Dakota,True,,843.0,3.0,46011,Brookings,"{""46011"": 100}",Brookings,46011,False,False,America/Chicago,"(44.45927, -96.92022)",25.081162094506226,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57221,44.60654,-97.44853,Bryant,SD,South Dakota,True,,973.0,3.2,46057,Hamlin,"{""46057"": 73.24, ""46025"": 26.76}",Hamlin|Clark,46057|46025,False,False,America/Chicago,"(44.60654, -97.44853)",5.324384566943164,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57223,44.71019,-97.00567,Castlewood,SD,South Dakota,True,,1217.0,3.8,46057,Hamlin,"{""46057"": 97.69, ""46039"": 2.31}",Hamlin|Deuel,46057|46039,False,False,America/Chicago,"(44.71019, -97.00567)",23.733932089084238,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57225,44.88359,-97.72676,Clark,SD,South Dakota,True,,1871.0,2.5,46025,Clark,"{""46025"": 100}",Clark,46025,False,False,America/Chicago,"(44.88359, -97.72676)",28.59041047372841,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57226,44.78565,-96.72368,Clear Lake,SD,South Dakota,True,,1906.0,3.9,46039,Deuel,"{""46039"": 96.42, ""46057"": 3.58}",Deuel|Hamlin,46039|46057,False,False,America/Chicago,"(44.78565, -96.72368)",38.374967070392614,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57231,44.3749,-97.58243,De Smet,SD,South Dakota,True,,1731.0,2.7,46077,Kingsbury,"{""46077"": 100}",Kingsbury,46077,False,False,America/Chicago,"(44.3749, -97.58243)",13.55590518840439,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57233,44.50992,-97.3993,Erwin,SD,South Dakota,True,,264.0,2.8,46077,Kingsbury,"{""46077"": 100}",Kingsbury,46077,False,False,America/Chicago,"(44.50992, -97.3993)",1.8272864176998276,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57234,44.59719,-96.89929,Estelline,SD,South Dakota,True,,1315.0,5.0,46039,Deuel,"{""46039"": 47.98, ""46057"": 45.94, ""46011"": 6.07}",Deuel|Hamlin|Brookings,46039|46057|46011,False,False,America/Chicago,"(44.59719, -96.89929)",25.955190579924874,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57235,45.06896,-97.31338,Florence,SD,South Dakota,True,,940.0,2.8,46029,Codington,"{""46029"": 94.95, ""46037"": 5.05}",Codington|Day,46029|46037,False,False,America/Chicago,"(45.06896, -97.31338)",37.4254180812347,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57236,44.98724,-97.59033,Garden City,SD,South Dakota,True,,150.0,1.1,46025,Clark,"{""46025"": 100}",Clark,46025,False,False,America/Chicago,"(44.98724, -97.59033)",32.5304050391955,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57238,44.87287,-96.86231,Goodwin,SD,South Dakota,True,,517.0,2.7,46039,Deuel,"{""46039"": 64.03, ""46029"": 31.23, ""46057"": 4.74}",Deuel|Codington|Hamlin,46039|46029|46057,False,False,America/Chicago,"(44.87287, -96.86231)",36.050847997728724,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57241,44.69742,-97.21747,Hayti,SD,South Dakota,True,,1012.0,3.8,46057,Hamlin,"{""46057"": 100}",Hamlin,46057,False,False,America/Chicago,"(44.69742, -97.21747)",15.09350466997331,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57242,44.77352,-97.35902,Hazel,SD,South Dakota,True,,482.0,2.1,46057,Hamlin,"{""46057"": 79.66, ""46029"": 20.34}",Hamlin|Codington,46057|46029,False,False,America/Chicago,"(44.77352, -97.35902)",16.910870786734094,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57243,44.91177,-97.42072,Henry,SD,South Dakota,True,,628.0,2.1,46029,Codington,"{""46029"": 87.53, ""46025"": 10.89, ""46057"": 1.58}",Codington|Clark|Hamlin,46029|46025|46057,False,False,America/Chicago,"(44.91177, -97.42072)",26.207115551239088,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
57245,44.89365,-96.91835,Kranzburg,SD,South Dakota,True,,182.0,282.8,46029,Codington,"{""46029"": 100}",Codington,46029,False,False,America/Chicago,"(44.89365, -96.91835)",35.017594123480016,112996.0,742_0_yes,44.53247305438434,-97.41867248782918,40.0
