zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
50001,41.3611,-93.43321,Ackworth,IA,Iowa,True,,749.0,12.3,19181,Warren,"{""19181"": 100}",Warren,19181,False,False,America/Chicago,"(41.3611, -93.43321)",40.00696157983703,235128.0,625_0_yes,41.03725163075396,-92.79527537422922,40.0
50008,40.67847,-93.38549,Allerton,IA,Iowa,True,,845.0,3.7,19185,Wayne,"{""19185"": 100}",Wayne,19185,False,False,America/Chicago,"(40.67847, -93.38549)",39.570340362810946,235128.0,625_0_yes,41.03725163075396,-92.79527537422922,40.0
50027,41.4739,-92.47194,Barnes City,IA,Iowa,True,,357.0,5.0,19123,Mahaska,"{""19123"": 99.26, ""19157"": 0.74}",Mahaska|Poweshiek,19123|19157,False,False,America/Chicago,"(41.4739, -92.47194)",34.529193975871785,235128.0,625_0_yes,41.03725163075396,-92.79527537422922,40.0
50044,41.20247,-92.88907,Bussey,IA,Iowa,True,,956.0,7.7,19125,Marion,"{""19125"": 59.37, ""19123"": 36.51, ""19135"": 4.12}",Marion|Mahaska|Monroe,19125|19123|19135,False,False,America/Chicago,"(41.20247, -92.88907)",12.415640680331599,235128.0,625_0_yes,41.03725163075396,-92.79527537422922,40.0
50047,41.47551,-93.46556,Carlisle,IA,Iowa,True,,6497.0,37.3,19181,Warren,"{""19181"": 74.36, ""19153"": 25.64}",Warren|Polk,19181|19153,False,False,America/Chicago,"(41.47551, -93.46556)",46.141663075261945,235128.0,625_0_yes,41.03725163075396,-92.79527537422922,40.0
50049,41.03741,-93.29566,Chariton,IA,Iowa,True,,6336.0,11.7,19117,Lucas,"{""19117"": 97.46, ""19185"": 1.63, ""19125"": 0.91}",Lucas|Wayne|Marion,19117|19185|19125,False,False,America/Chicago,"(41.03741, -93.29566)",26.077971709664613,235128.0,625_0_yes,41.03725163075396,-92.79527537422922,40.0
50052,40.64417,-93.44538,Clio,IA,Iowa,True,,71.0,1.5,19185,Wayne,"{""19185"": 100}",Wayne,19185,False,False,America/Chicago,"(40.64417, -93.44538)",43.50141972673063,235128.0,625_0_yes,41.03725163075396,-92.79527537422922,40.0
50057,41.17859,-93.14554,Columbia,IA,Iowa,True,,288.0,6.0,19125,Marion,"{""19125"": 100}",Marion,19125,False,False,America/Chicago,"(41.17859, -93.14554)",20.685065913420097,235128.0,625_0_yes,41.03725163075396,-92.79527537422922,40.0
50060,40.75508,-93.31922,Corydon,IA,Iowa,True,,2629.0,5.9,19185,Wayne,"{""19185"": 100}",Wayne,19185,False,False,America/Chicago,"(40.75508, -93.31922)",33.59912874979088,235128.0,625_0_yes,41.03725163075396,-92.79527537422922,40.0
50062,41.23499,-93.24425,Melcher Dallas,IA,Iowa,True,,715.0,9.0,19125,Marion,"{""19125"": 100}",Marion,19125,False,False,America/Chicago,"(41.23499, -93.24425)",27.06502018191597,235128.0,625_0_yes,41.03725163075396,-92.79527537422922,40.0
50068,40.94229,-93.46704,Derby,IA,Iowa,True,,274.0,2.5,19117,Lucas,"{""19117"": 90.9, ""19185"": 9.1}",Lucas|Wayne,19117|19185,False,False,America/Chicago,"(40.94229, -93.46704)",35.64390476823928,235128.0,625_0_yes,41.03725163075396,-92.79527537422922,40.0
