zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
48627,44.46177,-84.74869,Higgins Lake,MI,Michigan,True,,112.0,209.0,26143,Roscommon,"{""26143"": 100}",Roscommon,26143,False,False,America/Detroit,"(44.46177, -84.74869)",41.79898903178302,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
48636,44.58871,-84.28569,Luzerne,MI,Michigan,True,,906.0,4.5,26135,Oscoda,"{""26135"": 100}",Oscoda,26135,False,False,America/Detroit,"(44.58871, -84.28569)",48.50055374057519,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
48653,44.48936,-84.60624,Roscommon,MI,Michigan,True,,10264.0,16.4,26143,Roscommon,"{""26143"": 61.16, ""26039"": 38.84}",Roscommon|Crawford,26143|26039,False,False,America/Detroit,"(44.48936, -84.60624)",43.193517852316255,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49611,44.97995,-84.97873,Alba,MI,Michigan,True,,461.0,86.8,26009,Antrim,"{""26009"": 100}",Antrim,26009,False,False,America/Detroit,"(44.97995, -84.97873)",5.075243739203555,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49612,44.86212,-85.22561,Alden,MI,Michigan,True,,1307.0,20.3,26009,Antrim,"{""26009"": 50.66, ""26079"": 49.34}",Antrim|Kalkaska,26009|26079,False,False,America/Detroit,"(44.86212, -85.22561)",13.800260644473603,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49615,44.97219,-85.20683,Bellaire,MI,Michigan,True,,3681.0,20.8,26009,Antrim,"{""26009"": 100}",Antrim,26009,False,False,America/Detroit,"(44.97219, -85.20683)",7.9757559092690045,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49620,44.5188,-85.68976,Buckley,MI,Michigan,True,,2634.0,17.3,26055,Grand Traverse,"{""26055"": 52.62, ""26165"": 47.38}",Grand Traverse|Wexford,26055|26165,False,False,America/Detroit,"(44.5188, -85.68976)",46.594856255444824,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49621,44.86229,-85.77555,Cedar,MI,Michigan,True,,3833.0,27.0,26089,Leelanau,"{""26089"": 100}",Leelanau,26089,False,False,America/Detroit,"(44.86229, -85.77555)",36.68344842883532,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49622,45.0785,-85.26583,Central Lake,MI,Michigan,True,,2654.0,22.7,26009,Antrim,"{""26009"": 100}",Antrim,26009,False,False,America/Detroit,"(45.0785, -85.26583)",10.657012132679002,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49627,45.11261,-85.35677,Eastport,MI,Michigan,True,,175.0,41.1,26009,Antrim,"{""26009"": 100}",Antrim,26009,False,False,America/Detroit,"(45.11261, -85.35677)",15.649838761795092,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49629,44.90835,-85.39424,Elk Rapids,MI,Michigan,True,,2129.0,219.0,26009,Antrim,"{""26009"": 100}",Antrim,26009,False,False,America/Detroit,"(44.90835, -85.39424)",18.146331985240657,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49633,44.55709,-85.19318,Fife Lake,MI,Michigan,True,,3476.0,8.0,26079,Kalkaska,"{""26079"": 72.15, ""26055"": 18.07, ""26165"": 5.61, ""26113"": 4.17}",Kalkaska|Grand Traverse|Wexford|Missaukee,26079|26055|26165|26113,False,False,America/Detroit,"(44.55709, -85.19318)",32.93654488967707,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49637,44.62897,-85.71083,Grawn,MI,Michigan,True,,3349.0,58.2,26055,Grand Traverse,"{""26055"": 100}",Grand Traverse,26055,False,False,America/Detroit,"(44.62897, -85.71083)",41.95155126191153,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49643,44.63959,-85.83357,Interlochen,MI,Michigan,True,,7066.0,45.8,26019,Benzie,"{""26019"": 57.45, ""26055"": 42.55}",Benzie|Grand Traverse,26019|26055,False,False,America/Detroit,"(44.63959, -85.83357)",46.250945298703634,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49646,44.72727,-85.04926,Kalkaska,MI,Michigan,True,,8246.0,14.5,26079,Kalkaska,"{""26079"": 100}",Kalkaska,26079,False,False,America/Detroit,"(44.72727, -85.04926)",20.545822797463074,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49648,44.98359,-85.3435,Kewadin,MI,Michigan,True,,2442.0,34.6,26009,Antrim,"{""26009"": 100}",Antrim,26009,False,False,America/Detroit,"(44.98359, -85.3435)",14.072440166507443,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49649,44.5685,-85.52596,Kingsley,MI,Michigan,True,,7089.0,24.8,26055,Grand Traverse,"{""26055"": 91.0, ""26165"": 9.0}",Grand Traverse|Wexford,26055|26165,False,False,America/Detroit,"(44.5685, -85.52596)",38.88040173103126,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49653,44.97184,-85.7302,Lake Leelanau,MI,Michigan,True,,1863.0,25.9,26089,Leelanau,"{""26089"": 100}",Leelanau,26089,False,False,America/Detroit,"(44.97184, -85.7302)",32.88219878441304,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49659,44.90265,-85.02679,Mancelona,MI,Michigan,True,,6988.0,15.4,26009,Antrim,"{""26009"": 74.53, ""26079"": 25.47}",Antrim|Kalkaska,26009|26079,False,False,America/Detroit,"(44.90265, -85.02679)",8.5872590516563,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49670,45.12088,-85.62096,Northport,MI,Michigan,True,,2060.0,21.6,26089,Leelanau,"{""26089"": 100}",Leelanau,26089,False,False,America/Detroit,"(45.12088, -85.62096)",28.107472606708686,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49674,45.0544,-85.58882,Omena,MI,Michigan,True,,44.0,7.4,26089,Leelanau,"{""26089"": 100}",Leelanau,26089,False,False,America/Detroit,"(45.0544, -85.58882)",25.836805154843326,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49676,44.84147,-85.29028,Rapid City,MI,Michigan,True,,3742.0,35.3,26079,Kalkaska,"{""26079"": 52.71, ""26009"": 47.29}",Kalkaska|Antrim,26079|26009,False,False,America/Detroit,"(44.84147, -85.29028)",16.89289010168292,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49680,44.64174,-85.25089,South Boardman,MI,Michigan,True,,2033.0,14.2,26079,Kalkaska,"{""26079"": 100}",Kalkaska,26079,False,False,America/Detroit,"(44.64174, -85.25089)",28.030687324570504,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
49682,44.97954,-85.6512,Suttons Bay,MI,Michigan,True,,4224.0,39.5,26089,Leelanau,"{""26089"": 100}",Leelanau,26089,False,False,America/Detroit,"(44.97954, -85.6512)",28.985532438949075,289188.0,770_0_no,45.024510188097366,-85.06131649678986,40.0
