zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
58540,47.62427,-101.72538,Garrison,ND,North Dakota,True,,3065.0,3.3,38055,McLean,"{""38055"": 100}",McLean,38055,False,False,America/Chicago,"(47.62427, -101.72538)",46.514732751651586,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58718,48.31128,-101.82989,Berthold,ND,North Dakota,True,,1178.0,1.1,38101,Ward,"{""38101"": 63.98, ""38061"": 31.91, ""38075"": 4.11}",Ward|Mountrail|Renville,38101|38061|38075,False,False,America/Chicago,"(48.31128, -101.82989)",37.17252030121564,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58725,48.48699,-101.68361,Carpio,ND,North Dakota,True,,350.0,0.9,38075,Renville,"{""38075"": 61.1, ""38101"": 38.9}",Renville|Ward,38075|38101,False,False,America/Chicago,"(48.48699, -101.68361)",49.640458325923426,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58734,48.51508,-101.95757,Donnybrook,ND,North Dakota,True,,381.0,0.7,38101,Ward,"{""38101"": 41.04, ""38061"": 37.58, ""38075"": 21.38}",Ward|Mountrail|Renville,38101|38061|38075,False,False,America/Chicago,"(48.51508, -101.95757)",42.15356202085352,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58756,47.96746,-101.81431,Makoti,ND,North Dakota,True,,198.0,0.7,38101,Ward,"{""38101"": 75.41, ""38061"": 20.87, ""38055"": 3.72}",Ward|Mountrail|McLean,38101|38061|38055,False,False,America/Chicago,"(47.96746, -101.81431)",32.99995473986105,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58757,47.67643,-102.54685,Mandaree,ND,North Dakota,True,,821.0,0.9,38025,Dunn,"{""38025"": 82.01, ""38053"": 17.99}",Dunn|McKenzie,38025|38053,False,False,America/Chicago,"(47.67643, -102.54685)",24.72875321193251,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58763,47.98362,-102.58401,New Town,ND,North Dakota,True,,4001.0,2.9,38061,Mountrail,"{""38061"": 61.28, ""38053"": 38.72}",Mountrail|McKenzie,38061|38053,False,False,America/Chicago,"(47.98362, -102.58401)",4.529621542156257,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58769,48.30082,-102.22721,Palermo,ND,North Dakota,True,,277.0,0.6,38061,Mountrail,"{""38061"": 100}",Mountrail,38061,False,False,America/Chicago,"(48.30082, -102.22721)",22.88160351211506,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58770,47.86531,-102.16251,Parshall,ND,North Dakota,True,,1677.0,2.4,38061,Mountrail,"{""38061"": 55.27, ""38055"": 44.73}",Mountrail|McLean,38061|38055,False,False,America/Chicago,"(47.86531, -102.16251)",20.277852282771143,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58771,48.08711,-101.98534,Plaza,ND,North Dakota,True,,505.0,0.8,38061,Mountrail,"{""38061"": 76.19, ""38101"": 20.52, ""38055"": 3.29}",Mountrail|Ward|McLean,38061|38101|38055,False,False,America/Chicago,"(48.08711, -101.98534)",25.01467549267478,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58773,48.58631,-102.66852,Powers Lake,ND,North Dakota,True,,1078.0,1.4,38013,Burke,"{""38013"": 68.91, ""38061"": 31.09}",Burke|Mountrail,38013|38061,False,False,America/Chicago,"(48.58631, -102.66852)",38.76272747087908,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58775,47.71424,-101.85203,Roseglen,ND,North Dakota,True,,123.0,0.6,38055,McLean,"{""38055"": 100}",McLean,38055,False,False,America/Chicago,"(47.71424, -101.85203)",38.07269337873317,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58776,48.25079,-102.61543,Ross,ND,North Dakota,True,,352.0,0.9,38061,Mountrail,"{""38061"": 100}",Mountrail,38061,False,False,America/Chicago,"(48.25079, -102.61543)",15.602032146831144,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58779,47.85507,-101.7621,Ryder,ND,North Dakota,True,,256.0,0.4,38055,McLean,"{""38055"": 53.27, ""38101"": 46.73}",McLean|Ward,38055|38101,False,False,America/Chicago,"(47.85507, -101.7621)",37.240772874387,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58784,48.36212,-102.42273,Stanley,ND,North Dakota,True,,3262.0,3.6,38061,Mountrail,"{""38061"": 89.78, ""38013"": 10.22}",Mountrail|Burke,38061|38013,False,False,America/Chicago,"(48.36212, -102.42273)",23.125275048422207,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58794,48.25916,-102.76683,White Earth,ND,North Dakota,True,,258.0,1.0,38061,Mountrail,"{""38061"": 100}",Mountrail,38061,False,False,America/Chicago,"(48.25916, -102.76683)",19.247542590548324,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58843,48.23141,-103.38142,Epping,ND,North Dakota,True,,650.0,1.1,38105,Williams,"{""38105"": 100}",Williams,38105,False,False,America/Chicago,"(48.23141, -103.38142)",41.95055110302639,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58847,47.89012,-102.90094,Keene,ND,North Dakota,True,,516.0,1.1,38053,McKenzie,"{""38053"": 100}",McKenzie,38053,False,False,America/Chicago,"(47.89012, -102.90094)",20.18552082134116,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58849,48.30906,-103.15697,Ray,ND,North Dakota,True,,959.0,1.2,38105,Williams,"{""38105"": 100}",Williams,38105,False,False,America/Chicago,"(48.30906, -103.15697)",34.92440823411498,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58852,48.38037,-102.93276,Tioga,ND,North Dakota,True,,1283.0,1.6,38105,Williams,"{""38105"": 78.94, ""38061"": 21.06}",Williams|Mountrail,38105|38061,False,False,America/Chicago,"(48.38037, -102.93276)",30.532073006190696,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
58854,47.81412,-103.15229,Watford City,ND,North Dakota,True,,9737.0,5.6,38053,McKenzie,"{""38053"": 92.37, ""38025"": 7.63}",McKenzie|Dunn,38053|38025,False,False,America/Chicago,"(47.81412, -103.15229)",32.93216392834423,30927.0,852_0_yes,48.033917817609066,-102.52116066669548,40.0
