zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
83101,41.97455,-110.5468,Kemmerer,WY,Wyoming,True,,3043.0,2.2,56023,Lincoln,"{""56023"": 100}",Lincoln,56023,False,False,America/Denver,"(41.97455, -110.5468)",30.781821698232676,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83110,42.72421,-110.90108,Afton,WY,Wyoming,True,,5325.0,13.6,56023,Lincoln,"{""56023"": 100}",Lincoln,56023,False,False,America/Denver,"(42.72421, -110.90108)",28.3300976802736,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83111,42.819,-111.01143,Auburn,WY,Wyoming,True,,807.0,20.7,56023,Lincoln,"{""56023"": 100}",Lincoln,56023,False,False,America/Denver,"(42.819, -111.01143)",35.047766033613414,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83112,42.88191,-110.8833,Bedford,WY,Wyoming,True,,642.0,4.3,56023,Lincoln,"{""56023"": 100}",Lincoln,56023,False,False,America/Denver,"(42.88191, -110.8833)",39.26140987966069,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83113,42.55189,-110.25204,Big Piney,WY,Wyoming,True,,2556.0,1.0,56035,Sublette,"{""56035"": 100}",Sublette,56035,False,False,America/Denver,"(42.55189, -110.25204)",38.460172585590605,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83114,42.09736,-110.956,Cokeville,WY,Wyoming,True,,796.0,0.9,56023,Lincoln,"{""56023"": 100}",Lincoln,56023,False,False,America/Denver,"(42.09736, -110.956)",15.072510214181584,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83116,41.76333,-110.54415,Diamondville,WY,Wyoming,True,,723.0,97.1,56023,Lincoln,"{""56023"": 100}",Lincoln,56023,False,False,America/Denver,"(41.76333, -110.54415)",43.05424475232896,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83119,42.64394,-110.98828,Fairview,WY,Wyoming,True,,188.0,5.5,56023,Lincoln,"{""56023"": 100}",Lincoln,56023,False,False,America/Denver,"(42.64394, -110.98828)",22.89756078615512,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83122,42.82175,-110.95843,Grover,WY,Wyoming,True,,875.0,45.5,56023,Lincoln,"{""56023"": 100}",Lincoln,56023,False,False,America/Denver,"(42.82175, -110.95843)",35.039556155339035,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83123,42.23985,-110.25947,La Barge,WY,Wyoming,True,,699.0,5.9,56023,Lincoln,"{""56023"": 100}",Lincoln,56023,False,False,America/Denver,"(42.23985, -110.25947)",34.89551860258197,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83124,41.75002,-110.20865,Opal,WY,Wyoming,True,,142.0,1.7,56023,Lincoln,"{""56023"": 100}",Lincoln,56023,False,False,America/Denver,"(41.75002, -110.20865)",53.95305599128058,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83126,42.58697,-110.90916,Smoot,WY,Wyoming,True,,417.0,14.0,56023,Lincoln,"{""56023"": 100}",Lincoln,56023,False,False,America/Denver,"(42.58697, -110.90916)",18.84088364099763,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83220,42.34465,-111.38008,Bern,ID,Idaho,True,,98.0,3.2,16007,Bear Lake,"{""16007"": 100}",Bear Lake,16007,False,False,America/Boise,"(42.34465, -111.38008)",22.853374294842673,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83223,42.18249,-111.40327,Bloomington,ID,Idaho,True,,144.0,17.9,16007,Bear Lake,"{""16007"": 100}",Bear Lake,16007,False,False,America/Boise,"(42.18249, -111.40327)",25.662975917596732,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83233,42.15664,-111.25256,Dingle,ID,Idaho,True,,277.0,3.5,16007,Bear Lake,"{""16007"": 100}",Bear Lake,16007,False,False,America/Boise,"(42.15664, -111.25256)",19.605248113066274,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83238,42.37942,-111.10593,Geneva,ID,Idaho,True,,58.0,0.2,16007,Bear Lake,"{""16007"": 100}",Bear Lake,16007,False,False,America/Boise,"(42.37942, -111.10593)",9.823921589685018,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83239,42.53167,-111.36528,Georgetown,ID,Idaho,True,,642.0,3.5,16007,Bear Lake,"{""16007"": 100}",Bear Lake,16007,False,False,America/Boise,"(42.53167, -111.36528)",26.590363118609314,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83254,42.36403,-111.2655,Montpelier,ID,Idaho,True,,3551.0,2.5,16007,Bear Lake,"{""16007"": 82.59, ""16029"": 17.41}",Bear Lake|Caribou,16007|16029,False,False,America/Boise,"(42.36403, -111.2655)",17.242732629517544,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83261,42.22112,-111.40661,Paris,ID,Idaho,True,,682.0,11.1,16007,Bear Lake,"{""16007"": 100}",Bear Lake,16007,False,False,America/Boise,"(42.22112, -111.40661)",24.994610834584783,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83272,42.09156,-111.36835,Saint Charles,ID,Idaho,True,,277.0,0.8,16007,Bear Lake,"{""16007"": 100}",Bear Lake,16007,False,False,America/Boise,"(42.09156, -111.36835)",27.042418782502523,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83276,42.75942,-111.44451,Soda Springs,ID,Idaho,True,,3699.0,2.1,16029,Caribou,"{""16029"": 95.67, ""16007"": 4.33}",Caribou|Bear Lake,16029|16007,False,False,America/Boise,"(42.75942, -111.44451)",40.21724691385337,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83283,42.35709,-111.66445,Thatcher,ID,Idaho,True,,236.0,1.6,16041,Franklin,"{""16041"": 100}",Franklin,16041,False,False,America/Boise,"(42.35709, -111.66445)",37.39624094531175,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
83287,42.03671,-111.45894,Fish Haven,ID,Idaho,True,,185.0,2.6,16007,Bear Lake,"{""16007"": 100}",Bear Lake,16007,False,False,America/Boise,"(42.03671, -111.45894)",33.02532233140684,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
84028,41.93107,-111.38267,Garden City,UT,Utah,True,,573.0,4.5,49033,Rich,"{""49033"": 100}",Rich,49033,False,False,America/Denver,"(41.93107, -111.38267)",35.08475747290831,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
84038,41.87926,-111.29692,Laketown,UT,Utah,True,,407.0,2.4,49033,Rich,"{""49033"": 100}",Rich,49033,False,False,America/Denver,"(41.87926, -111.29692)",35.374644659451285,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
84321,41.77938,-111.68316,Logan,UT,Utah,True,,46634.0,81.8,49005,Cache,"{""49005"": 100}",Cache,49005,False,False,America/Denver,"(41.77938, -111.68316)",53.33605964404797,73676.0,675_0_yes,42.31492373424038,-110.93448170580773,40.0
