zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
90001,33.97365,-118.24904,Los Angeles,CA,California,True,,58974.0,6941.9,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.97365, -118.24904)",37.99112119116427,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90002,33.94906,-118.24679,Los Angeles,CA,California,True,,53402.0,6890.0,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.94906, -118.24679)",37.22382750754425,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90003,33.96409,-118.27368,Los Angeles,CA,California,True,,74117.0,7893.6,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(33.96409, -118.27368)",36.44512212813164,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90004,34.07624,-118.31101,Los Angeles,CA,California,True,,61105.0,7733.4,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.07624, -118.31101)",39.569955268651405,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90005,34.05939,-118.30909,Los Angeles,CA,California,True,,38885.0,12725.2,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.05939, -118.30909)",38.85442793557578,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90006,34.04807,-118.29411,Los Angeles,CA,California,True,,58560.0,11692.7,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.04807, -118.29411)",38.976734203819284,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90007,34.02819,-118.28486,Los Angeles,CA,California,True,,42380.0,6733.4,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.02819, -118.28486)",38.50683875771185,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90008,34.01037,-118.3428,Los Angeles,CA,California,True,,31900.0,4256.9,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.01037, -118.3428)",35.164631592193494,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90010,34.06209,-118.31262,Los Angeles,CA,California,True,,4108.0,4062.0,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.06209, -118.31262)",38.8321639457803,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90011,34.00689,-118.25861,Los Angeles,CA,California,True,,110750.0,9969.9,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.00689, -118.25861)",38.81777909414817,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90012,34.06679,-118.23878,Los Angeles,CA,California,True,,37268.0,3955.3,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.06679, -118.23878)",42.23502332437239,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90013,34.04435,-118.24,Los Angeles,CA,California,True,,13009.0,7121.5,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.04435, -118.24)",41.2166644946368,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90014,34.04302,-118.25182,Los Angeles,CA,California,True,,9126.0,11769.5,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.04302, -118.25182)",40.62599984148963,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90015,34.03932,-118.26625,Los Angeles,CA,California,True,,23900.0,5449.7,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.03932, -118.26625)",39.81936750050929,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90016,34.02881,-118.35436,Los Angeles,CA,California,True,,46340.0,4974.1,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.02881, -118.35436)",35.516484246774525,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90017,34.05306,-118.26447,Los Angeles,CA,California,True,,27832.0,15199.6,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.05306, -118.26447)",40.49646831446368,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90018,34.0286,-118.31737,Los Angeles,CA,California,True,,52444.0,6747.9,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.0286, -118.31737)",37.09005716853288,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90019,34.04861,-118.33874,Los Angeles,CA,California,True,,62816.0,6266.0,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.04861, -118.33874)",37.10407444302006,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90020,34.06638,-118.30986,Los Angeles,CA,California,True,,39366.0,13669.6,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.06638, -118.30986)",39.14970739862406,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90021,34.02909,-118.23889,Los Angeles,CA,California,True,,3285.0,641.5,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.02909, -118.23889)",40.632817623732514,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90022,34.02455,-118.15608,Los Angeles,CA,California,True,,66168.0,5776.9,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.02455, -118.15608)",44.3713457804095,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90023,34.02264,-118.19986,Los Angeles,CA,California,True,,46517.0,4160.0,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.02264, -118.19986)",42.20165479358387,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90024,34.06565,-118.43521,Los Angeles,CA,California,True,,52069.0,6760.2,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.06565, -118.43521)",34.218273947734076,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90025,34.04551,-118.44583,Los Angeles,CA,California,True,,47438.0,7180.2,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.04551, -118.44583)",32.75498318384157,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90026,34.07883,-118.2637,Los Angeles,CA,California,True,,67657.0,6482.4,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.07883, -118.2637)",41.685157202780324,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90027,34.12515,-118.29049,Los Angeles,CA,California,True,,45996.0,2185.8,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.12515, -118.29049)",42.786840520918346,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90028,34.09982,-118.3268,Los Angeles,CA,California,True,,31385.0,8021.9,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.09982, -118.3268)",40.08581803763299,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90029,34.08983,-118.29467,Los Angeles,CA,California,True,,36126.0,10136.0,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.08983, -118.29467)",40.89475420344661,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90031,34.08122,-118.21081,Los Angeles,CA,California,True,,39497.0,4357.6,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.08122, -118.21081)",44.10623603759418,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90032,34.0793,-118.17835,Los Angeles,CA,California,True,,47857.0,3837.6,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.0793, -118.17835)",45.48651286747048,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90033,34.05117,-118.21165,Los Angeles,CA,California,True,,49695.0,5856.8,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.05117, -118.21165)",42.794397573515255,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90034,34.03059,-118.39936,Los Angeles,CA,California,True,,56416.0,7023.9,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.03059, -118.39936)",33.75907125090315,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
90035,34.05139,-118.38577,Los Angeles,CA,California,True,,27725.0,4703.6,6037,Los Angeles,"{""06037"": 100}",Los Angeles,06037,False,False,America/Los_Angeles,"(34.05139, -118.38577)",35.33547391540422,7473275.0,398_0_no,33.678914265168885,-118.80781002742948,40.0
