zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76067,32.80303,-98.1449,Mineral Wells,TX,Texas,True,,20437.0,39.9,48363,Palo Pinto,"{""48363"": 90.78, ""48367"": 9.22}",Palo Pinto|Parker,48363|48367,False,False,America/Chicago,"(32.80303, -98.1449)",40.46410004283641,74570.0,340_0_yes,32.986333710021384,-98.80732538490392,40.0
76351,33.55553,-98.71145,Archer City,TX,Texas,True,,1805.0,2.7,48009,Archer,"{""48009"": 100}",Archer,48009,False,False,America/Chicago,"(33.55553, -98.71145)",39.71579203116794,74570.0,340_0_yes,32.986333710021384,-98.80732538490392,40.0
76370,33.45624,-98.89407,Megargel,TX,Texas,True,,325.0,3.1,48009,Archer,"{""48009"": 100}",Archer,48009,False,False,America/Chicago,"(33.45624, -98.89407)",32.852292837070365,74570.0,340_0_yes,32.986333710021384,-98.80732538490392,40.0
76372,33.25173,-98.93643,Newcastle,TX,Texas,True,,953.0,1.4,48447,Throckmorton,"{""48447"": 51.11, ""48503"": 48.89}",Throckmorton|Young,48447|48503,False,False,America/Chicago,"(33.25173, -98.93643)",19.80068670376806,74570.0,340_0_yes,32.986333710021384,-98.80732538490392,40.0
76374,33.34823,-98.7648,Olney,TX,Texas,True,,3891.0,5.5,48503,Young,"{""48503"": 78.14, ""48009"": 18.73, ""48447"": 3.13}",Young|Archer|Throckmorton,48503|48009|48447,False,False,America/Chicago,"(33.34823, -98.7648)",25.125322118002003,74570.0,340_0_yes,32.986333710021384,-98.80732538490392,40.0
76389,33.49713,-98.47568,Windthorst,TX,Texas,True,,1542.0,3.1,48009,Archer,"{""48009"": 71.91, ""48077"": 21.38, ""48237"": 6.71}",Archer|Clay|Jack,48009|48077|48237,False,False,America/Chicago,"(33.49713, -98.47568)",40.16042378547705,74570.0,340_0_yes,32.986333710021384,-98.80732538490392,40.0
76424,32.80431,-98.89236,Breckenridge,TX,Texas,True,,8898.0,6.8,48429,Stephens,"{""48429"": 96.71, ""48503"": 3.29}",Stephens|Young,48429|48503,False,False,America/Chicago,"(32.80431, -98.89236)",13.50960208206796,74570.0,340_0_yes,32.986333710021384,-98.80732538490392,40.0
76427,33.13145,-98.39271,Bryson,TX,Texas,True,,1041.0,11.8,48237,Jack,"{""48237"": 100}",Jack,48237,False,False,America/Chicago,"(33.13145, -98.39271)",26.018981572200442,74570.0,340_0_yes,32.986333710021384,-98.80732538490392,40.0
76429,32.74742,-98.67428,Caddo,TX,Texas,True,,154.0,0.7,48429,Stephens,"{""48429"": 88.8, ""48363"": 11.2}",Stephens|Palo Pinto,48429|48363,False,False,America/Chicago,"(32.74742, -98.67428)",18.223856026630397,74570.0,340_0_yes,32.986333710021384,-98.80732538490392,40.0
76430,32.80303,-99.23519,Albany,TX,Texas,True,,2169.0,2.6,48417,Shackelford,"{""48417"": 97.06, ""48447"": 2.94}",Shackelford|Throckmorton,48417|48447,False,False,America/Chicago,"(32.80303, -99.23519)",27.867124919601423,74570.0,340_0_yes,32.986333710021384,-98.80732538490392,40.0
