zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
15310,39.79255,-80.48108,Aleppo,PA,Pennsylvania,True,,242.0,4.8,42059,Greene,"{""42059"": 100}",Greene,42059,False,False,America/New_York,"(39.79255, -80.48108)",48.63784765048002,349106.0,577_0_no,39.23293317199464,-81.0346218001154,40.0
15352,39.75418,-80.40253,New Freeport,PA,Pennsylvania,True,,939.0,8.1,42059,Greene,"{""42059"": 100}",Greene,42059,False,False,America/New_York,"(39.75418, -80.40253)",49.324394687374,349106.0,577_0_no,39.23293317199464,-81.0346218001154,40.0
25234,38.81291,-81.12343,Arnoldsburg,WV,West Virginia,True,,803.0,6.9,54013,Calhoun,"{""54013"": 100}",Calhoun,54013,False,False,America/New_York,"(38.81291, -81.12343)",29.4097541568825,349106.0,577_0_no,39.23293317199464,-81.0346218001154,40.0
25235,38.66939,-81.08874,Chloe,WV,West Virginia,True,,1128.0,10.9,54013,Calhoun,"{""54013"": 88.84, ""54015"": 9.37, ""54007"": 1.79}",Calhoun|Clay|Braxton,54013|54015|54007,False,False,America/New_York,"(38.66939, -81.08874)",39.04555606440028,349106.0,577_0_no,39.23293317199464,-81.0346218001154,40.0
25243,38.67841,-81.48216,Gandeeville,WV,West Virginia,True,,421.0,3.0,54087,Roane,"{""54087"": 96.23, ""54035"": 3.77}",Roane|Jackson,54087|54035,False,False,America/New_York,"(38.67841, -81.48216)",45.23435046098549,349106.0,577_0_no,39.23293317199464,-81.0346218001154,40.0
25244,38.77068,-81.54237,Gay,WV,West Virginia,True,,610.0,7.4,54035,Jackson,"{""54035"": 67.12, ""54087"": 32.88}",Jackson|Roane,54035|54087,False,False,America/New_York,"(38.77068, -81.54237)",41.992199643333755,349106.0,577_0_no,39.23293317199464,-81.0346218001154,40.0
25245,38.69916,-81.7393,Given,WV,West Virginia,True,,632.0,7.3,54035,Jackson,"{""54035"": 84.89, ""54079"": 15.11}",Jackson|Putnam,54035|54079,False,False,America/New_York,"(38.69916, -81.7393)",52.85085873621222,349106.0,577_0_no,39.23293317199464,-81.0346218001154,40.0
25252,38.88345,-81.53679,Le Roy,WV,West Virginia,True,,1371.0,8.1,54035,Jackson,"{""54035"": 55.54, ""54087"": 26.63, ""54105"": 17.83}",Jackson|Roane|Wirt,54035|54087|54105,False,False,America/New_York,"(38.88345, -81.53679)",36.17932406343299,349106.0,577_0_no,39.23293317199464,-81.0346218001154,40.0
25259,38.67465,-81.24836,Looneyville,WV,West Virginia,True,,1041.0,9.3,54087,Roane,"{""54087"": 100}",Roane,54087,False,False,America/New_York,"(38.67465, -81.24836)",40.246937458784956,349106.0,577_0_no,39.23293317199464,-81.0346218001154,40.0
25261,38.83027,-81.08886,Millstone,WV,West Virginia,True,,84.0,3.3,54013,Calhoun,"{""54013"": 100}",Calhoun,54013,False,False,America/New_York,"(38.83027, -81.08886)",27.973256162334323,349106.0,577_0_no,39.23293317199464,-81.0346218001154,40.0
