zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
55709,47.40431,-93.3804,Bovey,MN,Minnesota,True,,4120.0,7.1,27061,Itasca,"{""27061"": 100}",Itasca,27061,False,False,America/Chicago,"(47.40431, -93.3804)",45.78094324389775,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
55753,47.39692,-93.07991,Keewatin,MN,Minnesota,True,,1173.0,514.6,27061,Itasca,"{""27061"": 100}",Itasca,27061,False,False,America/Chicago,"(47.39692, -93.07991)",54.77764729477088,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
55769,47.47994,-93.18579,Nashwauk,MN,Minnesota,True,,2373.0,5.2,27061,Itasca,"{""27061"": 100}",Itasca,27061,False,False,America/Chicago,"(47.47994, -93.18579)",47.21237541286754,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
55772,48.11019,-93.10032,Nett Lake,MN,Minnesota,True,,89.0,167.1,27071,Koochiching,"{""27071"": 94.45, ""27137"": 5.55}",Koochiching|St. Louis,27071|27137,False,False,America/Chicago,"(48.11019, -93.10032)",37.98360930253005,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
55781,47.67587,-93.06524,Side Lake,MN,Minnesota,True,,778.0,3.7,27061,Itasca,"{""27061"": 54.03, ""27137"": 45.97}",Itasca|St. Louis,27061|27137,False,False,America/Chicago,"(47.67587, -93.06524)",43.50100740063444,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
56627,48.1953,-94.04118,Big Falls,MN,Minnesota,True,,242.0,0.1,27071,Koochiching,"{""27071"": 100}",Koochiching,27071,False,False,America/Chicago,"(48.1953, -94.04118)",17.02097969324793,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
56628,47.69575,-93.5215,Bigfork,MN,Minnesota,True,,1603.0,1.9,27061,Itasca,"{""27061"": 100}",Itasca,27061,False,False,America/Chicago,"(47.69575, -93.5215)",25.630470971573395,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
56629,48.51494,-94.12546,Birchdale,MN,Minnesota,True,,314.0,0.4,27071,Koochiching,"{""27071"": 100}",Koochiching,27071,False,False,America/Chicago,"(48.51494, -94.12546)",39.17413321298214,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
56630,47.74432,-94.49852,Blackduck,MN,Minnesota,True,,2255.0,2.8,27007,Beltrami,"{""27007"": 71.1, ""27061"": 28.9}",Beltrami|Itasca,27007|27061,False,False,America/Chicago,"(47.74432, -94.49852)",32.001722554976624,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
56636,47.40283,-93.86518,Deer River,MN,Minnesota,True,,5090.0,4.5,27061,Itasca,"{""27061"": 74.49, ""27021"": 25.51}",Itasca|Cass,27061|27021,False,False,America/Chicago,"(47.40283, -93.86518)",39.15245643520463,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
56637,47.61872,-93.83941,Talmoon,MN,Minnesota,True,,187.0,2.8,27061,Itasca,"{""27061"": 100}",Itasca,27061,False,False,America/Chicago,"(47.61872, -93.83941)",24.34843758973491,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
56639,47.90275,-93.53399,Effie,MN,Minnesota,True,,412.0,0.5,27061,Itasca,"{""27061"": 52.82, ""27071"": 47.18}",Itasca|Koochiching,27061|27071,False,False,America/Chicago,"(47.90275, -93.53399)",17.32948335241821,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
56647,47.68782,-94.62187,Hines,MN,Minnesota,True,,695.0,3.4,27007,Beltrami,"{""27007"": 100}",Beltrami,27007,False,False,America/Chicago,"(47.68782, -94.62187)",38.917347121908826,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
56649,48.53122,-93.13224,International Falls,MN,Minnesota,True,,9014.0,12.2,27071,Koochiching,"{""27071"": 54.86, ""27137"": 45.14}",Koochiching|St. Louis,27071|27137,False,False,America/Chicago,"(48.53122, -93.13224)",52.34267796169819,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
56650,47.9979,-94.56351,Kelliher,MN,Minnesota,True,,907.0,2.0,27007,Beltrami,"{""27007"": 100}",Beltrami,27007,False,False,America/Chicago,"(47.9979, -94.56351)",30.980125219850546,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
56653,48.28327,-93.58558,Littlefork,MN,Minnesota,True,,1340.0,1.1,27071,Koochiching,"{""27071"": 100}",Koochiching,27071,False,False,America/Chicago,"(48.28327, -93.58558)",25.97582517827682,34100.0,847_0_yes,47.96913382895137,-93.8950081121988,40.0
