zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
39059,31.98194,-90.35141,Crystal Springs,MS,Mississippi,True,,11775.0,30.0,28029,Copiah,"{""28029"": 94.56, ""28049"": 5.44}",Copiah|Hinds,28029|28049,False,False,America/Chicago,"(31.98194, -90.35141)",39.36558206850986,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39066,32.30188,-90.60502,Edwards,MS,Mississippi,True,,5272.0,13.5,28049,Hinds,"{""28049"": 100}",Hinds,28049,False,False,America/Chicago,"(32.30188, -90.60502)",41.81723143347095,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39069,31.6836,-91.04038,Fayette,MS,Mississippi,True,,4856.0,10.5,28063,Jefferson,"{""28063"": 97.04, ""28037"": 2.96}",Jefferson|Franklin,28063|28037,False,False,America/Chicago,"(31.6836, -91.04038)",7.982885312510645,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39083,31.83467,-90.46997,Hazlehurst,MS,Mississippi,True,,9366.0,11.3,28029,Copiah,"{""28029"": 98.3, ""28085"": 1.7}",Copiah|Lincoln,28029|28085,False,False,America/Chicago,"(31.83467, -90.46997)",30.256685262684208,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39086,31.96275,-90.75964,Hermanville,MS,Mississippi,True,,1638.0,3.5,28021,Claiborne,"{""28021"": 65.61, ""28029"": 34.39}",Claiborne|Copiah,28021|28029,False,False,America/Chicago,"(31.96275, -90.75964)",17.788655896989674,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39096,31.82508,-91.11672,Lorman,MS,Mississippi,True,,2346.0,4.6,28063,Jefferson,"{""28063"": 81.75, ""28021"": 18.25}",Jefferson|Claiborne,28063|28021,False,False,America/Chicago,"(31.82508, -91.11672)",8.293332059765028,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39120,31.51148,-91.35206,Natchez,MS,Mississippi,True,,30733.0,24.5,28001,Adams,"{""28001"": 87.49, ""28063"": 12.51}",Adams|Jefferson,28001|28063,False,False,America/Chicago,"(31.51148, -91.35206)",28.94897393461083,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39144,31.82971,-90.80155,Pattison,MS,Mississippi,True,,787.0,2.6,28021,Claiborne,"{""28021"": 61.13, ""28063"": 21.37, ""28029"": 17.5}",Claiborne|Jefferson|Copiah,28021|28063|28029,False,False,America/Chicago,"(31.82971, -90.80155)",10.999478063411004,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39150,31.99264,-90.98487,Port Gibson,MS,Mississippi,True,,5305.0,9.0,28021,Claiborne,"{""28021"": 100}",Claiborne,28021,False,False,America/Chicago,"(31.99264, -90.98487)",14.135172499946648,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39154,32.22695,-90.44762,Raymond,MS,Mississippi,True,,10276.0,33.9,28049,Hinds,"{""28049"": 100}",Hinds,28049,False,False,America/Chicago,"(32.22695, -90.44762)",43.60164500892427,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39170,32.11182,-90.3377,Terry,MS,Mississippi,True,,10257.0,40.8,28049,Hinds,"{""28049"": 97.81, ""28029"": 2.19}",Hinds|Copiah,28049|28029,False,False,America/Chicago,"(32.11182, -90.3377)",43.91766261397804,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39175,32.09238,-90.62097,Utica,MS,Mississippi,True,,4009.0,6.6,28049,Hinds,"{""28049"": 58.85, ""28029"": 25.57, ""28021"": 15.58}",Hinds|Copiah|Claiborne,28049|28029|28021,False,False,America/Chicago,"(32.09238, -90.62097)",29.850773551244938,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
39180,32.223,-90.90225,Vicksburg,MS,Mississippi,True,,31720.0,46.9,28149,Warren,"{""28149"": 100}",Warren,28149,False,False,America/Chicago,"(32.223, -90.90225)",30.415126397389713,224694.0,291_0_yes,31.788070500621423,-90.98236098428248,40.0
