zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
98832,47.34669,-119.02033,Marlin,WA,Washington,True,,230.0,0.5,53025,Grant,"{""53025"": 69.47, ""53043"": 29.5, ""53001"": 1.03}",Grant|Lincoln|Adams,53025|53043|53001,False,False,America/Los_Angeles,"(47.34669, -119.02033)",44.50476805041486,50428.0,826_0_yes,46.99497954856945,-118.22653706046022,40.0
98857,46.98656,-119.03698,Warden,WA,Washington,True,,3534.0,8.1,53025,Grant,"{""53025"": 68.99, ""53001"": 31.01}",Grant|Adams,53025|53001,False,False,America/Los_Angeles,"(46.98656, -119.03698)",38.20022305153067,50428.0,826_0_yes,46.99497954856945,-118.22653706046022,40.0
99004,47.40869,-117.63575,Cheney,WA,Washington,True,,21189.0,24.5,53063,Spokane,"{""53063"": 96.27, ""53075"": 3.73}",Spokane|Whitman,53063|53075,False,False,America/Los_Angeles,"(47.40869, -117.63575)",39.82726838887378,50428.0,826_0_yes,46.99497954856945,-118.22653706046022,40.0
99008,47.50449,-117.93533,Edwall,WA,Washington,True,,470.0,1.2,53043,Lincoln,"{""53043"": 94.64, ""53063"": 5.36}",Lincoln|Spokane,53043|53063,False,False,America/Los_Angeles,"(47.50449, -117.93533)",37.760304713425924,50428.0,826_0_yes,46.99497954856945,-118.22653706046022,40.0
99017,47.1829,-117.87611,Lamont,WA,Washington,True,,131.0,0.6,53075,Whitman,"{""53075"": 100}",Whitman,53075,False,False,America/Los_Angeles,"(47.1829, -117.87611)",20.984409961863445,50428.0,826_0_yes,46.99497954856945,-118.22653706046022,40.0
99032,47.32405,-118.04613,Sprague,WA,Washington,True,,698.0,1.1,53043,Lincoln,"{""53043"": 85.86, ""53001"": 12.51, ""53063"": 1.63}",Lincoln|Adams|Spokane,53043|53001|53063,False,False,America/Los_Angeles,"(47.32405, -118.04613)",24.264973134874356,50428.0,826_0_yes,46.99497954856945,-118.22653706046022,40.0
99105,46.9213,-118.08264,Benge,WA,Washington,True,,37.0,0.1,53001,Adams,"{""53001"": 100}",Adams,53001,False,False,America/Los_Angeles,"(46.9213, -118.08264)",8.483236905545677,50428.0,826_0_yes,46.99497954856945,-118.22653706046022,40.0
99111,46.86281,-117.44132,Colfax,WA,Washington,True,,4202.0,5.3,53075,Whitman,"{""53075"": 100}",Whitman,53075,False,False,America/Los_Angeles,"(46.86281, -117.44132)",38.15854959483855,50428.0,826_0_yes,46.99497954856945,-118.22653706046022,40.0
99125,46.95223,-117.78556,Endicott,WA,Washington,True,,603.0,1.2,53075,Whitman,"{""53075"": 100}",Whitman,53075,False,False,America/Los_Angeles,"(46.95223, -117.78556)",20.998554155638857,50428.0,826_0_yes,46.99497954856945,-118.22653706046022,40.0
99134,47.43793,-118.32347,Harrington,WA,Washington,True,,531.0,1.4,53043,Lincoln,"{""53043"": 100}",Lincoln,53043,False,False,America/Los_Angeles,"(47.43793, -118.32347)",30.941193749304375,50428.0,826_0_yes,46.99497954856945,-118.22653706046022,40.0
99136,46.6747,-117.94889,Hay,WA,Washington,True,,20.0,0.4,53075,Whitman,"{""53075"": 100}",Whitman,53075,False,False,America/Los_Angeles,"(46.6747, -117.94889)",25.72795374569917,50428.0,826_0_yes,46.99497954856945,-118.22653706046022,40.0
