zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
71004,32.74403,-93.85843,Belcher,LA,Louisiana,True,,564.0,4.8,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.74403, -93.85843)",33.04183222855762,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71006,32.72871,-93.63511,Benton,LA,Louisiana,True,,13582.0,25.6,22015,Bossier,"{""22015"": 100}",Bossier,22015,False,False,America/Chicago,"(32.72871, -93.63511)",42.16872812276883,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71007,32.36854,-94.00502,Bethany,LA,Louisiana,True,,1268.0,25.8,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.36854, -94.00502)",13.399760968503568,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71027,32.24953,-93.68698,Frierson,LA,Louisiana,True,,1587.0,10.3,22031,De Soto,"{""22031"": 100}",De Soto,22031,False,False,America/Chicago,"(32.24953, -93.68698)",33.27976667492963,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71029,32.83733,-93.83446,Gilliam,LA,Louisiana,True,,151.0,2.3,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.83733, -93.83446)",38.92552295048953,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71030,32.19267,-93.78932,Gloster,LA,Louisiana,True,,1382.0,13.3,22031,De Soto,"{""22031"": 100}",De Soto,22031,False,False,America/Chicago,"(32.19267, -93.78932)",29.176658000330587,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71032,32.09383,-93.79247,Grand Cane,LA,Louisiana,True,,2492.0,8.2,22031,De Soto,"{""22031"": 100}",De Soto,22031,False,False,America/Chicago,"(32.09383, -93.79247)",32.726003801517955,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71033,32.44121,-94.00364,Greenwood,LA,Louisiana,True,,3370.0,44.0,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.44121, -94.00364)",13.967201178464304,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71043,32.88789,-93.88906,Hosston,LA,Louisiana,True,,662.0,16.3,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.88789, -93.88906)",40.096510452557304,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71046,32.16647,-93.94589,Keatchie,LA,Louisiana,True,,1040.0,4.7,22031,De Soto,"{""22031"": 87.3, ""22017"": 12.7}",De Soto|Caddo,22031|22017,False,False,America/Chicago,"(32.16647, -93.94589)",22.619680356596454,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71047,32.29972,-93.91673,Keithville,LA,Louisiana,True,,12052.0,42.7,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.29972, -93.91673)",19.43159241909982,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71049,32.01603,-93.96663,Logansport,LA,Louisiana,True,,3515.0,14.5,22031,De Soto,"{""22031"": 100}",De Soto,22031,False,False,America/Chicago,"(32.01603, -93.96663)",29.92097631597765,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71052,32.01814,-93.66243,Mansfield,LA,Louisiana,True,,9231.0,11.1,22031,De Soto,"{""22031"": 95.71, ""22081"": 4.29}",De Soto|Red River,22031|22081,False,False,America/Chicago,"(32.01814, -93.66243)",41.94909131949815,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71060,32.63933,-93.987,Mooringsport,LA,Louisiana,True,,2237.0,13.3,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.63933, -93.987)",22.68470436530922,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71061,32.75342,-93.97742,Oil City,LA,Louisiana,True,,1540.0,29.3,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.75342, -93.97742)",29.486119296729125,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71064,32.91356,-93.68761,Plain Dealing,LA,Louisiana,True,,2679.0,4.9,22015,Bossier,"{""22015"": 100}",Bossier,22015,False,False,America/Chicago,"(32.91356, -93.68761)",48.38715094607676,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71078,32.27721,-93.7976,Stonewall,LA,Louisiana,True,,7246.0,69.3,22031,De Soto,"{""22031"": 100}",De Soto,22031,False,False,America/Chicago,"(32.27721, -93.7976)",26.539693674734334,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71082,32.84389,-93.97763,Vivian,LA,Louisiana,True,,4562.0,22.4,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.84389, -93.97763)",35.011610919546676,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71101,32.5062,-93.74822,Shreveport,LA,Louisiana,True,,7229.0,663.1,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.5062, -93.74822)",29.517126567239114,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71103,32.49154,-93.7717,Shreveport,LA,Louisiana,True,,6572.0,651.0,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.49154, -93.7717)",27.92573886105,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71104,32.48525,-93.73171,Shreveport,LA,Louisiana,True,,13834.0,1362.7,22017,Caddo,"{""22017"": 95.12, ""22015"": 4.88}",Caddo|Bossier,22017|22015,False,False,America/Chicago,"(32.48525, -93.73171)",30.08035516469761,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71105,32.45512,-93.71012,Shreveport,LA,Louisiana,True,,20660.0,843.0,22017,Caddo,"{""22017"": 95.39, ""22015"": 4.61}",Caddo|Bossier,22017|22015,False,False,America/Chicago,"(32.45512, -93.71012)",30.92014804521259,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71106,32.38507,-93.73558,Shreveport,LA,Louisiana,True,,36713.0,427.0,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.38507, -93.73558)",29.068866408586793,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71107,32.59509,-93.85909,Shreveport,LA,Louisiana,True,,35048.0,98.6,22017,Caddo,"{""22017"": 99.23, ""22015"": 0.77}",Caddo|Bossier,22017|22015,False,False,America/Chicago,"(32.59509, -93.85909)",26.20640683587344,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71108,32.44236,-93.78881,Shreveport,LA,Louisiana,True,,18943.0,863.2,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.44236, -93.78881)",26.25157483996445,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
71109,32.46859,-93.814,Shreveport,LA,Louisiana,True,,18106.0,547.2,22017,Caddo,"{""22017"": 100}",Caddo,22017,False,False,America/Chicago,"(32.46859, -93.814)",25.147774698509885,670762.0,337_0_no,32.385392316141555,-94.23378662826228,40.0
