zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
01001,42.06262,-72.62521,Agawam,MA,Massachusetts,True,,16064.0,549.2,25013,Hampden,"{""25013"": 100}",Hampden,25013,False,False,America/New_York,"(42.06262, -72.62521)",54.729364594050445,5133162.0,650_0_no,41.48688387134884,-73.35470122615135,40.0
01077,42.05441,-72.77851,Southwick,MA,Massachusetts,True,,9722.0,121.7,25013,Hampden,"{""25013"": 100}",Hampden,25013,False,False,America/New_York,"(42.05441, -72.77851)",49.18514455844401,5133162.0,650_0_no,41.48688387134884,-73.35470122615135,40.0
01222,42.06242,-73.32146,Ashley Falls,MA,Massachusetts,True,,720.0,60.5,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.06242, -73.32146)",39.80262990480727,5133162.0,650_0_no,41.48688387134884,-73.35470122615135,40.0
06001,41.79185,-72.85107,Avon,CT,Connecticut,True,,18410.0,290.7,9003,Hartford,"{""09003"": 100}",Hartford,09003,False,False,America/New_York,"(41.79185, -72.85107)",33.470624014328976,5133162.0,650_0_no,41.48688387134884,-73.35470122615135,40.0
06002,41.84286,-72.73714,Bloomfield,CT,Connecticut,True,,21128.0,317.5,9003,Hartford,"{""09003"": 100}",Hartford,09003,False,False,America/New_York,"(41.84286, -72.73714)",40.26175249689091,5133162.0,650_0_no,41.48688387134884,-73.35470122615135,40.0
06010,41.681,-72.94065,Bristol,CT,Connecticut,True,,60039.0,874.9,9003,Hartford,"{""09003"": 100}",Hartford,09003,False,False,America/New_York,"(41.681, -72.94065)",25.254281810194854,5133162.0,650_0_no,41.48688387134884,-73.35470122615135,40.0
06013,41.7598,-72.95895,Burlington,CT,Connecticut,True,,9678.0,125.8,9003,Hartford,"{""09003"": 100}",Hartford,09003,False,False,America/New_York,"(41.7598, -72.95895)",27.80963477984202,5133162.0,650_0_no,41.48688387134884,-73.35470122615135,40.0
06018,42.02872,-73.29807,Canaan,CT,Connecticut,True,,2982.0,86.8,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(42.02872, -73.29807)",37.550921575604754,5133162.0,650_0_no,41.48688387134884,-73.35470122615135,40.0
06019,41.8592,-72.90717,Canton,CT,Connecticut,True,,10172.0,174.3,9003,Hartford,"{""09003"": 100}",Hartford,09003,False,False,America/New_York,"(41.8592, -72.90717)",34.57181395202612,5133162.0,650_0_no,41.48688387134884,-73.35470122615135,40.0
06021,42.00152,-73.08078,Colebrook,CT,Connecticut,True,,350.0,4.3,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(42.00152, -73.08078)",38.259310229906816,5133162.0,650_0_no,41.48688387134884,-73.35470122615135,40.0
