zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76363,33.50762,-99.53122,Goree,TX,Texas,True,,399.0,2.4,48275,Knox,"{""48275"": 100}",Knox,48275,False,False,America/Chicago,"(33.50762, -99.53122)",51.82615153446683,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
76371,33.48668,-99.65453,Munday,TX,Texas,True,,1540.0,4.6,48275,Knox,"{""48275"": 96.69, ""48207"": 3.31}",Knox|Haskell,48275|48207,False,False,America/Chicago,"(33.48668, -99.65453)",45.80586719552935,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
76388,33.31785,-99.62931,Weinert,TX,Texas,True,,231.0,0.9,48207,Haskell,"{""48207"": 100}",Haskell,48207,False,False,America/Chicago,"(33.31785, -99.62931)",39.15875015206519,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79501,32.74332,-99.89332,Anson,TX,Texas,True,,2535.0,4.8,48253,Jones,"{""48253"": 100}",Jones,48253,False,False,America/Chicago,"(32.74332, -99.89332)",24.20749050679634,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79502,33.18305,-100.26499,Aspermont,TX,Texas,True,,1297.0,1.0,48433,Stonewall,"{""48433"": 100}",Stonewall,48433,False,False,America/Chicago,"(33.18305, -100.26499)",13.866431662144805,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79503,32.89003,-99.69033,Avoca,TX,Texas,True,,137.0,0.7,48253,Jones,"{""48253"": 86.99, ""48207"": 13.01}",Jones|Haskell,48253|48207,False,False,America/Chicago,"(32.89003, -99.69033)",29.557913653898233,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79505,33.56323,-99.84003,Benjamin,TX,Texas,True,,307.0,0.7,48275,Knox,"{""48275"": 100}",Knox,48275,False,False,America/Chicago,"(33.56323, -99.84003)",44.08925585836473,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79518,33.31644,-100.74382,Girard,TX,Texas,True,,67.0,0.1,48263,Kent,"{""48263"": 100}",Kent,48263,False,False,America/Chicago,"(33.31644, -100.74382)",39.26936893847449,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79520,32.87581,-100.13012,Hamlin,TX,Texas,True,,2286.0,3.9,48253,Jones,"{""48253"": 53.48, ""48151"": 38.64, ""48433"": 7.88}",Jones|Fisher|Stonewall,48253|48151|48433,False,False,America/Chicago,"(32.87581, -100.13012)",8.756256870871132,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79521,33.12478,-99.64061,Haskell,TX,Texas,True,,3563.0,4.2,48207,Haskell,"{""48207"": 93.63, ""48447"": 6.37}",Haskell|Throckmorton,48207|48447,False,False,America/Chicago,"(33.12478, -99.64061)",32.78503548028622,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79525,32.62745,-99.82711,Hawley,TX,Texas,True,,2561.0,10.1,48253,Jones,"{""48253"": 100}",Jones,48253,False,False,America/Chicago,"(32.62745, -99.82711)",32.751684887410754,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79526,32.6443,-100.75192,Hermleigh,TX,Texas,True,,873.0,1.8,48415,Scurry,"{""48415"": 92.06, ""48151"": 7.94}",Scurry|Fisher,48415|48151,False,False,America/Chicago,"(32.6443, -100.75192)",40.83950688751639,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79528,33.15936,-100.57982,Jayton,TX,Texas,True,,625.0,0.7,48263,Kent,"{""48263"": 75.75, ""48433"": 24.25}",Kent|Stonewall,48263|48433,False,False,America/Chicago,"(33.15936, -100.57982)",25.56622800280577,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79529,33.42911,-99.82915,Knox City,TX,Texas,True,,1339.0,5.5,48275,Knox,"{""48275"": 84.72, ""48207"": 15.28}",Knox|Haskell,48275|48207,False,False,America/Chicago,"(33.42911, -99.82915)",36.42527856953456,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79533,32.84898,-99.54739,Lueders,TX,Texas,True,,392.0,0.8,48417,Shackelford,"{""48417"": 63.11, ""48253"": 18.0, ""48207"": 13.53, ""48447"": 5.36}",Shackelford|Jones|Haskell|Throckmorton,48417|48253|48207|48447,False,False,America/Chicago,"(32.84898, -99.54739)",38.30229319589729,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79534,32.75559,-100.22273,McCaulley,TX,Texas,True,,165.0,0.9,48151,Fisher,"{""48151"": 100}",Fisher,48151,False,False,America/Chicago,"(32.75559, -100.22273)",16.614194139903066,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79536,32.47333,-100.02859,Merkel,TX,Texas,True,,5230.0,6.8,48441,Taylor,"{""48441"": 60.8, ""48253"": 37.43, ""48353"": 1.77}",Taylor|Jones|Nolan,48441|48253|48353,False,False,America/Chicago,"(32.47333, -100.02859)",37.09861010242895,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79539,33.36965,-99.89207,O'Brien,TX,Texas,True,,221.0,1.8,48207,Haskell,"{""48207"": 100}",Haskell,48207,False,False,America/Chicago,"(33.36965, -99.89207)",30.991682209413156,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79540,33.15173,-100.06289,Old Glory,TX,Texas,True,,51.0,0.2,48433,Stonewall,"{""48433"": 100}",Stonewall,48433,False,False,America/Chicago,"(33.15173, -100.06289)",12.988775029438838,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
79543,32.71864,-100.38724,Roby,TX,Texas,True,,1319.0,4.0,48151,Fisher,"{""48151"": 100}",Fisher,48151,False,False,America/Chicago,"(32.71864, -100.38724)",22.356742866066377,107325.0,341_0_yes,32.99393272639524,-100.18482058337688,40.0
