zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
56714,48.78845,-96.00529,Badger,MN,Minnesota,True,,1229.0,2.3,27135,Roseau,"{""27135"": 100}",Roseau,27135,False,False,America/Chicago,"(48.78845, -96.00529)",40.166083640829186,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
56720,48.56788,-96.90632,Donaldson,MN,Minnesota,True,,7.0,0.3,27069,Kittson,"{""27069"": 100}",Kittson,27069,False,False,America/Chicago,"(48.56788, -96.90632)",40.85272373231195,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
56726,48.7258,-96.22712,Greenbush,MN,Minnesota,True,,1600.0,2.3,27135,Roseau,"{""27135"": 100}",Roseau,27135,False,False,America/Chicago,"(48.7258, -96.22712)",36.15833499604216,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
56728,48.78736,-96.99149,Hallock,MN,Minnesota,True,,1287.0,2.6,27069,Kittson,"{""27069"": 100}",Kittson,27069,False,False,America/Chicago,"(48.78736, -96.99149)",27.85825238759983,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
56729,48.66558,-96.59438,Halma,MN,Minnesota,True,,94.0,0.8,27069,Kittson,"{""27069"": 100}",Kittson,27069,False,False,America/Chicago,"(48.66558, -96.59438)",33.45399075634997,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
56731,48.90771,-97.07475,Humboldt,MN,Minnesota,True,,132.0,1.3,27069,Kittson,"{""27069"": 100}",Kittson,27069,False,False,America/Chicago,"(48.90771, -97.07475)",23.381895552312614,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
56732,48.5863,-96.49276,Karlstad,MN,Minnesota,True,,1030.0,2.5,27069,Kittson,"{""27069"": 70.59, ""27089"": 18.09, ""27135"": 11.32}",Kittson|Marshall|Roseau,27069|27089|27135,False,False,America/Chicago,"(48.5863, -96.49276)",39.743551786046346,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
56733,48.63342,-96.89149,Kennedy,MN,Minnesota,True,,328.0,0.8,27069,Kittson,"{""27069"": 100}",Kittson,27069,False,False,America/Chicago,"(48.63342, -96.89149)",36.288607777821014,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
56734,48.76776,-96.58134,Lake Bronson,MN,Minnesota,True,,615.0,1.4,27069,Kittson,"{""27069"": 100}",Kittson,27069,False,False,America/Chicago,"(48.76776, -96.58134)",26.614474949247814,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
56735,48.91328,-96.63659,Lancaster,MN,Minnesota,True,,769.0,0.8,27069,Kittson,"{""27069"": 81.23, ""27135"": 18.77}",Kittson|Roseau,27069|27135,False,False,America/Chicago,"(48.91328, -96.63659)",16.259454519965182,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
56755,48.97141,-97.1152,Saint Vincent,MN,Minnesota,True,,67.0,0.6,27069,Kittson,"{""27069"": 100}",Kittson,27069,False,False,America/Chicago,"(48.97141, -97.1152)",22.055834040397908,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
58216,48.87937,-97.4429,Bathgate,ND,North Dakota,True,,239.0,1.3,38067,Pembina,"{""38067"": 100}",Pembina,38067,False,False,America/Chicago,"(48.87937, -97.4429)",38.09528766322766,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
58225,48.61208,-97.21753,Drayton,ND,North Dakota,True,,1009.0,1.7,38067,Pembina,"{""38067"": 65.71, ""38099"": 22.91, ""27069"": 11.38}",Pembina|Walsh|Kittson,38067|38099|27069,False,False,America/Chicago,"(48.61208, -97.21753)",43.50730479723333,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
58238,48.77953,-97.39791,Hamilton,ND,North Dakota,True,,149.0,0.7,38067,Pembina,"{""38067"": 100}",Pembina,38067,False,False,America/Chicago,"(48.77953, -97.39791)",40.26383085887921,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
58271,48.90905,-97.28932,Pembina,ND,North Dakota,True,,519.0,2.0,38067,Pembina,"{""38067"": 100}",Pembina,38067,False,False,America/Chicago,"(48.90905, -97.28932)",31.03757790528687,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
58276,48.62239,-97.45675,Saint Thomas,ND,North Dakota,True,,504.0,1.7,38067,Pembina,"{""38067"": 100}",Pembina,38067,False,False,America/Chicago,"(48.62239, -97.45675)",49.64494694455849,9578.0,883_0_yes,49.14421294274663,-96.70561230689516,40.0
