zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
69101,41.1502,-100.80319,North Platte,NE,Nebraska,True,,28576.0,18.8,31111,Lincoln,"{""31111"": 94.1, ""31117"": 5.9}",Lincoln|McPherson,31111|31117,False,False,America/Chicago,"(41.1502, -100.80319)",40.22499561767937,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69121,41.56631,-101.71983,Arthur,NE,Nebraska,True,,381.0,0.3,31005,Arthur,"{""31005"": 100}",Arthur,31005,False,False,America/Denver,"(41.56631, -101.71983)",30.67640760076121,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69127,41.10231,-101.90774,Brule,NE,Nebraska,True,,762.0,1.4,31101,Keith,"{""31101"": 83.6, ""31135"": 16.4}",Keith|Perkins,31101|31135,False,False,America/Denver,"(41.10231, -101.90774)",55.9178676340842,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69143,41.19184,-101.01934,Hershey,NE,Nebraska,True,,1461.0,2.2,31111,Lincoln,"{""31111"": 100}",Lincoln,31111,False,False,America/Chicago,"(41.19184, -101.01934)",33.892793592786276,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69144,41.317,-101.60261,Keystone,NE,Nebraska,True,,121.0,0.3,31101,Keith,"{""31101"": 88.6, ""31005"": 11.4}",Keith|Arthur,31101|31005,False,False,America/Denver,"(41.317, -101.60261)",34.222432172007,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69146,41.34986,-101.82892,Lemoyne,NE,Nebraska,True,,252.0,0.6,31101,Keith,"{""31101"": 67.43, ""31005"": 32.57}",Keith|Arthur,31101|31005,False,False,America/Denver,"(41.34986, -101.82892)",41.92351848797309,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69151,41.10153,-100.52011,Maxwell,NE,Nebraska,True,,990.0,1.2,31111,Lincoln,"{""31111"": 100}",Lincoln,31111,False,False,America/Chicago,"(41.10153, -100.52011)",51.046621670360814,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69152,42.08697,-101.12216,Mullen,NE,Nebraska,True,,812.0,0.2,31091,Hooker,"{""31091"": 50.94, ""31031"": 49.06}",Hooker|Cherry,31091|31031,False,False,America/Denver,"(42.08697, -101.12216)",28.591483543844234,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69155,41.18974,-101.39008,Paxton,NE,Nebraska,True,,1142.0,1.2,31101,Keith,"{""31101"": 93.13, ""31135"": 5.19, ""31117"": 1.17, ""31005"": 0.51}",Keith|Perkins|McPherson|Arthur,31101|31135|31117|31005,False,False,America/Denver,"(41.18974, -101.39008)",35.78031874905602,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69161,42.12034,-100.76679,Seneca,NE,Nebraska,True,,43.0,0.1,31031,Cherry,"{""31031"": 65.06, ""31171"": 34.94}",Cherry|Thomas,31031|31171,False,False,America/Denver,"(42.12034, -100.76679)",36.45049245655271,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69163,41.59328,-100.56795,Stapleton,NE,Nebraska,True,,980.0,0.5,31113,Logan,"{""31113"": 62.63, ""31171"": 19.68, ""31111"": 12.46, ""31117"": 5.23}",Logan|Thomas|Lincoln|McPherson,31113|31171|31111|31117,False,False,America/Chicago,"(41.59328, -100.56795)",30.232970698738367,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69165,41.35102,-101.27268,Sutherland,NE,Nebraska,True,,2037.0,1.5,31111,Lincoln,"{""31111"": 50.32, ""31117"": 31.69, ""31005"": 17.99}",Lincoln|McPherson|Arthur,31111|31117|31005,False,False,America/Chicago,"(41.35102, -101.27268)",23.260065845753044,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69166,42.0791,-100.56581,Thedford,NE,Nebraska,True,,655.0,0.3,31171,Thomas,"{""31171"": 52.1, ""31031"": 47.9}",Thomas|Cherry,31171|31031,False,False,America/Chicago,"(42.0791, -100.56581)",40.84961129633641,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69167,41.58758,-101.02296,Tryon,NE,Nebraska,True,,306.0,0.2,31117,McPherson,"{""31117"": 100}",McPherson,31117,False,False,America/Chicago,"(41.58758, -101.02296)",8.599585985699791,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69350,41.98667,-101.73311,Hyannis,NE,Nebraska,True,,387.0,0.3,31075,Grant,"{""31075"": 63.45, ""31031"": 30.75, ""31005"": 5.8}",Grant|Cherry|Arthur,31075|31031|31005,False,False,America/Denver,"(41.98667, -101.73311)",37.2798492570333,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
69366,42.13175,-101.5421,Whitman,NE,Nebraska,True,,284.0,0.2,31031,Cherry,"{""31031"": 58.32, ""31075"": 39.42, ""31005"": 2.26}",Cherry|Grant|Arthur,31031|31075|31005,False,False,America/Denver,"(42.13175, -101.5421)",37.72052111748558,39189.0,668_0_no,41.673465492208265,-101.14348003839852,40.0
