zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
48614,43.25084,-84.30147,Brant,MI,Michigan,True,,1274.0,13.9,26145,Saginaw,"{""26145"": 94.94, ""26057"": 5.06}",Saginaw|Gratiot,26145|26057,False,False,America/Detroit,"(43.25084, -84.30147)",50.44072362719062,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48649,43.15695,-84.21709,Oakley,MI,Michigan,True,,1184.0,16.6,26145,Saginaw,"{""26145"": 94.21, ""26155"": 5.79}",Saginaw|Shiawassee,26145|26155,False,False,America/Detroit,"(43.15695, -84.21709)",49.22732355334191,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48806,43.18568,-84.49675,Ashley,MI,Michigan,True,,1780.0,10.7,26057,Gratiot,"{""26057"": 100}",Gratiot,26057,False,False,America/Detroit,"(43.18568, -84.49675)",40.62555225694285,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48807,43.15277,-84.40671,Bannister,MI,Michigan,True,,889.0,13.4,26057,Gratiot,"{""26057"": 79.72, ""26145"": 20.28}",Gratiot|Saginaw,26057|26145,False,False,America/Detroit,"(43.15277, -84.40671)",41.88203510997443,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48808,42.82591,-84.45081,Bath,MI,Michigan,True,,6957.0,111.5,26037,Clinton,"{""26037"": 100}",Clinton,26037,False,False,America/Detroit,"(42.82591, -84.45081)",28.036103658094717,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48809,43.0646,-85.25712,Belding,MI,Michigan,True,,11090.0,53.5,26067,Ionia,"{""26067"": 77.37, ""26081"": 20.73, ""26117"": 1.9}",Ionia|Kent|Montcalm,26067|26081|26117,False,False,America/Detroit,"(43.0646, -85.25712)",27.658348512355143,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48811,43.18226,-84.85518,Carson City,MI,Michigan,True,,5230.0,32.7,26117,Montcalm,"{""26117"": 63.13, ""26057"": 36.87}",Montcalm|Gratiot,26117|26057,False,False,America/Detroit,"(43.18226, -84.85518)",32.72721679760039,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48813,42.57862,-84.84524,Charlotte,MI,Michigan,True,,20688.0,47.5,26045,Eaton,"{""26045"": 99.86, ""26025"": 0.14}",Eaton|Calhoun,26045|26025,False,False,America/Detroit,"(42.57862, -84.84524)",11.928285953011454,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48815,42.84155,-85.25387,Clarksville,MI,Michigan,True,,2362.0,34.0,26067,Ionia,"{""26067"": 98.06, ""26081"": 1.94}",Ionia|Kent,26067|26081,False,False,America/Detroit,"(42.84155, -85.25387)",16.14214916132034,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48818,43.2759,-84.89661,Crystal,MI,Michigan,True,,2451.0,38.3,26117,Montcalm,"{""26117"": 100}",Montcalm,26117,False,False,America/Detroit,"(43.2759, -84.89661)",38.79570740813393,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48819,42.54721,-84.28521,Dansville,MI,Michigan,True,,2620.0,23.2,26065,Ingham,"{""26065"": 100}",Ingham,26065,False,False,America/Detroit,"(42.54721, -84.28521)",37.4158185856844,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48820,42.86277,-84.59374,Dewitt,MI,Michigan,True,,17845.0,104.8,26037,Clinton,"{""26037"": 100}",Clinton,26037,False,False,America/Detroit,"(42.86277, -84.59374)",22.157273455355288,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48821,42.63873,-84.64958,Dimondale,MI,Michigan,True,,5945.0,115.2,26045,Eaton,"{""26045"": 95.33, ""26065"": 4.67}",Eaton|Ingham,26045|26065,False,False,America/Detroit,"(42.63873, -84.64958)",17.833762932363516,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48822,42.83407,-84.76065,Eagle,MI,Michigan,True,,2532.0,29.6,26037,Clinton,"{""26037"": 100}",Clinton,26037,False,False,America/Detroit,"(42.83407, -84.76065)",13.864976132197247,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48823,42.76225,-84.45407,East Lansing,MI,Michigan,True,,50788.0,829.2,26065,Ingham,"{""26065"": 57.39, ""26037"": 42.61}",Ingham|Clinton,26065|26037,False,False,America/Detroit,"(42.76225, -84.45407)",27.048649605518456,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48825,42.72844,-84.48067,East Lansing,MI,Michigan,True,,12233.0,6870.6,26065,Ingham,"{""26065"": 100}",Ingham,26065,False,False,America/Detroit,"(42.72844, -84.48067)",25.542802556838584,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48827,42.509,-84.65971,Eaton Rapids,MI,Michigan,True,,15873.0,53.8,26045,Eaton,"{""26045"": 82.25, ""26065"": 15.85, ""26075"": 1.9}",Eaton|Ingham|Jackson,26045|26065|26075,False,False,America/Detroit,"(42.509, -84.65971)",21.90825443884479,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48831,43.10253,-84.3744,Elsie,MI,Michigan,True,,3415.0,18.1,26037,Clinton,"{""26037"": 44.67, ""26155"": 33.0, ""26145"": 20.44, ""26057"": 1.89}",Clinton|Shiawassee|Saginaw|Gratiot,26037|26155|26145|26057,False,False,America/Detroit,"(43.10253, -84.3744)",40.69973196639506,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48834,43.12981,-85.03108,Fenwick,MI,Michigan,True,,1926.0,15.4,26117,Montcalm,"{""26117"": 66.94, ""26067"": 33.06}",Montcalm|Ionia,26117|26067,False,False,America/Detroit,"(43.12981, -85.03108)",28.552318323570734,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48835,43.03008,-84.74655,Fowler,MI,Michigan,True,,3161.0,22.8,26037,Clinton,"{""26037"": 100}",Clinton,26037,False,False,America/Detroit,"(43.03008, -84.74655)",24.67894186021149,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48837,42.7453,-84.76701,Grand Ledge,MI,Michigan,True,,20551.0,101.2,26045,Eaton,"{""26045"": 71.21, ""26037"": 24.26, ""26067"": 4.53}",Eaton|Clinton|Ionia,26045|26037|26067,False,False,America/Detroit,"(42.7453, -84.76701)",11.157223674963209,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48838,43.18268,-85.25943,Greenville,MI,Michigan,True,,17573.0,72.9,26117,Montcalm,"{""26117"": 77.28, ""26081"": 21.26, ""26067"": 1.46}",Montcalm|Kent|Ionia,26117|26081|26067,False,False,America/Detroit,"(43.18268, -85.25943)",35.00213838634106,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48840,42.76685,-84.37071,Haslett,MI,Michigan,True,,12389.0,254.5,26065,Ingham,"{""26065"": 61.85, ""26155"": 19.97, ""26037"": 18.18}",Ingham|Shiawassee|Clinton,26065|26155|26037,False,False,America/Detroit,"(42.76685, -84.37071)",31.286820877848317,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48841,43.11372,-84.2392,Henderson,MI,Michigan,True,,729.0,12.1,26155,Shiawassee,"{""26155"": 79.6, ""26145"": 20.4}",Shiawassee|Saginaw,26155|26145,False,False,America/Detroit,"(43.11372, -84.2392)",46.54678135812971,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48842,42.63469,-84.53931,Holt,MI,Michigan,True,,21950.0,492.5,26065,Ingham,"{""26065"": 98.29, ""26045"": 1.71}",Ingham|Eaton,26065|26045,False,False,America/Detroit,"(42.63469, -84.53931)",23.296035541316154,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
48845,43.10746,-84.854,Hubbardston,MI,Michigan,True,,853.0,14.2,26067,Ionia,"{""26067"": 43.57, ""26037"": 29.59, ""26117"": 18.28, ""26057"": 8.55}",Ionia|Clinton|Montcalm|Gratiot,26067|26037|26117|26057,False,False,America/Detroit,"(43.10746, -84.854)",27.6960108532262,1826946.0,696_0_no,42.71802731181808,-84.9836907117622,40.0
