zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
95410,39.21616,-123.70012,Albion,CA,California,True,,970.0,12.5,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles,"(39.21616, -123.70012)",40.824027967777305,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95417,39.68791,-123.65075,Branscomb,CA,California,True,,257.0,4.1,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles,"(39.68791, -123.65075)",39.8035732453967,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95420,39.35638,-123.76832,Caspar,CA,California,True,,235.0,12.5,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles,"(39.35638, -123.76832)",33.45309704867568,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95432,39.1083,-123.63829,Elk,CA,California,True,,596.0,3.2,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles,"(39.1083, -123.63829)",47.673449723738386,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95437,39.44535,-123.69402,Fort Bragg,CA,California,True,,15098.0,32.9,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles,"(39.44535, -123.69402)",35.929616937027305,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95456,39.25851,-123.74585,Little River,CA,California,True,,682.0,23.2,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles,"(39.25851, -123.74585)",37.261126651423375,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95459,38.99068,-123.62627,Manchester,CA,California,True,,838.0,5.5,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles,"(38.99068, -123.62627)",53.328233088821584,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95460,39.30386,-123.73737,Mendocino,CA,California,True,,2106.0,23.5,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles,"(39.30386, -123.73737)",36.306177846216386,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95488,39.73679,-123.77199,Westport,CA,California,True,,192.0,1.2,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles,"(39.73679, -123.77199)",35.073951307981645,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95542,40.08074,-123.77369,Garberville,CA,California,True,,2262.0,4.0,6023,Humboldt,"{""06023"": 97.21, ""06045"": 2.79}",Humboldt|Mendocino,06023|06045,False,False,America/Los_Angeles,"(40.08074, -123.77369)",50.254493839953284,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95585,39.85872,-123.66619,Leggett,CA,California,True,,420.0,2.8,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles,"(39.85872, -123.66619)",44.1243274243504,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95587,39.96969,-123.75537,Piercy,CA,California,True,,62.0,1.3,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles,"(39.96969, -123.75537)",45.20862428815302,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
95589,40.07927,-123.98596,Whitethorn,CA,California,True,,1140.0,2.9,6023,Humboldt,"{""06023"": 78.68, ""06045"": 21.32}",Humboldt|Mendocino,06023|06045,False,False,America/Los_Angeles,"(40.07927, -123.98596)",44.04859140000587,24858.0,606_0_no,39.51110256936205,-124.36232562933976,40.0
