zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
97001,44.93328,-120.64169,Antelope,OR,Oregon,True,,385.0,0.5,41065,Wasco,"{""41065"": 100}",Wasco,41065,False,False,America/Los_Angeles,"(44.93328, -120.64169)",32.238857615749325,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97014,45.61354,-121.87405,Cascade Locks,OR,Oregon,True,,1589.0,4.2,41027,Hood River,"{""41027"": 66.18, ""41051"": 33.82}",Hood River|Multnomah,41027|41051,False,False,America/Los_Angeles,"(45.61354, -121.87405)",44.77306160238451,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97021,45.39048,-121.13425,Dufur,OR,Oregon,True,,1283.0,1.9,41065,Wasco,"{""41065"": 100}",Wasco,41065,False,False,America/Los_Angeles,"(45.39048, -121.13425)",7.9017716619265075,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97028,45.28225,-121.75274,Government Camp,OR,Oregon,True,,162.0,1.6,41005,Clackamas,"{""41005"": 100}",Clackamas,41005,False,False,America/Los_Angeles,"(45.28225, -121.75274)",32.714051745696416,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97029,45.29901,-120.81003,Grass Valley,OR,Oregon,True,,313.0,0.4,41055,Sherman,"{""41055"": 100}",Sherman,41055,False,False,America/Los_Angeles,"(45.29901, -120.81003)",13.162022768530349,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97031,45.61193,-121.61094,Hood River,OR,Oregon,True,,18643.0,48.1,41027,Hood River,"{""41027"": 100}",Hood River,41027,False,False,America/Los_Angeles,"(45.61193, -121.61094)",34.354728941517926,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97033,45.23361,-120.5876,Kent,OR,Oregon,True,,42.0,0.1,41055,Sherman,"{""41055"": 100}",Sherman,41055,False,False,America/Los_Angeles,"(45.23361, -120.5876)",24.178476688942553,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97037,45.06567,-121.03141,Maupin,OR,Oregon,True,,805.0,0.6,41065,Wasco,"{""41065"": 100}",Wasco,41065,False,False,America/Los_Angeles,"(45.06567, -121.03141)",15.18007242634301,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97039,45.47226,-120.62428,Moro,OR,Oregon,True,,494.0,1.7,41055,Sherman,"{""41055"": 100}",Sherman,41055,False,False,America/Los_Angeles,"(45.47226, -120.62428)",25.6967490376939,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97040,45.62648,-121.38476,Mosier,OR,Oregon,True,,1725.0,12.6,41065,Wasco,"{""41065"": 99.78, ""41027"": 0.22}",Wasco|Hood River,41065|41027,False,False,America/Los_Angeles,"(45.62648, -121.38476)",27.975279764114113,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97041,45.41655,-121.59617,Mount Hood Parkdale,OR,Oregon,True,,3084.0,7.5,41027,Hood River,"{""41027"": 100}",Hood River,41027,False,False,America/Los_Angeles,"(45.41655, -121.59617)",26.723752206874817,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97049,45.35931,-121.86829,Rhododendron,OR,Oregon,True,,1725.0,4.2,41005,Clackamas,"{""41005"": 100}",Clackamas,41005,False,False,America/Los_Angeles,"(45.35931, -121.86829)",38.66931109420316,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97050,45.68256,-120.7727,Rufus,OR,Oregon,True,,211.0,9.9,41055,Sherman,"{""41055"": 100}",Sherman,41055,False,False,America/Los_Angeles,"(45.68256, -120.7727)",31.37839964001582,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97057,45.00422,-120.7516,Shaniko,OR,Oregon,True,,12.0,10.7,41065,Wasco,"{""41065"": 100}",Wasco,41065,False,False,America/Los_Angeles,"(45.00422, -120.7516)",25.02174984647168,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97058,45.54239,-121.15447,The Dalles,OR,Oregon,True,,20627.0,24.5,41065,Wasco,"{""41065"": 100}",Wasco,41065,False,False,America/Los_Angeles,"(45.54239, -121.15447)",18.304085303064657,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97063,45.22319,-121.28306,Tygh Valley,OR,Oregon,True,,727.0,2.0,41065,Wasco,"{""41065"": 100}",Wasco,41065,False,False,America/Los_Angeles,"(45.22319, -121.28306)",10.706985611818494,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
97065,45.59803,-120.65696,Wasco,OR,Oregon,True,,626.0,1.0,41055,Sherman,"{""41055"": 100}",Sherman,41055,False,False,America/Los_Angeles,"(45.59803, -120.65696)",29.914899299385016,69613.0,792_0_no,45.28270729024173,-121.07981687908502,40.0
