zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
78201,29.46901,-98.52861,San Antonio,TX,Texas,True,,50336.0,2726.1,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.46901, -98.52861)",4.085300039177263,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78204,29.40327,-98.50368,San Antonio,TX,Texas,True,,12850.0,1830.1,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.40327, -98.50368)",2.9584582605419976,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78205,29.42364,-98.48647,San Antonio,TX,Texas,True,,1503.0,494.7,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.42364, -98.48647)",3.975452965203152,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78207,29.42223,-98.52545,San Antonio,TX,Texas,True,,57700.0,3051.6,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.42223, -98.52545)",1.6815998942106967,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78211,29.34644,-98.56327,San Antonio,TX,Texas,True,,34539.0,1305.3,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.34644, -98.56327)",4.676116689652149,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78212,29.46447,-98.49222,San Antonio,TX,Texas,True,,27940.0,1557.8,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.46447, -98.49222)",5.018905430158286,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78214,29.34944,-98.47971,San Antonio,TX,Texas,True,,26805.0,1243.0,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.34944, -98.47971)",6.176205911170781,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78215,29.4404,-98.48031,San Antonio,TX,Texas,True,,2925.0,1062.9,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.4404, -98.48031)",4.672185330689745,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78225,29.38795,-98.52586,San Antonio,TX,Texas,True,,15147.0,3032.8,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.38795, -98.52586)",2.334327869993634,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78226,29.38442,-98.56885,San Antonio,TX,Texas,True,,8012.0,435.7,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.38442, -98.56885)",2.2553203498312815,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78228,29.46072,-98.57201,San Antonio,TX,Texas,True,,61441.0,2175.4,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.46072, -98.57201)",3.50010166747135,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78236,29.3859,-98.62256,Jbsa Lackland,TX,Texas,True,,6760.0,530.9,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.3859, -98.62256)",4.6809933539263175,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78237,29.42079,-98.56832,San Antonio,TX,Texas,True,,41247.0,2235.3,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.42079, -98.56832)",1.1383329275434444,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78238,29.47088,-98.61925,San Antonio,TX,Texas,True,,27027.0,1027.4,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.47088, -98.61925)",5.696545436289745,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78242,29.35067,-98.60751,San Antonio,TX,Texas,True,,35159.0,1715.1,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.35067, -98.60751)",5.4893723328538915,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
78243,29.37213,-98.59349,San Antonio,TX,Texas,True,,419.0,251.8,48029,Bexar,"{""48029"": 100}",Bexar,48029,False,False,America/Chicago,"(29.37213, -98.59349)",3.8087736564275567,409810.0,11464_0_no,29.413330613275043,-98.55145579102724,5.0
