zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
72413,36.30564,-90.81251,Biggers,AR,Arkansas,True,,548.0,3.7,5121,Randolph,"{""05121"": 80.42, ""05021"": 19.58}",Randolph|Clay,05121|05021,False,False,America/Chicago,"(36.30564, -90.81251)",2.237532457273442,548.0,27565_0_yes,36.29698042475971,-90.77379014904452,5.0
