zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
39117,32.31096,-89.66413,Morton,MS,Mississippi,True,,10354.0,15.9,28123,Scott,"{""28123"": 70.37, ""28129"": 25.81, ""28121"": 3.82}",Scott|Smith|Rankin,28123|28129|28121,False,False,America/Chicago,"(32.31096, -89.66413)",2.829821389104271,10354.0,18424_0_no,32.30908579264724,-89.7125387562806,5.0
