zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
26155,39.6333,-80.76707,New Martinsville,WV,West Virginia,True,,7599.0,25.8,54103,Wetzel,"{""54103"": 85.51, ""54095"": 12.53, ""54051"": 1.96}",Wetzel|Tyler|Marshall,54103|54095|54051,False,False,America/New_York,"(39.6333, -80.76707)",1.0299708135224543,7599.0,34932_0_yes,39.62171289666687,-80.75489344983367,5.0
