zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
47140,38.38063,-86.36892,Marengo,IN,Indiana,True,,2356.0,20.4,18025,Crawford,"{""18025"": 58.59, ""18117"": 41.41}",Crawford|Orange,18025|18117,False,False,America/Indiana/Marengo,"(38.38063, -86.36892)",2.436732871957889,2356.0,32398_0_no,38.39492527762152,-86.4100516665798,5.0
