zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
38075,35.37197,-89.15569,Whiteville,TN,Tennessee,True,,6744.0,19.8,47069,Hardeman,"{""47069"": 58.96, ""47075"": 28.58, ""47047"": 12.46}",Hardeman|Haywood|Fayette,47069|47075|47047,False,False,America/Chicago,"(35.37197, -89.15569)",1.3252481983199322,6744.0,25548_0_no,35.35362079795688,-89.14884068419926,5.0
