zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
98333,47.24771,-122.62561,Fox Island,WA,Washington,True,,3613.0,268.6,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.24771, -122.62561)",2.2463073874813637,162090.0,50847_0_no,47.26001341502576,-122.58127385014622,5.0
98335,47.29909,-122.61911,Gig Harbor,WA,Washington,True,,27098.0,472.5,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.29909, -122.61911)",3.2303448644193864,162090.0,50847_0_no,47.26001341502576,-122.58127385014622,5.0
98388,47.19892,-122.66268,Steilacoom,WA,Washington,True,,6682.0,292.0,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.19892, -122.66268)",5.692676929441872,162090.0,50847_0_no,47.26001341502576,-122.58127385014622,5.0
98406,47.26283,-122.50857,Tacoma,WA,Washington,True,,23052.0,2128.9,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.26283, -122.50857)",3.41467333606629,162090.0,50847_0_no,47.26001341502576,-122.58127385014622,5.0
98407,47.28889,-122.5111,Tacoma,WA,Washington,True,,21316.0,1526.9,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.28889, -122.5111)",3.84743379506986,162090.0,50847_0_no,47.26001341502576,-122.58127385014622,5.0
98409,47.21084,-122.48197,Tacoma,WA,Washington,True,,27918.0,1509.5,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.21084, -122.48197)",5.7660096187939995,162090.0,50847_0_no,47.26001341502576,-122.58127385014622,5.0
98416,47.26271,-122.48196,Tacoma,WA,Washington,True,,973.0,4255.3,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.26271, -122.48196)",4.660611587703471,162090.0,50847_0_no,47.26001341502576,-122.58127385014622,5.0
98465,47.24868,-122.53043,Tacoma,WA,Washington,True,,6656.0,1587.7,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.24868, -122.53043)",2.5097057042881907,162090.0,50847_0_no,47.26001341502576,-122.58127385014622,5.0
98466,47.22842,-122.53479,Tacoma,WA,Washington,True,,29401.0,1825.3,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.22842, -122.53479)",3.0852901244720377,162090.0,50847_0_no,47.26001341502576,-122.58127385014622,5.0
98467,47.2038,-122.5447,University Place,WA,Washington,True,,15381.0,1243.6,53053,Pierce,"{""53053"": 100}",Pierce,53053,False,False,America/Los_Angeles,"(47.2038, -122.5447)",4.24613599589411,162090.0,50847_0_no,47.26001341502576,-122.58127385014622,5.0
