zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
56248,45.79317,-96.13677,Herman,MN,Minnesota,True,,854.0,2.4,27051,Grant,"{""27051"": 69.16, ""27149"": 17.31, ""27155"": 13.53}",Grant|Stevens|Traverse,27051|27149|27155,False,False,America/Chicago,"(45.79317, -96.13677)",0.5186163563773564,854.0,47909_0_no,45.78836772698598,-96.14504320971749,5.0
