zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
65608,36.90456,-92.66662,Ava,MO,Missouri,True,,9334.0,8.9,29067,Douglas,"{""29067"": 92.97, ""29213"": 3.6, ""29153"": 3.43}",Douglas|Taney|Ozark,29067|29213|29153,False,False,America/Chicago,"(36.90456, -92.66662)",5.750143316767026,9334.0,29198_0_no,36.95073940743601,-92.75322928446444,5.0
