zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
95608,38.62611,-121.32886,Carmichael,CA,California,True,,62330.0,1819.3,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.62611, -121.32886)",6.037235427093345,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95811,38.58761,-121.49077,Sacramento,CA,California,True,,6878.0,1146.5,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.58761, -121.49077)",4.494785887636412,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95814,38.58064,-121.49488,Sacramento,CA,California,True,,12551.0,3470.5,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.58064, -121.49488)",4.586806801265949,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95815,38.60544,-121.44497,Sacramento,CA,California,True,,25966.0,1310.0,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.60544, -121.44497)",3.184320935779106,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95816,38.57555,-121.46543,Sacramento,CA,California,True,,16913.0,2393.3,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.57555, -121.46543)",2.9580438646637544,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95817,38.55057,-121.45713,Sacramento,CA,California,True,,13966.0,2380.8,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.55057, -121.45713)",2.7176778036077534,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95818,38.55579,-121.49669,Sacramento,CA,California,True,,21437.0,2144.6,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.55579, -121.49669)",4.662920432249751,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95819,38.56816,-121.43772,Sacramento,CA,California,True,,20379.0,2181.9,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.56816, -121.43772)",1.4081998008698993,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95820,38.53491,-121.4442,Sacramento,CA,California,True,,35145.0,2576.2,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.53491, -121.4442)",2.851489788530126,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95821,38.62541,-121.38479,Sacramento,CA,California,True,,36434.0,1992.0,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.62541, -121.38479)",4.262418863405618,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95822,38.51273,-121.49556,Sacramento,CA,California,True,,45123.0,2074.7,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.51273, -121.49556)",5.901323536646177,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95824,38.51746,-121.44147,Sacramento,CA,California,True,,30213.0,2925.2,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.51746, -121.44147)",3.8082470826512247,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95825,38.5901,-121.40644,Sacramento,CA,California,True,,37268.0,3090.7,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.5901, -121.40644)",1.593198611471172,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95826,38.54554,-121.37885,Sacramento,CA,California,True,,39210.0,1436.6,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.54554, -121.37885)",2.3296709692905844,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95827,38.55151,-121.3253,Sacramento,CA,California,True,,21325.0,920.5,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.55151, -121.3253)",4.793993952842026,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
95864,38.58512,-121.37655,Sacramento,CA,California,True,,25001.0,1537.1,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles,"(38.58512, -121.37655)",2.2575924048590363,450139.0,32908_0_no,38.567406855345055,-121.4116707223067,5.0
