zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
38834,34.91627,-88.56027,Corinth,MS,Mississippi,True,,29190.0,50.5,28003,Alcorn,"{""28003"": 98.57, ""28141"": 1.43}",Alcorn|Tishomingo,28003|28141,False,False,America/Chicago,"(34.91627, -88.56027)",4.900387159184665,34346.0,24224_0_yes,34.84577952280518,-88.56981549521942,5.0
38865,34.78003,-88.58821,Rienzi,MS,Mississippi,True,,5156.0,16.8,28003,Alcorn,"{""28003"": 78.41, ""28117"": 21.59}",Alcorn|Prentiss,28003|28117,False,False,America/Chicago,"(34.78003, -88.58821)",4.661158082543923,34346.0,24224_0_yes,34.84577952280518,-88.56981549521942,5.0
