zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
62206,38.56796,-90.16981,East Saint Louis,IL,Illinois,True,,15157.0,402.5,17163,St. Clair,"{""17163"": 100}",St. Clair,17163,False,False,America/Chicago,"(38.56796, -90.16981)",2.753874102839476,225576.0,32739_0_no,38.54280274790504,-90.20934245225088,5.0
62207,38.58327,-90.12544,East Saint Louis,IL,Illinois,True,,9561.0,595.3,17163,St. Clair,"{""17163"": 100}",St. Clair,17163,False,False,America/Chicago,"(38.58327, -90.12544)",5.325863623202196,225576.0,32739_0_no,38.54280274790504,-90.20934245225088,5.0
62239,38.528,-90.1803,Dupo,IL,Illinois,True,,4919.0,222.2,17163,St. Clair,"{""17163"": 100}",St. Clair,17163,False,False,America/Chicago,"(38.528, -90.1803)",1.8734569957491647,225576.0,32739_0_no,38.54280274790504,-90.20934245225088,5.0
62240,38.52084,-90.21011,East Carondelet,IL,Illinois,True,,1499.0,38.9,17163,St. Clair,"{""17163"": 100}",St. Clair,17163,False,False,America/Chicago,"(38.52084, -90.21011)",1.5180483057630607,225576.0,32739_0_no,38.54280274790504,-90.20934245225088,5.0
63104,38.61078,-90.21276,Saint Louis,MO,Missouri,True,,20150.0,2312.8,29510,St. Louis,"{""29510"": 100}",St. Louis,29510,False,False,America/Chicago,"(38.61078, -90.21276)",4.700407079122925,225576.0,32739_0_no,38.54280274790504,-90.20934245225088,5.0
63109,38.58483,-90.29563,Saint Louis,MO,Missouri,True,,26768.0,2922.6,29510,St. Louis,"{""29510"": 100}",St. Louis,29510,False,False,America/Chicago,"(38.58483, -90.29563)",5.492130728032786,225576.0,32739_0_no,38.54280274790504,-90.20934245225088,5.0
63111,38.55845,-90.24993,Saint Louis,MO,Missouri,True,,20608.0,2477.9,29510,St. Louis,"{""29510"": 100}",St. Louis,29510,False,False,America/Chicago,"(38.55845, -90.24993)",2.4451445983339757,225576.0,32739_0_no,38.54280274790504,-90.20934245225088,5.0
63116,38.57999,-90.26501,Saint Louis,MO,Missouri,True,,43980.0,3143.9,29510,St. Louis,"{""29510"": 100}",St. Louis,29510,False,False,America/Chicago,"(38.57999, -90.26501)",3.955645456769995,225576.0,32739_0_no,38.54280274790504,-90.20934245225088,5.0
63118,38.59237,-90.22534,Saint Louis,MO,Missouri,True,,27805.0,3157.2,29510,St. Louis,"{""29510"": 100}",St. Louis,29510,False,False,America/Chicago,"(38.59237, -90.22534)",3.532129576896269,225576.0,32739_0_no,38.54280274790504,-90.20934245225088,5.0
63125,38.51867,-90.29269,Saint Louis,MO,Missouri,True,,33619.0,1305.4,29189,St. Louis,"{""29189"": 98.66, ""29510"": 1.34}",St. Louis|St. Louis,29189|29510,False,False,America/Chicago,"(38.51867, -90.29269)",4.803613247989268,225576.0,32739_0_no,38.54280274790504,-90.20934245225088,5.0
63139,38.61041,-90.29191,Saint Louis,MO,Missouri,True,,21510.0,2175.4,29510,St. Louis,"{""29510"": 100}",St. Louis,29510,False,False,America/Chicago,"(38.61041, -90.29191)",6.458422203531318,225576.0,32739_0_no,38.54280274790504,-90.20934245225088,5.0
