zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
74462,35.28328,-95.15041,Stigler,OK,Oklahoma,True,,7595.0,10.9,40061,Haskell,"{""40061"": 96.71, ""40121"": 3.29}",Haskell|Pittsburg,40061|40121,False,False,America/Chicago,"(35.28328, -95.15041)",2.94190819634926,7595.0,25266_0_yes,35.28545275071977,-95.09831704468164,5.0
