zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76380,33.60434,-99.22305,Seymour,TX,Texas,True,,3601.0,1.6,48023,Baylor,"{""48023"": 92.57, ""48275"": 7.43}",Baylor|Knox,48023|48275,False,False,America/Chicago,"(33.60434, -99.22305)",1.9035488188004852,3601.0,21564_0_no,33.62092464699243,-99.24946616857534,5.0
