zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
62877,38.38983,-89.2057,Richview,IL,Illinois,True,,497.0,6.1,17189,Washington,"{""17189"": 93.54, ""17081"": 6.46}",Washington|Jefferson,17189|17081,False,False,America/Chicago,"(38.38983, -89.2057)",6.36335526772496,497.0,32114_0_yes,38.32470002240365,-89.28873962073041,5.0
