zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
37201,36.16662,-86.77799,Nashville,TN,Tennessee,True,,1745.0,2098.5,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.16662, -86.77799)",3.2592626996684646,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37203,36.14937,-86.78986,Nashville,TN,Tennessee,True,,16772.0,1543.9,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.14937, -86.78986)",3.6863216670581287,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37204,36.10669,-86.77463,Nashville,TN,Tennessee,True,,15908.0,842.1,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.10669, -86.77463)",4.0743844318318025,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37206,36.18085,-86.73117,Nashville,TN,Tennessee,True,,27055.0,1347.8,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.18085, -86.73117)",2.238071291441735,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37208,36.17691,-86.80901,Nashville,TN,Tennessee,True,,18375.0,1473.2,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.17691, -86.80901)",5.129774004726583,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37210,36.1442,-86.73374,Nashville,TN,Tennessee,True,,16810.0,699.4,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.1442, -86.73374)",0.6471167093925998,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37212,36.13376,-86.80167,Nashville,TN,Tennessee,True,,20672.0,2902.4,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.13376, -86.80167)",4.471504796301645,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37213,36.16654,-86.76731,Nashville,TN,Tennessee,True,,40.0,21.8,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.16654, -86.76731)",2.7131921417297424,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37214,36.16789,-86.66296,Nashville,TN,Tennessee,True,,30217.0,531.5,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.16789, -86.66296)",3.6354209016695638,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37216,36.21589,-86.72676,Nashville,TN,Tennessee,True,,18081.0,1037.5,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.21589, -86.72676)",4.623875809467891,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37217,36.10836,-86.66178,Nashville,TN,Tennessee,True,,30947.0,672.8,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.10836, -86.66178)",4.456879995679283,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37219,36.1663,-86.78299,Nashville,TN,Tennessee,True,,1043.0,1868.2,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.1663, -86.78299)",3.5119928846647483,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
37228,36.19513,-86.80418,Nashville,TN,Tennessee,True,,1528.0,404.7,47037,Davidson,"{""47037"": 100}",Davidson,47037,False,False,America/Chicago,"(36.19513, -86.80418)",5.50081995001376,199193.0,27212_0_yes,36.14901089963941,-86.72378868809973,5.0
