zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
54870,45.71205,-91.76967,Sarona,WI,Wisconsin,True,,1689.0,7.9,55129,Washburn,"{""55129"": 97.41, ""55005"": 2.59}",Washburn|Barron,55129|55005,False,False,America/Chicago,"(45.71205, -91.76967)",5.195475811693938,1689.0,47888_0_no,45.78443158810018,-91.79886997241331,5.0
