zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
97390,44.33781,-123.85717,Tidewater,OR,Oregon,True,,891.0,2.8,41041,Lincoln,"{""41041"": 67.27, ""41039"": 32.73}",Lincoln|Lane,41041|41039,False,False,America/Los_Angeles,"(44.33781, -123.85717)",4.542671722660732,891.0,44892_0_yes,44.29285542236047,-123.79011765759716,5.0
