zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
14802,42.2537,-77.78989,Alfred,NY,New York,True,,4171.0,1415.7,36003,Allegany,"{""36003"": 100}",Allegany,36003,False,False,America/New_York,"(42.2537, -77.78989)",2.1939802573773344,7013.0,40487_0_yes,42.22580103903613,-77.81037281178605,5.0
14803,42.25135,-77.78808,Alfred Station,NY,New York,True,,782.0,10.8,36003,Allegany,"{""36003"": 90.84, ""36101"": 9.16}",Allegany|Steuben,36003|36101,False,False,America/New_York,"(42.25135, -77.78808)",2.101563494072943,7013.0,40487_0_yes,42.22580103903613,-77.81037281178605,5.0
14806,42.15543,-77.78662,Andover,NY,New York,True,,2060.0,13.0,36003,Allegany,"{""36003"": 85.2, ""36101"": 14.8}",Allegany|Steuben,36003|36101,False,False,America/New_York,"(42.15543, -77.78662)",5.011917238173129,7013.0,40487_0_yes,42.22580103903613,-77.81037281178605,5.0
