zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76630,31.33993,-97.22405,Bruceville,TX,Texas,True,,1375.0,34.0,48309,McLennan,"{""48309"": 92.56, ""48145"": 7.44}",McLennan|Falls,48309|48145,False,False,America/Chicago,"(31.33993, -97.22405)",2.778627658795735,9543.0,16050_0_yes,31.37125557101658,-97.2535819908876,5.0
76655,31.39295,-97.1728,Lorena,TX,Texas,True,,8168.0,40.6,48309,McLennan,"{""48309"": 83.27, ""48145"": 16.73}",McLennan|Falls,48309|48145,False,False,America/Chicago,"(31.39295, -97.1728)",4.995207861434865,9543.0,16050_0_yes,31.37125557101658,-97.2535819908876,5.0
