zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
75201,32.78826,-96.79953,Dallas,TX,Texas,True,,18032.0,5059.0,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.78826, -96.79953)",2.398320335590631,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75202,32.77843,-96.8037,Dallas,TX,Texas,True,,2739.0,1582.1,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.77843, -96.8037)",3.0100101125230325,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75204,32.80216,-96.78885,Dallas,TX,Texas,True,,32032.0,4832.7,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.80216, -96.78885)",1.8702706825328734,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75205,32.83657,-96.79617,Dallas,TX,Texas,True,,24726.0,2184.6,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.83657, -96.79617)",1.3639374991971855,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75206,32.83161,-96.77032,Dallas,TX,Texas,True,,39653.0,3615.0,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.83161, -96.77032)",2.4830880706819705,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75207,32.78693,-96.82181,Dallas,TX,Texas,True,,7715.0,771.8,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.78693, -96.82181)",2.465390735636797,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75208,32.75409,-96.83943,Dallas,TX,Texas,True,,30064.0,1897.1,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.75409, -96.83943)",4.935611721014718,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75209,32.8487,-96.8257,Dallas,TX,Texas,True,,14558.0,1606.0,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.8487, -96.8257)",2.054385337886635,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75210,32.77141,-96.74618,Dallas,TX,Texas,True,,9504.0,1605.6,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.77141, -96.74618)",5.1301676158909455,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75212,32.78203,-96.87853,Dallas,TX,Texas,True,,28017.0,1084.9,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.78203, -96.87853)",4.760057521176976,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75214,32.82899,-96.74348,Dallas,TX,Texas,True,,34658.0,1831.4,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.82899, -96.74348)",3.975203721226479,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75215,32.75259,-96.76075,Dallas,TX,Texas,True,,17184.0,866.9,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.75259, -96.76075)",5.596717142820379,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75219,32.81087,-96.81315,Dallas,TX,Texas,True,,24038.0,4054.4,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.81087, -96.81315)",0.7427766283545266,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75220,32.86692,-96.87571,Dallas,TX,Texas,True,,41110.0,1402.9,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.86692, -96.87571)",4.877797582878302,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75223,32.79255,-96.74556,Dallas,TX,Texas,True,,15002.0,1868.8,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.79255, -96.74556)",4.313849799597361,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75225,32.86511,-96.79109,Dallas,TX,Texas,True,,22108.0,1829.3,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.86511, -96.79109)",3.233900660952201,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75226,32.78315,-96.77654,Dallas,TX,Texas,True,,4774.0,1710.8,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.78315, -96.77654)",3.334260291509025,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75229,32.8939,-96.86517,Dallas,TX,Texas,True,,32739.0,1015.6,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.8939, -96.86517)",5.896187630282724,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75231,32.87695,-96.74967,Dallas,TX,Texas,True,,40987.0,2870.4,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.87695, -96.74967)",5.243555818015035,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
75235,32.83219,-96.84798,Dallas,TX,Texas,True,,19198.0,1113.2,48113,Dallas,"{""48113"": 100}",Dallas,48113,False,False,America/Chicago,"(32.83219, -96.84798)",2.2501496533286116,462163.0,19513_0_yes,32.821515208862664,-96.81136556465108,5.0
