zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
67458,39.16595,-97.30441,Longford,KS,Kansas,True,,356.0,1.9,20027,Clay,"{""20027"": 76.21, ""20143"": 23.79}",Clay|Ottawa,20027|20143,False,False,America/Chicago,"(39.16595, -97.30441)",4.3678231094226545,356.0,34071_0_yes,39.20034942867646,-97.23598613587276,5.0
