zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
50666,42.85995,-92.50933,Plainfield,IA,Iowa,True,,955.0,7.5,19017,Bremer,"{""19017"": 76.21, ""19023"": 23.79}",Bremer|Butler,19017|19023,False,False,America/Chicago,"(42.85995, -92.50933)",3.0155852738397515,13383.0,41769_0_yes,42.81750597688291,-92.52319708051044,5.0
50677,42.76363,-92.43775,Waverly,IA,Iowa,True,,12428.0,37.3,19017,Bremer,"{""19017"": 96.97, ""19023"": 3.03}",Bremer|Butler,19017|19023,False,False,America/Chicago,"(42.76363, -92.43775)",5.712020387053289,13383.0,41769_0_yes,42.81750597688291,-92.52319708051044,5.0
