zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
30153,33.96678,-85.05425,Rockmart,GA,Georgia,True,,17906.0,56.1,13233,Polk,"{""13233"": 70.92, ""13223"": 19.95, ""13143"": 9.13}",Polk|Paulding|Haralson,13233|13223|13143,False,False,America/New_York,"(33.96678, -85.05425)",3.4544293630003278,17906.0,22178_0_yes,33.973446263747455,-85.11399719391785,5.0
