zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
07023,40.64171,-74.38575,Fanwood,NJ,New Jersey,True,,7686.0,2215.2,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.64171, -74.38575)",5.122634557472417,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07059,40.63199,-74.51463,Warren,NJ,New Jersey,True,,15699.0,307.6,34035,Somerset,"{""34035"": 100}",Somerset,34035,False,False,America/New_York,"(40.63199, -74.51463)",6.222329071166166,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07062,40.63174,-74.40391,Plainfield,NJ,New Jersey,True,,12114.0,2432.5,34039,Union,"{""34039"": 87.8, ""34035"": 12.2}",Union|Somerset,34039|34035,False,False,America/New_York,"(40.63174, -74.40391)",5.282263478280755,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07069,40.64249,-74.4396,Watchung,NJ,New Jersey,True,,6186.0,377.3,34035,Somerset,"{""34035"": 100}",Somerset,34035,False,False,America/New_York,"(40.64249, -74.4396)",4.165348750769109,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07076,40.63308,-74.37387,Scotch Plains,NJ,New Jersey,True,,24118.0,1035.2,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.63308, -74.37387)",5.969543838059635,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07092,40.68106,-74.36038,Mountainside,NJ,New Jersey,True,,6918.0,668.9,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.68106, -74.36038)",4.492216712183088,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07901,40.71462,-74.36604,Summit,NJ,New Jersey,True,,23552.0,1435.9,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.71462, -74.36604)",4.021356804339383,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07922,40.67525,-74.42806,Berkeley Heights,NJ,New Jersey,True,,12270.0,848.8,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.67525, -74.42806)",2.0219764702914116,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07928,40.7262,-74.41381,Chatham,NJ,New Jersey,True,,18626.0,776.5,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.7262, -74.41381)",2.16361533328299,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07933,40.69198,-74.46658,Gillette,NJ,New Jersey,True,,2651.0,193.2,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.69198, -74.46658)",1.5236043531803385,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07935,40.7371,-74.45296,Green Village,NJ,New Jersey,True,,349.0,51.6,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.7371, -74.45296)",2.450931622473553,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07940,40.76006,-74.41889,Madison,NJ,New Jersey,True,,17794.0,1398.4,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.76006, -74.41889)",4.127695065014673,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07946,40.67698,-74.51143,Millington,NJ,New Jersey,True,,3261.0,308.9,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.67698, -74.51143)",4.087485046180438,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07974,40.69732,-74.40321,New Providence,NJ,New Jersey,True,,12794.0,1244.7,34039,Union,"{""34039"": 100}",Union,34039,False,False,America/New_York,"(40.69732, -74.40321)",2.0257199956310505,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07976,40.72747,-74.47704,New Vernon,NJ,New Jersey,True,,560.0,62.4,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.72747, -74.47704)",2.536751209967487,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
07980,40.6765,-74.49465,Stirling,NJ,New Jersey,True,,2607.0,425.4,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.6765, -74.49465)",3.3363889770609663,167185.0,37377_0_no,40.702763389881234,-74.44120964244235,5.0
